time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T17:45:00Z,1787679900,185.877,185.891,185.855,185.869,259,16,0
2026-08-25T18:00:00Z,1787680800,185.869,185.872,185.847,185.855,312,16,0
2026-08-25T18:15:00Z,1787681700,185.855,185.879,185.849,185.877,222,16,0
2026-08-25T18:30:00Z,1787682600,185.878,185.899,185.875,185.899,156,16,0
2026-08-25T18:45:00Z,1787683500,185.899,185.902,185.87,185.872,241,16,0
2026-08-25T19:00:00Z,1787684400,185.871,185.898,185.866,185.89,309,16,0
2026-08-25T19:15:00Z,1787685300,185.89,185.893,185.832,185.84,330,16,0
2026-08-25T19:30:00Z,1787686200,185.841,185.841,185.766,185.772,285,16,0
2026-08-25T19:45:00Z,1787687100,185.773,185.804,185.742,185.802,431,16,0
2026-08-25T20:00:00Z,1787688000,185.805,185.864,185.775,185.834,322,35,0
2026-08-25T20:15:00Z,1787688900,185.834,185.866,185.818,185.851,244,35,0
2026-08-25T20:30:00Z,1787689800,185.852,185.883,185.848,185.853,253,35,0
2026-08-25T20:45:00Z,1787690700,185.855,185.871,185.819,185.85,229,35,0
2026-08-25T21:00:00Z,1787691600,185.833,185.862,185.756,185.809,272,52,0
2026-08-25T21:15:00Z,1787692500,185.804,185.851,185.782,185.849,196,58,0
2026-08-25T21:30:00Z,1787693400,185.85,185.885,185.837,185.885,198,55,0
2026-08-25T21:45:00Z,1787694300,185.886,185.89,185.804,185.825,196,51,0
2026-08-25T22:00:00Z,1787695200,185.825,185.888,185.825,185.873,112,24,0
2026-08-25T22:15:00Z,1787696100,185.873,185.882,185.858,185.865,115,24,0
2026-08-25T22:30:00Z,1787697000,185.865,185.886,185.86,185.88,120,24,0
2026-08-25T22:45:00Z,1787697900,185.879,185.883,185.876,185.879,84,24,0
2026-08-25T23:00:00Z,1787698800,185.884,185.911,185.881,185.902,113,16,0
2026-08-25T23:15:00Z,1787699700,185.902,185.908,185.893,185.903,99,16,0
2026-08-25T23:30:00Z,1787700600,185.904,185.911,185.892,185.903,113,16,0
2026-08-25T23:45:00Z,1787701500,185.903,185.907,185.863,185.864,185,16,0
2026-08-26T00:00:00Z,1787702400,185.865,185.895,185.865,185.879,418,16,0
2026-08-26T00:15:00Z,1787703300,185.88,185.902,185.859,185.864,311,16,0
2026-08-26T00:30:00Z,1787704200,185.864,185.867,185.776,185.795,431,16,0
2026-08-26T00:45:00Z,1787705100,185.795,185.805,185.743,185.781,616,16,0
2026-08-26T01:00:00Z,1787706000,185.78,185.791,185.743,185.754,387,16,0
2026-08-26T01:15:00Z,1787706900,185.754,185.77,185.726,185.737,366,16,0
2026-08-26T01:30:00Z,1787707800,185.74,185.763,185.64,185.647,572,16,0
2026-08-26T01:45:00Z,1787708700,185.647,185.658,185.526,185.611,778,16,0
2026-08-26T02:00:00Z,1787709600,185.61,185.61,185.443,185.532,889,16,0
2026-08-26T02:15:00Z,1787710500,185.533,185.544,185.457,185.5,592,16,0
2026-08-26T02:30:00Z,1787711400,185.501,185.56,185.501,185.541,477,16,0
2026-08-26T02:45:00Z,1787712300,185.541,185.579,185.528,185.554,378,16,0
2026-08-26T03:00:00Z,1787713200,185.553,185.553,185.491,185.518,306,16,0
2026-08-26T03:15:00Z,1787714100,185.519,185.528,185.445,185.463,354,16,0
2026-08-26T03:30:00Z,1787715000,185.465,185.466,185.343,185.434,583,16,0
