time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T22:45:00Z,1787265900,0.85667,0.85669,0.85665,0.85666,30,25,0
2026-08-20T23:00:00Z,1787266800,0.85672,0.85674,0.85668,0.85671,86,13,0
2026-08-20T23:15:00Z,1787267700,0.85672,0.85676,0.85665,0.85668,55,13,0
2026-08-20T23:30:00Z,1787268600,0.85668,0.85673,0.85666,0.85669,55,13,0
2026-08-20T23:45:00Z,1787269500,0.85669,0.8567,0.85658,0.85662,74,13,0
2026-08-21T00:00:00Z,1787270400,0.85663,0.85665,0.85656,0.85659,137,13,0
2026-08-21T00:15:00Z,1787271300,0.85659,0.85668,0.85653,0.85668,118,13,0
2026-08-21T00:30:00Z,1787272200,0.85668,0.8567,0.8566,0.85665,143,13,0
2026-08-21T00:45:00Z,1787273100,0.85665,0.85666,0.85661,0.85662,109,13,0
2026-08-21T01:00:00Z,1787274000,0.85663,0.85675,0.85661,0.85671,150,13,0
2026-08-21T01:15:00Z,1787274900,0.85671,0.85674,0.85665,0.85668,113,13,0
2026-08-21T01:30:00Z,1787275800,0.85668,0.85669,0.85658,0.85664,157,13,0
2026-08-21T01:45:00Z,1787276700,0.85665,0.85672,0.85664,0.85671,159,13,0
2026-08-21T02:00:00Z,1787277600,0.85671,0.8568,0.85671,0.85679,117,13,0
2026-08-21T02:15:00Z,1787278500,0.85679,0.85682,0.85674,0.8568,125,13,0
2026-08-21T02:30:00Z,1787279400,0.85681,0.85681,0.85673,0.85681,160,13,0
2026-08-21T02:45:00Z,1787280300,0.8568,0.85692,0.85677,0.85687,144,13,0
2026-08-21T03:00:00Z,1787281200,0.85687,0.85695,0.85686,0.8569,129,13,0
2026-08-21T03:15:00Z,1787282100,0.8569,0.85694,0.85687,0.85693,128,13,0
2026-08-21T03:30:00Z,1787283000,0.85693,0.85696,0.85687,0.8569,133,13,0
2026-08-21T03:45:00Z,1787283900,0.8569,0.85693,0.85687,0.85693,72,13,0
2026-08-21T04:00:00Z,1787284800,0.85693,0.85702,0.85691,0.85699,98,13,0
2026-08-21T04:15:00Z,1787285700,0.85699,0.85709,0.85699,0.85709,76,13,0
2026-08-21T04:30:00Z,1787286600,0.85709,0.85715,0.857,0.85701,92,13,0
2026-08-21T04:45:00Z,1787287500,0.85701,0.85704,0.85695,0.85699,87,13,0
2026-08-21T05:00:00Z,1787288400,0.85699,0.85702,0.85694,0.857,93,13,0
2026-08-21T05:15:00Z,1787289300,0.857,0.85701,0.85692,0.85695,71,13,0
2026-08-21T05:30:00Z,1787290200,0.85695,0.85701,0.85688,0.85695,118,13,0
2026-08-21T05:45:00Z,1787291100,0.85695,0.85702,0.85675,0.85682,172,13,0
2026-08-21T06:00:00Z,1787292000,0.85684,0.857,0.85679,0.85689,225,13,0
2026-08-21T06:15:00Z,1787292900,0.85688,0.85704,0.85683,0.85685,215,13,0
2026-08-21T06:30:00Z,1787293800,0.85685,0.85697,0.85678,0.85691,172,13,0
2026-08-21T06:45:00Z,1787294700,0.85691,0.85702,0.85685,0.85695,177,13,0
2026-08-21T07:00:00Z,1787295600,0.85694,0.8571,0.85683,0.85694,248,13,0
2026-08-21T07:15:00Z,1787296500,0.85693,0.85694,0.85662,0.85664,233,13,0
2026-08-21T07:30:00Z,1787297400,0.85662,0.85674,0.85647,0.85671,279,13,0
2026-08-21T07:45:00Z,1787298300,0.85671,0.85703,0.85668,0.85696,285,13,0
2026-08-21T08:00:00Z,1787299200,0.85695,0.85729,0.85695,0.85724,231,13,0
2026-08-21T08:15:00Z,1787300100,0.85724,0.85729,0.85698,0.85701,258,13,0
2026-08-21T08:30:00Z,1787301000,0.85698,0.85702,0.85673,0.85693,307,13,0
2026-08-21T08:45:00Z,1787301900,0.85694,0.85704,0.85655,0.85655,267,13,0
2026-08-21T09:00:00Z,1787302800,0.85655,0.85663,0.85621,0.8564,374,13,0
2026-08-21T09:15:00Z,1787303700,0.85639,0.85675,0.85635,0.85671,248,13,0
2026-08-21T09:30:00Z,1787304600,0.85672,0.85688,0.85668,0.85687,242,13,0
2026-08-21T09:45:00Z,1787305500,0.85687,0.85692,0.85672,0.85676,226,13,0
2026-08-21T10:00:00Z,1787306400,0.85675,0.8568,0.85663,0.85679,216,13,0
2026-08-21T10:15:00Z,1787307300,0.85679,0.85681,0.85667,0.85679,195,13,0
2026-08-21T10:30:00Z,1787308200,0.85679,0.85696,0.85677,0.85692,198,13,0
2026-08-21T10:45:00Z,1787309100,0.85693,0.85757,0.85693,0.85731,282,13,0
2026-08-21T11:00:00Z,1787310000,0.85732,0.8574,0.8571,0.8571,269,13,0
2026-08-21T11:15:00Z,1787310900,0.8571,0.85713,0.85682,0.85692,287,13,0
2026-08-21T11:30:00Z,1787311800,0.85692,0.85694,0.85642,0.85668,288,13,0
2026-08-21T11:45:00Z,1787312700,0.85668,0.85684,0.85663,0.85668,239,13,0
2026-08-21T12:00:00Z,1787313600,0.85668,0.85677,0.85661,0.85668,222,13,0
2026-08-21T12:15:00Z,1787314500,0.85667,0.85668,0.85627,0.85645,257,13,0
2026-08-21T12:30:00Z,1787315400,0.85645,0.85701,0.85644,0.85669,353,13,0
2026-08-21T12:45:00Z,1787316300,0.85669,0.85689,0.8566,0.85681,261,13,0
2026-08-21T13:00:00Z,1787317200,0.85681,0.85699,0.85665,0.85692,309,13,0
2026-08-21T13:15:00Z,1787318100,0.8569,0.85696,0.85665,0.85678,284,13,0
2026-08-21T13:30:00Z,1787319000,0.85678,0.85678,0.85645,0.85648,279,13,0
2026-08-21T13:45:00Z,1787319900,0.85647,0.8565,0.85616,0.85623,273,13,0
2026-08-21T14:00:00Z,1787320800,0.85623,0.85627,0.85609,0.85613,259,13,0
2026-08-21T14:15:00Z,1787321700,0.85613,0.85622,0.85601,0.8562,238,13,0
2026-08-21T14:30:00Z,1787322600,0.85619,0.85683,0.85619,0.85673,429,13,0
2026-08-21T14:45:00Z,1787323500,0.85673,0.8568,0.85651,0.85671,416,13,0
2026-08-21T15:00:00Z,1787324400,0.85673,0.85675,0.85653,0.85668,313,13,0
2026-08-21T15:15:00Z,1787325300,0.85669,0.85679,0.85654,0.85664,244,13,0
2026-08-21T15:30:00Z,1787326200,0.85664,0.85665,0.85635,0.85642,239,13,0
2026-08-21T15:45:00Z,1787327100,0.85642,0.85653,0.85637,0.85637,199,13,0
2026-08-21T16:00:00Z,1787328000,0.85637,0.85647,0.85626,0.85646,218,13,0
2026-08-21T16:15:00Z,1787328900,0.85646,0.8565,0.85633,0.85637,214,13,0
2026-08-21T16:30:00Z,1787329800,0.85637,0.85638,0.85622,0.85627,174,13,0
2026-08-21T16:45:00Z,1787330700,0.85627,0.85637,0.85622,0.85625,178,13,0
2026-08-21T17:00:00Z,1787331600,0.85625,0.85626,0.85602,0.85608,159,13,0
2026-08-21T17:15:00Z,1787332500,0.85609,0.85612,0.856,0.85603,129,13,0
2026-08-21T17:30:00Z,1787333400,0.85603,0.85603,0.85586,0.85595,148,13,0
2026-08-21T17:45:00Z,1787334300,0.85595,0.85595,0.85571,0.85573,109,13,0
2026-08-21T18:00:00Z,1787335200,0.85573,0.85573,0.85561,0.8557,96,13,0
2026-08-21T18:15:00Z,1787336100,0.85571,0.85574,0.85562,0.85568,89,13,0
2026-08-21T18:30:00Z,1787337000,0.85568,0.85575,0.85565,0.85574,79,13,0
2026-08-21T18:45:00Z,1787337900,0.85574,0.85575,0.85566,0.85573,83,13,0
2026-08-21T19:00:00Z,1787338800,0.85573,0.85573,0.85562,0.85572,99,13,0
2026-08-21T19:15:00Z,1787339700,0.85572,0.85572,0.85566,0.85567,84,13,0
2026-08-21T19:30:00Z,1787340600,0.85568,0.85578,0.85564,0.85575,96,13,0
2026-08-21T19:45:00Z,1787341500,0.85575,0.85576,0.85563,0.85571,141,13,0
2026-08-21T20:00:00Z,1787342400,0.85571,0.85572,0.85561,0.85566,70,13,0
2026-08-21T20:15:00Z,1787343300,0.85566,0.85567,0.8556,0.85564,91,13,0
2026-08-21T20:30:00Z,1787344200,0.85563,0.85575,0.85561,0.85572,125,13,0
2026-08-21T20:45:00Z,1787345100,0.85571,0.8558,0.85558,0.85571,315,13,0
2026-08-23T21:00:00Z,1787518800,0.85614,0.85621,0.85612,0.85618,13,57,0
2026-08-23T21:15:00Z,1787519700,0.85619,0.85634,0.8559,0.85622,64,50,0
