time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T20:15:00Z,1787170500,215.133,215.206,215.131,215.191,234,66,0
2026-08-19T20:30:00Z,1787171400,215.185,215.203,215.141,215.168,335,66,0
2026-08-19T20:45:00Z,1787172300,215.167,215.202,215.141,215.146,289,67,0
2026-08-19T21:00:00Z,1787173200,215.147,215.151,214.981,214.984,105,71,0
2026-08-19T21:15:00Z,1787174100,214.984,215.06,214.982,215.029,329,204,0
2026-08-19T21:30:00Z,1787175000,215.03,215.107,215.029,215.104,231,160,0
2026-08-19T21:45:00Z,1787175900,215.104,215.116,215.082,215.116,216,143,0
2026-08-19T22:00:00Z,1787176800,215.14,215.144,215.025,215.073,342,60,0
2026-08-19T22:15:00Z,1787177700,215.073,215.083,215.052,215.082,216,60,0
2026-08-19T22:30:00Z,1787178600,215.082,215.145,215.082,215.137,248,60,0
2026-08-19T22:45:00Z,1787179500,215.137,215.2,215.131,215.18,316,60,0
2026-08-19T23:00:00Z,1787180400,215.194,215.255,215.191,215.228,450,21,0
2026-08-19T23:15:00Z,1787181300,215.228,215.243,215.193,215.226,346,21,0
2026-08-19T23:30:00Z,1787182200,215.226,215.246,215.196,215.223,328,21,0
2026-08-19T23:45:00Z,1787183100,215.224,215.251,215.204,215.23,364,21,0
2026-08-20T00:00:00Z,1787184000,215.231,215.379,215.193,215.368,878,21,0
2026-08-20T00:15:00Z,1787184900,215.364,215.384,215.308,215.348,660,21,0
2026-08-20T00:30:00Z,1787185800,215.348,215.389,215.309,215.387,608,21,0
2026-08-20T00:45:00Z,1787186700,215.391,215.438,215.351,215.41,727,21,0
2026-08-20T01:00:00Z,1787187600,215.406,215.493,215.402,215.472,680,21,0
2026-08-20T01:15:00Z,1787188500,215.474,215.508,215.464,215.476,653,21,0
2026-08-20T01:30:00Z,1787189400,215.47,215.622,215.425,215.617,702,21,0
2026-08-20T01:45:00Z,1787190300,215.617,215.718,215.615,215.718,669,21,0
2026-08-20T02:00:00Z,1787191200,215.714,215.733,215.526,215.676,1088,21,0
2026-08-20T02:15:00Z,1787192100,215.674,215.674,215.55,215.56,546,21,0
2026-08-20T02:30:00Z,1787193000,215.56,215.564,215.508,215.536,491,21,0
2026-08-20T02:45:00Z,1787193900,215.536,215.577,215.518,215.556,442,21,0
2026-08-20T03:00:00Z,1787194800,215.557,215.639,215.555,215.567,454,21,0
2026-08-20T03:15:00Z,1787195700,215.565,215.661,215.556,215.625,455,21,0
2026-08-20T03:30:00Z,1787196600,215.625,215.691,215.618,215.679,419,21,0
2026-08-20T03:45:00Z,1787197500,215.678,215.717,215.65,215.68,382,21,0
2026-08-20T04:00:00Z,1787198400,215.678,215.732,215.666,215.705,321,21,0
2026-08-20T04:15:00Z,1787199300,215.707,215.735,215.682,215.7,340,21,0
2026-08-20T04:30:00Z,1787200200,215.701,215.774,215.696,215.764,363,21,0
2026-08-20T04:45:00Z,1787201100,215.764,215.864,215.681,215.759,586,21,0
2026-08-20T05:00:00Z,1787202000,215.764,215.818,215.757,215.783,528,21,0
2026-08-20T05:15:00Z,1787202900,215.782,215.872,215.758,215.861,498,21,0
2026-08-20T05:30:00Z,1787203800,215.861,215.902,215.837,215.877,578,21,0
2026-08-20T05:45:00Z,1787204700,215.878,215.884,215.78,215.81,598,21,0
2026-08-20T06:00:00Z,1787205600,215.805,215.828,215.764,215.802,654,21,0
2026-08-20T06:15:00Z,1787206500,215.801,215.801,215.626,215.674,689,21,0
2026-08-20T06:30:00Z,1787207400,215.675,215.715,215.644,215.66,636,21,0
2026-08-20T06:45:00Z,1787208300,215.658,215.709,215.62,215.632,735,21,0
2026-08-20T07:00:00Z,1787209200,215.63,215.637,215.508,215.61,826,21,0
2026-08-20T07:15:00Z,1787210100,215.609,215.794,215.609,215.791,693,21,0
2026-08-20T07:30:00Z,1787211000,215.793,215.945,215.785,215.934,804,21,0
2026-08-20T07:45:00Z,1787211900,215.934,215.937,215.859,215.868,771,21,0
2026-08-20T08:00:00Z,1787212800,215.872,215.927,215.836,215.893,712,21,0
2026-08-20T08:15:00Z,1787213700,215.897,216.066,215.887,216.063,667,21,0
2026-08-20T08:30:00Z,1787214600,216.062,216.1,215.985,216.061,755,21,0
2026-08-20T08:45:00Z,1787215500,216.061,216.18,216.046,216.104,703,21,0
2026-08-20T09:00:00Z,1787216400,216.103,216.106,216.017,216.056,703,21,0
2026-08-20T09:15:00Z,1787217300,216.057,216.06,215.848,215.968,893,21,0
2026-08-20T09:30:00Z,1787218200,215.972,216.021,215.92,216.0,753,21,0
2026-08-20T09:45:00Z,1787219100,215.999,216.11,215.983,216.085,644,21,0
2026-08-20T10:00:00Z,1787220000,216.09,216.175,215.993,216.112,779,21,0
2026-08-20T10:15:00Z,1787220900,216.118,216.142,216.081,216.121,603,21,0
2026-08-20T10:30:00Z,1787221800,216.12,216.167,216.102,216.12,644,21,0
2026-08-20T10:45:00Z,1787222700,216.123,216.254,216.122,216.217,656,21,0
2026-08-20T11:00:00Z,1787223600,216.219,216.287,216.17,216.236,749,21,0
2026-08-20T11:15:00Z,1787224500,216.237,216.286,216.209,216.217,608,21,0
2026-08-20T11:30:00Z,1787225400,216.217,216.301,216.173,216.254,696,21,0
2026-08-20T11:45:00Z,1787226300,216.255,216.328,216.243,216.272,774,21,0
2026-08-20T12:00:00Z,1787227200,216.27,216.419,216.265,216.38,926,21,0
2026-08-20T12:15:00Z,1787228100,216.379,216.42,216.301,216.333,810,21,0
2026-08-20T12:30:00Z,1787229000,216.348,216.382,216.307,216.358,774,21,0
2026-08-20T12:45:00Z,1787229900,216.359,216.444,216.319,216.415,842,21,0
2026-08-20T13:00:00Z,1787230800,216.411,216.482,216.386,216.422,854,21,0
2026-08-20T13:15:00Z,1787231700,216.419,216.44,216.333,216.391,771,21,0
2026-08-20T13:30:00Z,1787232600,216.388,216.455,216.336,216.41,923,21,0
2026-08-20T13:45:00Z,1787233500,216.417,216.539,216.417,216.527,784,21,0
2026-08-20T14:00:00Z,1787234400,216.53,216.617,216.45,216.5,821,21,0
2026-08-20T14:15:00Z,1787235300,216.5,216.532,216.423,216.499,785,21,0
2026-08-20T14:30:00Z,1787236200,216.5,216.533,216.41,216.411,682,21,0
2026-08-20T14:45:00Z,1787237100,216.413,216.467,216.349,216.366,892,21,0
2026-08-20T15:00:00Z,1787238000,216.366,216.513,216.192,216.487,1432,21,0
2026-08-20T15:15:00Z,1787238900,216.486,216.595,216.471,216.573,829,21,0
2026-08-20T15:30:00Z,1787239800,216.569,216.666,216.569,216.658,737,21,0
2026-08-20T15:45:00Z,1787240700,216.659,216.708,216.604,216.615,769,21,0
2026-08-20T16:00:00Z,1787241600,216.62,216.682,216.596,216.675,596,21,0
2026-08-20T16:15:00Z,1787242500,216.675,216.798,216.67,216.77,684,21,0
2026-08-20T16:30:00Z,1787243400,216.775,216.784,216.695,216.728,630,21,0
2026-08-20T16:45:00Z,1787244300,216.727,216.777,216.709,216.716,482,21,0
2026-08-20T17:00:00Z,1787245200,216.712,216.72,216.647,216.664,485,21,0
2026-08-20T17:15:00Z,1787246100,216.667,216.712,216.653,216.699,370,21,0
2026-08-20T17:30:00Z,1787247000,216.699,216.737,216.692,216.709,401,21,0
2026-08-20T17:45:00Z,1787247900,216.709,216.759,216.708,216.733,363,21,0
2026-08-20T18:00:00Z,1787248800,216.737,216.785,216.715,216.763,474,21,0
2026-08-20T18:15:00Z,1787249700,216.763,216.827,216.748,216.821,433,21,0
2026-08-20T18:30:00Z,1787250600,216.821,216.833,216.788,216.803,359,21,0
2026-08-20T18:45:00Z,1787251500,216.8,216.869,216.8,216.858,403,21,0
2026-08-20T19:00:00Z,1787252400,216.861,216.885,216.854,216.879,408,21,0
