time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T02:00:00+00:00,1786932000,93.944,93.953,93.937,93.943,76,14,0
2026-08-17T02:05:00+00:00,1786932300,93.945,93.946,93.92,93.928,102,14,0
2026-08-17T02:10:00+00:00,1786932600,93.928,93.928,93.907,93.911,100,14,0
2026-08-17T02:15:00+00:00,1786932900,93.911,93.917,93.879,93.883,138,14,0
2026-08-17T02:20:00+00:00,1786933200,93.882,93.9,93.881,93.893,96,14,0
2026-08-17T02:25:00+00:00,1786933500,93.893,93.909,93.878,93.903,77,14,0
2026-08-17T02:30:00+00:00,1786933800,93.905,93.917,93.883,93.885,113,14,0
2026-08-17T02:35:00+00:00,1786934100,93.883,93.919,93.877,93.915,88,14,0
2026-08-17T02:40:00+00:00,1786934400,93.915,93.936,93.902,93.905,98,14,0
2026-08-17T02:45:00+00:00,1786934700,93.902,93.917,93.899,93.916,72,14,0
2026-08-17T02:50:00+00:00,1786935000,93.917,93.917,93.903,93.904,85,14,0
2026-08-17T02:55:00+00:00,1786935300,93.903,93.904,93.881,93.895,80,14,0
2026-08-17T03:00:00+00:00,1786935600,93.893,93.93,93.893,93.925,92,14,0
2026-08-17T03:05:00+00:00,1786935900,93.926,93.937,93.923,93.926,81,14,0
2026-08-17T03:10:00+00:00,1786936200,93.926,93.933,93.919,93.928,68,14,0
2026-08-17T03:15:00+00:00,1786936500,93.925,93.943,93.921,93.943,86,14,0
2026-08-17T03:20:00+00:00,1786936800,93.943,93.943,93.927,93.933,61,14,0
2026-08-17T03:25:00+00:00,1786937100,93.933,93.949,93.925,93.946,76,14,0
2026-08-17T03:30:00+00:00,1786937400,93.946,93.956,93.936,93.936,70,14,0
2026-08-17T03:35:00+00:00,1786937700,93.937,93.945,93.909,93.917,86,14,0
2026-08-17T03:40:00+00:00,1786938000,93.918,93.935,93.915,93.932,77,14,0
2026-08-17T03:45:00+00:00,1786938300,93.932,93.949,93.931,93.943,66,14,0
2026-08-17T03:50:00+00:00,1786938600,93.943,93.957,93.937,93.955,65,14,0
2026-08-17T03:55:00+00:00,1786938900,93.955,93.961,93.932,93.96,106,14,0
2026-08-17T04:00:00+00:00,1786939200,93.96,93.961,93.944,93.95,106,14,0
2026-08-17T04:05:00+00:00,1786939500,93.95,93.974,93.949,93.962,121,14,0
2026-08-17T04:10:00+00:00,1786939800,93.962,93.983,93.952,93.976,99,14,0
2026-08-17T04:15:00+00:00,1786940100,93.977,93.978,93.961,93.978,75,14,0
2026-08-17T04:20:00+00:00,1786940400,93.979,94.016,93.978,94.008,90,14,0
2026-08-17T04:25:00+00:00,1786940700,94.008,94.033,94.001,94.008,114,14,0
2026-08-17T04:30:00+00:00,1786941000,94.011,94.022,93.987,93.988,85,14,0
2026-08-17T04:35:00+00:00,1786941300,93.988,93.993,93.976,93.982,49,14,0
2026-08-17T04:40:00+00:00,1786941600,93.981,94.009,93.981,94.004,82,14,0
2026-08-17T04:45:00+00:00,1786941900,94.005,94.012,93.999,94.012,78,14,0
2026-08-17T04:50:00+00:00,1786942200,94.012,94.019,94.003,94.003,58,14,0
2026-08-17T04:55:00+00:00,1786942500,94.003,94.023,94.002,94.021,64,14,0
2026-08-17T05:00:00+00:00,1786942800,94.02,94.04,94.019,94.035,90,14,0
2026-08-17T05:05:00+00:00,1786943100,94.035,94.049,94.029,94.049,92,14,0
2026-08-17T05:10:00+00:00,1786943400,94.049,94.051,94.018,94.024,105,14,0
2026-08-17T05:15:00+00:00,1786943700,94.023,94.046,94.022,94.036,90,14,0
2026-08-17T05:20:00+00:00,1786944000,94.036,94.061,94.036,94.056,106,14,0
2026-08-17T05:25:00+00:00,1786944300,94.056,94.061,94.04,94.042,117,14,0
2026-08-17T05:30:00+00:00,1786944600,94.042,94.068,94.041,94.054,120,14,0
2026-08-17T05:35:00+00:00,1786944900,94.054,94.06,94.028,94.051,139,14,0
2026-08-17T05:40:00+00:00,1786945200,94.05,94.053,94.006,94.053,202,14,0
2026-08-17T05:45:00+00:00,1786945500,94.054,94.071,94.042,94.071,128,14,0
2026-08-17T05:50:00+00:00,1786945800,94.071,94.101,94.071,94.086,141,14,0
2026-08-17T05:55:00+00:00,1786946100,94.087,94.117,94.086,94.092,150,14,0
2026-08-17T06:00:00+00:00,1786946400,94.092,94.107,94.076,94.08,187,14,0
2026-08-17T06:05:00+00:00,1786946700,94.081,94.092,94.062,94.065,148,14,0
2026-08-17T06:10:00+00:00,1786947000,94.066,94.076,94.039,94.064,138,14,0
2026-08-17T06:15:00+00:00,1786947300,94.065,94.069,94.055,94.057,126,14,0
2026-08-17T06:20:00+00:00,1786947600,94.059,94.062,94.036,94.052,130,14,0
2026-08-17T06:25:00+00:00,1786947900,94.052,94.071,94.05,94.064,151,14,0
2026-08-17T06:30:00+00:00,1786948200,94.062,94.089,94.061,94.078,137,14,0
2026-08-17T06:35:00+00:00,1786948500,94.078,94.114,94.075,94.099,134,14,0
2026-08-17T06:40:00+00:00,1786948800,94.099,94.111,94.097,94.107,88,14,0
2026-08-17T06:45:00+00:00,1786949100,94.107,94.123,94.105,94.119,151,14,0
