time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T13:30:00+00:00,1786714200,114.55,114.566,114.502,114.519,800,11,0
2026-08-14T13:45:00+00:00,1786715100,114.517,114.634,114.503,114.603,839,11,0
2026-08-14T14:00:00+00:00,1786716000,114.607,114.678,114.599,114.603,711,11,0
2026-08-14T14:15:00+00:00,1786716900,114.603,114.642,114.591,114.611,594,11,0
2026-08-14T14:30:00+00:00,1786717800,114.609,114.637,114.58,114.582,556,11,0
2026-08-14T14:45:00+00:00,1786718700,114.58,114.607,114.546,114.582,650,11,0
2026-08-14T15:00:00+00:00,1786719600,114.582,114.637,114.541,114.635,679,11,0
2026-08-14T15:15:00+00:00,1786720500,114.634,114.69,114.633,114.668,566,11,0
2026-08-14T15:30:00+00:00,1786721400,114.666,114.745,114.662,114.742,501,11,0
2026-08-14T15:45:00+00:00,1786722300,114.741,114.796,114.737,114.762,432,11,0
2026-08-14T16:00:00+00:00,1786723200,114.762,114.819,114.758,114.785,370,11,0
2026-08-14T16:15:00+00:00,1786724100,114.785,114.851,114.781,114.846,319,11,0
2026-08-14T16:30:00+00:00,1786725000,114.846,114.855,114.824,114.848,302,11,0
2026-08-14T16:45:00+00:00,1786725900,114.848,114.879,114.843,114.876,274,11,0
2026-08-14T17:00:00+00:00,1786726800,114.876,114.883,114.834,114.841,283,11,0
2026-08-14T17:15:00+00:00,1786727700,114.84,114.862,114.835,114.851,247,11,0
2026-08-14T17:30:00+00:00,1786728600,114.851,114.867,114.824,114.828,252,11,0
2026-08-14T17:45:00+00:00,1786729500,114.828,114.833,114.814,114.831,194,11,0
2026-08-14T18:00:00+00:00,1786730400,114.831,114.848,114.828,114.845,203,11,0
2026-08-14T18:15:00+00:00,1786731300,114.846,114.863,114.841,114.863,181,11,0
2026-08-14T18:30:00+00:00,1786732200,114.861,114.879,114.851,114.864,179,11,0
2026-08-14T18:45:00+00:00,1786733100,114.864,114.877,114.854,114.854,167,11,0
2026-08-14T19:00:00+00:00,1786734000,114.852,114.878,114.836,114.869,253,11,0
2026-08-14T19:15:00+00:00,1786734900,114.87,114.883,114.859,114.871,194,11,0
2026-08-14T19:30:00+00:00,1786735800,114.871,114.878,114.853,114.863,196,11,0
2026-08-14T19:45:00+00:00,1786736700,114.863,114.877,114.836,114.843,198,11,0
2026-08-14T20:00:00+00:00,1786737600,114.842,114.862,114.832,114.843,175,11,0
2026-08-14T20:15:00+00:00,1786738500,114.843,114.85,114.829,114.838,153,11,0
2026-08-14T20:30:00+00:00,1786739400,114.838,114.852,114.83,114.852,139,11,0
2026-08-14T20:45:00+00:00,1786740300,114.853,114.86,114.817,114.834,197,11,0
2026-08-16T21:00:00+00:00,1786914000,114.798,114.799,114.793,114.798,16,40,0
2026-08-16T21:15:00+00:00,1786914900,114.796,114.818,114.776,114.818,48,42,0
2026-08-16T21:30:00+00:00,1786915800,114.819,114.837,114.812,114.819,153,27,0
2026-08-16T21:45:00+00:00,1786916700,114.819,114.829,114.802,114.812,187,17,0
2026-08-16T22:00:00+00:00,1786917600,114.814,114.871,114.8,114.864,113,26,0
2026-08-16T22:15:00+00:00,1786918500,114.864,114.868,114.816,114.822,105,42,0
2026-08-16T22:30:00+00:00,1786919400,114.822,114.823,114.77,114.793,178,41,0
2026-08-16T22:45:00+00:00,1786920300,114.793,114.793,114.719,114.723,169,42,0
2026-08-16T23:00:00+00:00,1786921200,114.739,114.777,114.73,114.774,229,11,0
2026-08-16T23:15:00+00:00,1786922100,114.774,114.805,114.764,114.764,160,11,0
2026-08-16T23:30:00+00:00,1786923000,114.765,114.777,114.75,114.756,132,11,0
2026-08-16T23:45:00+00:00,1786923900,114.756,114.795,114.756,114.779,180,11,0
2026-08-17T00:00:00+00:00,1786924800,114.779,114.801,114.753,114.773,482,11,0
2026-08-17T00:15:00+00:00,1786925700,114.773,114.773,114.705,114.744,352,11,0
2026-08-17T00:30:00+00:00,1786926600,114.744,114.746,114.703,114.718,309,11,0
2026-08-17T00:45:00+00:00,1786927500,114.718,114.728,114.664,114.674,563,11,0
2026-08-17T01:00:00+00:00,1786928400,114.675,114.698,114.656,114.669,455,11,0
