time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T20:30:00Z,1787689800,159.178,159.23,159.173,159.2,226,10,0
2026-08-25T20:45:00Z,1787690700,159.206,159.209,159.167,159.189,210,10,0
2026-08-25T21:00:00Z,1787691600,159.173,159.219,159.134,159.212,66,26,0
2026-08-25T21:15:00Z,1787692500,159.212,159.219,159.166,159.215,92,26,0
2026-08-25T21:30:00Z,1787693400,159.215,159.216,159.171,159.198,210,26,0
2026-08-25T21:45:00Z,1787694300,159.198,159.207,159.184,159.202,133,26,0
2026-08-25T22:00:00Z,1787695200,159.21,159.23,159.196,159.222,138,10,0
2026-08-25T22:15:00Z,1787696100,159.222,159.222,159.191,159.204,113,10,0
2026-08-25T22:30:00Z,1787697000,159.204,159.206,159.194,159.195,93,10,0
2026-08-25T22:45:00Z,1787697900,159.195,159.201,159.187,159.198,94,10,0
2026-08-25T23:00:00Z,1787698800,159.198,159.232,159.195,159.227,156,10,0
2026-08-25T23:15:00Z,1787699700,159.227,159.241,159.217,159.241,128,10,0
2026-08-25T23:30:00Z,1787700600,159.241,159.256,159.237,159.254,158,10,0
2026-08-25T23:45:00Z,1787701500,159.254,159.256,159.21,159.212,262,10,0
2026-08-26T00:00:00Z,1787702400,159.212,159.256,159.21,159.216,524,10,0
2026-08-26T00:15:00Z,1787703300,159.219,159.249,159.216,159.224,399,10,0
2026-08-26T00:30:00Z,1787704200,159.224,159.224,159.146,159.162,567,10,0
2026-08-26T00:45:00Z,1787705100,159.164,159.17,159.1,159.16,883,10,0
2026-08-26T01:00:00Z,1787706000,159.159,159.18,159.134,159.165,521,10,0
2026-08-26T01:15:00Z,1787706900,159.165,159.166,159.132,159.157,412,10,0
2026-08-26T01:30:00Z,1787707800,159.155,159.16,159.069,159.084,684,10,0
2026-08-26T01:45:00Z,1787708700,159.084,159.095,158.958,159.044,1069,10,0
2026-08-26T02:00:00Z,1787709600,159.044,159.048,158.875,158.947,1353,10,0
2026-08-26T02:15:00Z,1787710500,158.949,158.98,158.904,158.965,792,10,0
2026-08-26T02:30:00Z,1787711400,158.968,159.031,158.961,158.987,621,10,0
2026-08-26T02:45:00Z,1787712300,158.985,159.041,158.973,159.033,502,10,0
2026-08-26T03:00:00Z,1787713200,159.031,159.031,158.988,159.019,378,10,0
2026-08-26T03:15:00Z,1787714100,159.019,159.025,158.949,158.977,447,10,0
2026-08-26T03:30:00Z,1787715000,158.979,158.985,158.89,158.949,765,10,0
2026-08-26T03:45:00Z,1787715900,158.95,158.979,158.937,158.957,380,10,0
2026-08-26T04:00:00Z,1787716800,158.957,159.003,158.939,159.001,350,10,0
