time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11T11:30:00Z,1757590200,0.66076,0.66082,0.6602,0.6602,262,9,0
2025-09-11T11:45:00Z,1757591100,0.6602,0.66059,0.6602,0.66028,328,9,0
2025-09-11T12:00:00Z,1757592000,0.66027,0.66043,0.66008,0.6604,351,9,0
2025-09-11T12:15:00Z,1757592900,0.66039,0.66051,0.65997,0.66045,507,9,0
2025-09-11T12:30:00Z,1757593800,0.66046,0.6621,0.65897,0.66121,2279,9,0
2025-09-11T12:45:00Z,1757594700,0.66122,0.66238,0.66069,0.66222,1163,9,0
2025-09-11T13:00:00Z,1757595600,0.66224,0.6629,0.66224,0.66256,1125,9,0
2025-09-11T13:15:00Z,1757596500,0.66257,0.66263,0.66193,0.66215,834,9,0
2025-09-11T13:30:00Z,1757597400,0.66216,0.66283,0.66208,0.66277,949,9,0
2025-09-11T13:45:00Z,1757598300,0.66276,0.66363,0.66262,0.66344,694,9,0
2025-09-11T14:00:00Z,1757599200,0.66344,0.66419,0.66333,0.66411,647,9,0
2025-09-11T14:15:00Z,1757600100,0.66412,0.66505,0.66405,0.66464,819,9,0
2025-09-11T14:30:00Z,1757601000,0.66465,0.6648,0.6645,0.66472,663,9,0
2025-09-11T14:45:00Z,1757601900,0.66473,0.66493,0.66425,0.66485,520,9,0
2025-09-11T15:00:00Z,1757602800,0.66485,0.66488,0.66451,0.66488,515,9,0
2025-09-11T15:15:00Z,1757603700,0.66489,0.66548,0.66484,0.66529,465,9,0
2025-09-11T15:30:00Z,1757604600,0.66529,0.66579,0.66514,0.66574,385,9,0
2025-09-11T15:45:00Z,1757605500,0.66575,0.66579,0.66556,0.66563,301,9,0
2025-09-11T16:00:00Z,1757606400,0.66562,0.66604,0.66557,0.66599,307,9,0
2025-09-11T16:15:00Z,1757607300,0.66599,0.66628,0.66599,0.66618,310,9,0
2025-09-11T16:30:00Z,1757608200,0.66619,0.6664,0.66603,0.66609,315,9,0
