time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-04-17T08:00:00Z,1555488000,1.73722,1.7416,1.73556,1.74132,11326,30,0
2019-04-17T12:00:00Z,1555502400,1.74126,1.74126,1.7313800000000001,1.73921,12313,30,0
2019-04-17T16:00:00Z,1555516800,1.73916,1.74009,1.73834,1.73959,8248,27,0
2019-04-17T20:00:00Z,1555531200,1.73963,1.74061,1.73742,1.74034,5281,9,0
2019-04-18T00:00:00Z,1555545600,1.74034,1.74188,1.74028,1.74134,6995,29,0
2019-04-18T04:00:00Z,1555560000,1.74133,1.7426599999999999,1.73928,1.74041,8473,29,0
2019-04-18T08:00:00Z,1555574400,1.74044,1.74136,1.7381199999999999,1.74091,11459,31,0
2019-04-18T12:00:00Z,1555588800,1.74093,1.7428,1.73835,1.73878,12263,32,0
2019-04-18T16:00:00Z,1555603200,1.7387299999999999,1.73921,1.7366700000000002,1.7368299999999999,8953,33,0
2019-04-18T20:00:00Z,1555617600,1.7368700000000001,1.73891,1.73593,1.73753,6156,13,0
2019-04-19T00:00:00Z,1555632000,1.73752,1.73785,1.73564,1.7368999999999999,5849,32,0
2019-04-19T04:00:00Z,1555646400,1.73688,1.73828,1.73643,1.7379099999999998,5284,30,0
2019-04-19T08:00:00Z,1555660800,1.7379,1.73901,1.73739,1.7385000000000002,7516,30,0
2019-04-19T12:00:00Z,1555675200,1.7385000000000002,1.74088,1.73724,1.7406199999999998,7317,30,0
2019-04-19T16:00:00Z,1555689600,1.74063,1.7408299999999999,1.73889,1.7402,7707,30,0
2019-04-19T20:00:00Z,1555704000,1.7402199999999999,1.74047,1.73739,1.73895,2170,33,0
2019-04-21T20:00:00Z,1555876800,1.73853,1.73942,1.73754,1.7382499999999999,3391,27,0
2019-04-22T00:00:00Z,1555891200,1.73826,1.73837,1.73543,1.73594,4252,64,0
2019-04-22T04:00:00Z,1555905600,1.73598,1.73709,1.73505,1.73598,3897,62,0
2019-04-22T08:00:00Z,1555920000,1.7359499999999999,1.73645,1.73419,1.7347299999999999,3862,62,0
2019-04-22T12:00:00Z,1555934400,1.73474,1.7362,1.73248,1.73312,6758,61,0
2019-04-22T16:00:00Z,1555948800,1.7331400000000001,1.7332800000000002,1.73156,1.73214,4322,40,0
2019-04-22T20:00:00Z,1555963200,1.7321900000000001,1.73311,1.7318099999999998,1.7322899999999999,3011,40,0
2019-04-23T00:00:00Z,1555977600,1.73227,1.7357399999999998,1.73194,1.73496,3549,40,0
2019-04-23T04:00:00Z,1555992000,1.73498,1.7368000000000001,1.7339,1.73666,5248,39,0
2019-04-23T08:00:00Z,1556006400,1.73665,1.74059,1.7361,1.73918,6650,38,0
2019-04-23T12:00:00Z,1556020800,1.73917,1.7440600000000002,1.73422,1.7366000000000001,9215,37,0
2019-04-23T16:00:00Z,1556035200,1.73664,1.73919,1.73654,1.7387299999999999,5532,36,0
2019-04-23T20:00:00Z,1556049600,1.73874,1.73874,1.73566,1.73725,4000,36,0
2019-04-24T00:00:00Z,1556064000,1.73724,1.74023,1.7372,1.73973,4132,36,0
2019-04-24T04:00:00Z,1556078400,1.73968,1.74051,1.7379799999999999,1.73976,4598,36,0
2019-04-24T08:00:00Z,1556092800,1.73975,1.7418,1.7384,1.74112,6656,36,0
2019-04-24T12:00:00Z,1556107200,1.74113,1.7506300000000001,1.73966,1.7431,9014,35,0
2019-04-24T16:00:00Z,1556121600,1.7431100000000002,1.74466,1.7387000000000001,1.74057,6748,34,0
2019-04-24T20:00:00Z,1556136000,1.7405599999999999,1.74147,1.7393399999999999,1.74085,3410,33,0
