time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T10:10:00Z,1787134200,114.691,114.693,114.676,114.693,143,11,0
2026-08-19T10:15:00Z,1787134500,114.693,114.703,114.677,114.678,146,11,0
2026-08-19T10:20:00Z,1787134800,114.68,114.697,114.661,114.684,148,11,0
2026-08-19T10:25:00Z,1787135100,114.684,114.704,114.677,114.699,130,11,0
2026-08-19T10:30:00Z,1787135400,114.699,114.719,114.686,114.709,114,11,0
2026-08-19T10:35:00Z,1787135700,114.71,114.741,114.709,114.735,123,11,0
2026-08-19T10:40:00Z,1787136000,114.735,114.737,114.711,114.716,125,11,0
2026-08-19T10:45:00Z,1787136300,114.716,114.716,114.692,114.695,93,11,0
2026-08-19T10:50:00Z,1787136600,114.695,114.712,114.687,114.701,122,11,0
2026-08-19T10:55:00Z,1787136900,114.701,114.718,114.691,114.701,106,11,0
2026-08-19T11:00:00Z,1787137200,114.701,114.72,114.698,114.703,131,11,0
2026-08-19T11:05:00Z,1787137500,114.704,114.732,114.704,114.717,145,11,0
2026-08-19T11:10:00Z,1787137800,114.717,114.726,114.708,114.716,145,11,0
2026-08-19T11:15:00Z,1787138100,114.715,114.716,114.658,114.659,123,11,0
2026-08-19T11:20:00Z,1787138400,114.659,114.68,114.656,114.671,148,11,0
2026-08-19T11:25:00Z,1787138700,114.672,114.675,114.664,114.671,104,11,0
2026-08-19T11:30:00Z,1787139000,114.671,114.683,114.671,114.672,121,11,0
2026-08-19T11:35:00Z,1787139300,114.672,114.704,114.668,114.698,129,11,0
2026-08-19T11:40:00Z,1787139600,114.698,114.718,114.698,114.702,142,11,0
2026-08-19T11:45:00Z,1787139900,114.702,114.703,114.673,114.676,139,11,0
2026-08-19T11:50:00Z,1787140200,114.676,114.694,114.675,114.683,114,11,0
2026-08-19T11:55:00Z,1787140500,114.685,114.708,114.675,114.705,166,11,0
2026-08-19T12:00:00Z,1787140800,114.705,114.713,114.672,114.675,149,11,0
2026-08-19T12:05:00Z,1787141100,114.675,114.682,114.668,114.675,117,11,0
2026-08-19T12:10:00Z,1787141400,114.675,114.711,114.674,114.711,132,11,0
2026-08-19T12:15:00Z,1787141700,114.711,114.712,114.672,114.672,114,11,0
2026-08-19T12:20:00Z,1787142000,114.673,114.684,114.599,114.627,341,11,0
2026-08-19T12:25:00Z,1787142300,114.627,114.665,114.612,114.655,188,11,0
2026-08-19T12:30:00Z,1787142600,114.655,114.657,114.433,114.461,971,11,0
2026-08-19T12:35:00Z,1787142900,114.463,114.519,114.081,114.132,2017,11,0
2026-08-19T12:40:00Z,1787143200,114.134,114.348,114.121,114.299,1054,11,0
2026-08-19T12:45:00Z,1787143500,114.3,114.403,114.251,114.359,752,11,0
2026-08-19T12:50:00Z,1787143800,114.357,114.412,114.337,114.353,549,11,0
2026-08-19T12:55:00Z,1787144100,114.354,114.423,114.317,114.421,506,11,0
2026-08-19T13:00:00Z,1787144400,114.42,114.482,114.41,114.453,494,11,0
2026-08-19T13:05:00Z,1787144700,114.454,114.487,114.43,114.447,447,11,0
2026-08-19T13:10:00Z,1787145000,114.445,114.475,114.396,114.439,536,11,0
2026-08-19T13:15:00Z,1787145300,114.438,114.486,114.427,114.457,410,11,0
2026-08-19T13:20:00Z,1787145600,114.459,114.508,114.44,114.508,373,11,0
2026-08-19T13:25:00Z,1787145900,114.51,114.544,114.488,114.499,439,11,0
2026-08-19T13:30:00Z,1787146200,114.497,114.518,114.472,114.512,423,11,0
2026-08-19T13:35:00Z,1787146500,114.514,114.552,114.481,114.527,428,11,0
2026-08-19T13:40:00Z,1787146800,114.528,114.628,114.517,114.626,396,11,0
2026-08-19T13:45:00Z,1787147100,114.628,114.651,114.579,114.585,427,11,0
2026-08-19T13:50:00Z,1787147400,114.585,114.639,114.575,114.608,431,11,0
2026-08-19T13:55:00Z,1787147700,114.608,114.643,114.59,114.631,457,11,0
2026-08-19T14:00:00Z,1787148000,114.629,114.646,114.584,114.644,390,11,0
2026-08-19T14:05:00Z,1787148300,114.644,114.682,114.634,114.673,311,11,0
2026-08-19T14:10:00Z,1787148600,114.672,114.674,114.615,114.638,344,11,0
2026-08-19T14:15:00Z,1787148900,114.639,114.647,114.604,114.619,364,11,0
