time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T07:50:00Z,1780645800,0.56711,0.56727,0.5671,0.56727,82,8,0
2026-06-05T07:55:00Z,1780646100,0.56727,0.56735,0.56721,0.56728,103,8,0
2026-06-05T08:00:00Z,1780646400,0.56728,0.56742,0.56728,0.56734,109,8,0
2026-06-05T08:05:00Z,1780646700,0.56735,0.56736,0.56719,0.56725,107,8,0
2026-06-05T08:10:00Z,1780647000,0.56725,0.56739,0.56723,0.5673,111,8,0
2026-06-05T08:15:00Z,1780647300,0.56729,0.56736,0.56716,0.56716,92,8,0
2026-06-05T08:20:00Z,1780647600,0.56716,0.56724,0.56709,0.56711,95,8,0
2026-06-05T08:25:00Z,1780647900,0.5671,0.56713,0.567,0.567,99,8,0
2026-06-05T08:30:00Z,1780648200,0.56702,0.56718,0.56702,0.56718,95,8,0
2026-06-05T08:35:00Z,1780648500,0.56718,0.56723,0.5671,0.56713,93,8,0
2026-06-05T08:40:00Z,1780648800,0.56712,0.56728,0.56709,0.56725,66,8,0
2026-06-05T08:45:00Z,1780649100,0.56725,0.56731,0.56719,0.56722,71,8,0
2026-06-05T08:50:00Z,1780649400,0.56721,0.56725,0.56716,0.56724,76,8,0
2026-06-05T08:55:00Z,1780649700,0.56725,0.56753,0.56724,0.56745,80,8,0
2026-06-05T09:00:00Z,1780650000,0.56745,0.56769,0.56745,0.56761,86,8,0
2026-06-05T09:05:00Z,1780650300,0.56761,0.56761,0.56747,0.56752,84,8,0
2026-06-05T09:10:00Z,1780650600,0.56752,0.56755,0.56733,0.56741,200,8,0
2026-06-05T09:15:00Z,1780650900,0.56741,0.56743,0.56718,0.56733,136,8,0
2026-06-05T09:20:00Z,1780651200,0.56733,0.5675,0.56732,0.56737,140,8,0
2026-06-05T09:25:00Z,1780651500,0.56738,0.56764,0.56738,0.56764,99,8,0
2026-06-05T09:30:00Z,1780651800,0.56764,0.56771,0.56761,0.56763,83,8,0
2026-06-05T09:35:00Z,1780652100,0.56763,0.56777,0.56759,0.56772,85,8,0
2026-06-05T09:40:00Z,1780652400,0.56772,0.56773,0.56765,0.56767,64,8,0
2026-06-05T09:45:00Z,1780652700,0.56766,0.56779,0.56766,0.56776,71,8,0
2026-06-05T09:50:00Z,1780653000,0.56776,0.5678,0.56766,0.56774,76,8,0
2026-06-05T09:55:00Z,1780653300,0.56774,0.56775,0.56766,0.5677,85,8,0
2026-06-05T10:00:00Z,1780653600,0.56769,0.56785,0.56767,0.56774,109,8,0
2026-06-05T10:05:00Z,1780653900,0.56774,0.56774,0.56762,0.56771,78,8,0
