time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19T04:00:00+00:00,1779163200,0.71367,0.71384,0.71246,0.7125,7552,9,0
2026-05-19T08:00:00+00:00,1779177600,0.71251,0.71258,0.71082,0.71165,7683,9,0
2026-05-19T12:00:00+00:00,1779192000,0.71165,0.71227,0.70793,0.70992,12534,9,0
2026-05-19T16:00:00+00:00,1779206400,0.70994,0.71158,0.70952,0.71085,6490,9,0
2026-05-19T20:00:00+00:00,1779220800,0.71086,0.71125,0.71037,0.71037,1959,9,0
2026-05-20T00:00:00+00:00,1779235200,0.71035,0.71066,0.70867,0.71026,9276,9,0
2026-05-20T04:00:00+00:00,1779249600,0.71026,0.71128,0.70969,0.71066,6824,9,0
2026-05-20T08:00:00+00:00,1779264000,0.71066,0.71343,0.71043,0.71275,5994,9,0
2026-05-20T12:00:00+00:00,1779278400,0.71275,0.71736,0.71147,0.71503,14805,9,0
2026-05-20T16:00:00+00:00,1779292800,0.71504,0.71618,0.71487,0.71586,7733,9,0
2026-05-20T20:00:00+00:00,1779307200,0.71584,0.71586,0.71473,0.71489,2881,9,0
2026-05-21T00:00:00+00:00,1779321600,0.7149,0.71564,0.70996,0.71185,9312,9,0
2026-05-21T04:00:00+00:00,1779336000,0.71184,0.71297,0.71078,0.7118,7707,9,0
2026-05-21T08:00:00+00:00,1779350400,0.71179,0.71418,0.71156,0.71254,10535,9,0
2026-05-21T12:00:00+00:00,1779364800,0.71254,0.71373,0.71161,0.71322,12644,9,0
2026-05-21T16:00:00+00:00,1779379200,0.71323,0.7168,0.71323,0.71539,11662,9,0
2026-05-21T20:00:00+00:00,1779393600,0.71541,0.71552,0.71456,0.71476,2169,9,0
2026-05-22T00:00:00+00:00,1779408000,0.71476,0.71476,0.71342,0.71395,4789,9,0
2026-05-22T04:00:00+00:00,1779422400,0.71395,0.71459,0.71269,0.71338,5080,9,0
2026-05-22T08:00:00+00:00,1779436800,0.71338,0.71437,0.71196,0.71213,6312,9,0
2026-05-22T12:00:00+00:00,1779451200,0.71213,0.71424,0.7116,0.71304,10405,9,0
2026-05-22T16:00:00+00:00,1779465600,0.71304,0.71419,0.71282,0.71317,6011,9,0
2026-05-22T20:00:00+00:00,1779480000,0.71318,0.71321,0.71257,0.71279,908,9,0
2026-05-24T20:00:00+00:00,1779652800,0.71295,0.71613,0.71276,0.71562,2202,9,0
2026-05-25T00:00:00+00:00,1779667200,0.71563,0.71723,0.71537,0.7161,4751,9,0
2026-05-25T04:00:00+00:00,1779681600,0.71608,0.71714,0.7152,0.71602,4258,9,0
2026-05-25T08:00:00+00:00,1779696000,0.71603,0.71747,0.71577,0.71694,3088,9,0
2026-05-25T12:00:00+00:00,1779710400,0.71693,0.71815,0.71667,0.71727,4052,9,0
2026-05-25T16:00:00+00:00,1779724800,0.71726,0.71763,0.71698,0.71752,1354,9,0
