time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-26T00:00:00+00:00,1779753600,113.933,114.003,113.846,113.967,5591,19,0
2026-05-26T04:00:00+00:00,1779768000,113.967,114.038,113.773,114.035,5811,19,0
2026-05-26T08:00:00+00:00,1779782400,114.038,114.108,113.966,114.041,5902,19,0
2026-05-26T12:00:00+00:00,1779796800,114.038,114.273,114.018,114.102,7807,19,0
2026-05-26T16:00:00+00:00,1779811200,114.105,114.223,114.087,114.196,4515,19,0
2026-05-26T20:00:00+00:00,1779825600,114.196,114.217,114.103,114.183,2080,19,0
2026-05-27T00:00:00+00:00,1779840000,114.185,114.343,113.928,113.979,7152,19,0
2026-05-27T04:00:00+00:00,1779854400,113.976,114.064,113.72,113.747,6330,19,0
2026-05-27T08:00:00+00:00,1779868800,113.744,113.852,113.646,113.704,5827,19,0
2026-05-27T12:00:00+00:00,1779883200,113.705,113.882,113.579,113.783,11014,19,0
2026-05-27T16:00:00+00:00,1779897600,113.785,113.925,113.756,113.925,5028,19,0
2026-05-27T20:00:00+00:00,1779912000,113.925,113.952,113.725,113.81,2622,19,0
2026-05-28T00:00:00+00:00,1779926400,113.811,113.842,113.333,113.349,7617,19,0
2026-05-28T04:00:00+00:00,1779940800,113.35,113.664,113.265,113.569,7356,19,0
2026-05-28T08:00:00+00:00,1779955200,113.572,113.588,113.347,113.498,6034,19,0
2026-05-28T12:00:00+00:00,1779969600,113.495,114.035,113.485,114.012,10069,19,0
2026-05-28T16:00:00+00:00,1779984000,114.013,114.106,114.013,114.034,5365,19,0
2026-05-28T20:00:00+00:00,1779998400,114.034,114.108,113.945,114.082,2738,19,0
2026-05-29T00:00:00+00:00,1780012800,114.082,114.14,113.985,114.003,5699,19,0
2026-05-29T04:00:00+00:00,1780027200,114.003,114.178,113.922,114.041,5577,19,0
2026-05-29T08:00:00+00:00,1780041600,114.036,114.177,113.878,114.173,5861,19,0
2026-05-29T12:00:00+00:00,1780056000,114.175,114.573,114.147,114.476,9894,19,0
2026-05-29T16:00:00+00:00,1780070400,114.478,114.487,114.364,114.444,5958,19,0
2026-05-29T20:00:00+00:00,1780084800,114.449,114.452,114.363,114.38,762,32,0
2026-05-31T20:00:00+00:00,1780257600,114.198,114.482,114.198,114.42,2297,19,0
2026-06-01T00:00:00+00:00,1780272000,114.42,114.624,114.401,114.5,5118,19,0
2026-06-01T04:00:00+00:00,1780286400,114.5,114.647,114.444,114.484,4782,19,0
