time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,215.958,215.984,215.955,215.975,49,67,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,215.975,215.978,215.969,215.976,22,67,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,215.984,215.988,215.95,215.955,59,67,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,215.955,215.961,215.949,215.95,43,67,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,215.95,215.951,215.935,215.941,64,67,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,215.941,215.965,215.932,215.937,103,67,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,215.934,215.935,215.905,215.931,92,67,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,215.926,215.928,215.883,215.922,136,67,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,215.918,215.918,215.918,215.918,1,82,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,215.916,215.925,215.878,215.887,157,75,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,215.884,215.905,215.882,215.899,134,88,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,215.895,215.902,215.853,215.865,93,116,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,215.862,215.865,215.828,215.835,85,190,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,215.832,215.841,215.78,215.784,135,214,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,215.782,215.794,215.774,215.78,108,269,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,215.783,215.798,215.769,215.773,161,262,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,215.773,215.803,215.771,215.796,122,252,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,215.799,215.811,215.767,215.776,139,238,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,215.779,215.817,215.763,215.803,93,200,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,215.812,215.958,215.812,215.939,88,60,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,215.939,215.945,215.929,215.94,42,60,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,215.935,215.963,215.928,215.959,63,60,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,215.959,215.965,215.942,215.945,56,60,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,215.945,215.953,215.919,215.921,63,60,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,215.921,215.93,215.892,215.905,69,60,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,215.905,215.905,215.885,215.886,72,60,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,215.886,215.892,215.877,215.879,46,60,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,215.879,215.894,215.871,215.888,64,60,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,215.888,215.898,215.882,215.893,50,60,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,215.893,215.893,215.876,215.878,53,60,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,215.878,215.889,215.877,215.889,42,60,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,215.903,215.911,215.87,215.888,88,21,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,215.887,215.887,215.852,215.859,74,21,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,215.86,215.894,215.86,215.889,70,21,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,215.89,215.893,215.882,215.889,38,21,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,215.889,215.9,215.888,215.9,45,21,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,215.895,215.902,215.889,215.898,45,21,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,215.898,215.901,215.872,215.875,67,21,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,215.879,215.904,215.877,215.902,56,21,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,215.902,215.909,215.887,215.896,77,21,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,215.896,215.904,215.883,215.899,83,21,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,215.899,215.912,215.892,215.895,84,22,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,215.896,215.913,215.886,215.893,114,21,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,215.893,215.957,215.889,215.929,222,21,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,215.929,215.961,215.925,215.96,144,21,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,215.96,215.982,215.946,215.973,153,21,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,215.972,215.988,215.963,215.986,134,21,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,215.984,216.011,215.972,215.978,168,21,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,215.978,215.995,215.972,215.985,143,21,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,215.984,216.023,215.983,216.022,182,21,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,216.022,216.055,216.015,216.048,142,21,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,216.048,216.088,216.043,216.086,147,21,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,216.086,216.108,216.08,216.09,148,21,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,216.09,216.101,216.019,216.029,275,21,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,216.035,216.055,216.003,216.024,211,21,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,216.022,216.082,216.018,216.075,180,21,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,216.074,216.076,216.031,216.043,176,21,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,216.042,216.048,216.018,216.025,166,21,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,216.029,216.051,216.001,216.008,171,21,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,216.012,216.029,216.009,216.024,164,21,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,216.024,216.026,215.993,216.017,144,21,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,216.017,216.04,216.009,216.032,132,21,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,216.033,216.058,216.012,216.013,122,21,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,216.015,216.018,215.985,215.99,141,21,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,215.985,216.047,215.978,216.038,157,21,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,216.038,216.047,216.018,216.042,160,21,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,216.044,216.063,216.023,216.057,163,21,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,216.056,216.096,216.049,216.083,178,21,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,216.083,216.084,216.044,216.048,150,21,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,216.052,216.06,216.038,216.041,115,21,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,216.04,216.051,216.009,216.024,151,21,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,216.024,216.029,215.961,215.988,155,21,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,215.986,215.998,215.955,215.963,132,21,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,215.966,215.966,215.932,215.964,143,21,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,215.965,215.989,215.954,215.977,122,21,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,215.973,215.997,215.964,215.99,127,21,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,215.991,215.998,215.979,215.99,110,21,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,215.99,216.012,215.987,216.004,123,21,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,216.004,216.008,215.985,215.99,107,21,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,215.995,216.008,215.991,216.003,124,21,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,216.003,216.004,215.967,215.969,129,21,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,215.969,215.984,215.966,215.966,95,21,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,215.966,215.974,215.933,215.937,121,21,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,215.937,215.944,215.906,215.926,117,21,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,215.926,215.944,215.918,215.944,116,21,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,215.947,215.961,215.942,215.955,106,21,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,215.956,215.956,215.925,215.937,116,21,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,215.934,215.983,215.924,215.979,133,21,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,215.979,215.979,215.945,215.95,136,21,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,215.95,215.961,215.931,215.943,98,21,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,215.944,215.959,215.937,215.954,148,21,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,215.953,216.005,215.944,215.994,149,21,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,215.994,216.049,215.994,216.005,213,21,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,216.009,216.08,216.009,216.051,207,21,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,216.051,216.083,216.045,216.079,173,21,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,216.078,216.153,216.074,216.152,227,21,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,216.151,216.168,216.127,216.165,190,21,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,216.164,216.208,216.164,216.176,168,21,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,216.175,216.206,216.175,216.179,121,21,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,216.175,216.186,216.148,216.156,135,21,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,216.156,216.165,216.14,216.161,127,21,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,216.161,216.198,216.161,216.193,74,21,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,216.193,216.193,216.132,216.14,155,21,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,216.14,216.145,216.108,216.138,145,21,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,216.138,216.165,216.132,216.153,119,21,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,216.153,216.163,216.144,216.162,106,21,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,216.163,216.176,216.144,216.144,121,21,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,216.144,216.15,216.126,216.138,109,21,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,216.144,216.158,216.139,216.156,133,21,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,216.156,216.175,216.151,216.164,134,21,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,216.165,216.165,216.145,216.151,103,21,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,216.151,216.164,216.145,216.148,120,21,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,216.149,216.156,216.129,216.155,125,21,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,216.155,216.155,216.118,216.123,116,21,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,216.117,216.126,216.082,216.111,196,21,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,216.105,216.205,215.961,215.973,287,21,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,215.976,216.02,215.951,216.019,252,21,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,216.017,216.066,216.006,216.02,248,21,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,216.026,216.088,216.021,216.084,204,21,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,216.082,216.13,216.061,216.117,190,21,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,216.117,216.167,216.11,216.138,194,21,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,216.133,216.137,216.093,216.105,210,21,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,216.101,216.133,216.091,216.122,242,21,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,216.117,216.131,216.089,216.096,190,21,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,216.095,216.11,216.061,216.094,175,21,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,216.094,216.099,216.01,216.04,210,21,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,216.042,216.071,216.01,216.045,240,21,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,216.046,216.069,216.015,216.041,263,21,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,216.042,216.046,215.983,215.995,251,21,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,215.996,216.019,215.976,215.992,217,21,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,215.99,216.019,215.971,216.01,222,21,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,216.011,216.051,215.984,216.008,194,21,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,216.011,216.052,215.998,216.032,205,21,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,216.031,216.072,216.03,216.038,214,21,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,216.038,216.095,216.038,216.074,195,21,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,216.076,216.097,216.056,216.061,184,21,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,216.061,216.073,216.038,216.046,164,21,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,216.04,216.08,216.013,216.02,185,21,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,216.021,216.074,216.015,216.07,213,21,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,216.07,216.07,216.004,216.042,236,21,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,216.041,216.055,215.999,216.013,215,21,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,216.012,216.05,216.003,216.022,154,21,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,216.023,216.043,216.011,216.041,177,21,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,216.04,216.041,216.001,216.015,153,21,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,216.017,216.083,216.011,216.08,187,21,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,216.079,216.094,216.06,216.066,179,21,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,216.063,216.066,216.005,216.022,179,21,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,216.022,216.03,215.987,215.987,173,21,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,215.985,216.021,215.982,216.017,180,21,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,216.016,216.022,215.999,216.02,171,21,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,216.015,216.061,216.006,216.057,163,21,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,216.056,216.063,216.024,216.045,179,21,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,216.048,216.061,216.011,216.019,176,21,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,216.018,216.029,216.001,216.002,137,21,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,216.002,216.002,215.951,215.955,158,21,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,215.955,215.997,215.953,215.979,186,21,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,215.978,215.998,215.967,215.976,169,21,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,215.977,215.992,215.943,215.984,181,21,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,215.982,215.989,215.942,215.949,184,21,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,215.95,215.961,215.927,215.959,153,21,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,215.959,215.992,215.957,215.985,158,21,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,215.981,216.003,215.959,215.97,153,21,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,215.974,216.0,215.961,215.98,197,21,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,215.975,215.981,215.927,215.943,176,21,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,215.941,215.949,215.913,215.949,157,21,0
