time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T22:00:00+00:00,1787090400,113.065,113.08,113.041,113.061,54,41,0
2026-08-18T22:05:00+00:00,1787090700,113.061,113.065,113.055,113.063,25,40,0
2026-08-18T22:10:00+00:00,1787091000,113.064,113.086,113.057,113.079,44,38,0
2026-08-18T22:15:00+00:00,1787091300,113.079,113.09,113.075,113.087,66,37,0
2026-08-18T22:20:00+00:00,1787091600,113.087,113.09,113.078,113.079,42,37,0
2026-08-18T22:25:00+00:00,1787091900,113.079,113.08,113.072,113.077,30,37,0
2026-08-18T22:30:00+00:00,1787092200,113.077,113.077,113.042,113.063,70,37,0
2026-08-18T22:35:00+00:00,1787092500,113.064,113.066,113.053,113.055,49,37,0
2026-08-18T22:40:00+00:00,1787092800,113.055,113.055,113.043,113.052,35,36,0
2026-08-18T22:45:00+00:00,1787093100,113.052,113.063,113.051,113.051,40,37,0
2026-08-18T22:50:00+00:00,1787093400,113.051,113.057,113.044,113.044,33,36,0
2026-08-18T22:55:00+00:00,1787093700,113.043,113.043,113.034,113.034,24,36,0
2026-08-18T23:00:00+00:00,1787094000,113.047,113.052,113.023,113.029,97,11,0
2026-08-18T23:05:00+00:00,1787094300,113.029,113.039,113.027,113.027,43,11,0
2026-08-18T23:10:00+00:00,1787094600,113.027,113.027,112.998,113.003,65,11,0
2026-08-18T23:15:00+00:00,1787094900,113.003,113.004,112.986,112.991,46,11,0
2026-08-18T23:20:00+00:00,1787095200,112.991,112.999,112.984,112.986,53,11,0
2026-08-18T23:25:00+00:00,1787095500,112.986,112.998,112.984,112.993,54,11,0
2026-08-18T23:30:00+00:00,1787095800,112.993,113.006,112.992,113.0,74,11,0
2026-08-18T23:35:00+00:00,1787096100,113.001,113.012,112.991,113.012,57,11,0
2026-08-18T23:40:00+00:00,1787096400,113.012,113.012,112.984,112.987,79,11,0
2026-08-18T23:45:00+00:00,1787096700,112.989,113.013,112.986,113.008,59,11,0
2026-08-18T23:50:00+00:00,1787097000,113.008,113.009,112.979,112.981,84,11,0
2026-08-18T23:55:00+00:00,1787097300,112.981,112.984,112.958,112.98,98,11,0
2026-08-19T00:00:00+00:00,1787097600,112.978,112.978,112.885,112.924,295,11,0
2026-08-19T00:05:00+00:00,1787097900,112.924,112.955,112.908,112.95,227,11,0
2026-08-19T00:10:00+00:00,1787098200,112.95,112.971,112.944,112.945,175,11,0
2026-08-19T00:15:00+00:00,1787098500,112.947,112.976,112.929,112.963,176,11,0
2026-08-19T00:20:00+00:00,1787098800,112.963,112.997,112.96,112.99,156,11,0
2026-08-19T00:25:00+00:00,1787099100,112.989,113.003,112.972,112.996,171,11,0
2026-08-19T00:30:00+00:00,1787099400,112.997,112.998,112.947,112.954,207,11,0
2026-08-19T00:35:00+00:00,1787099700,112.955,112.962,112.941,112.941,145,11,0
2026-08-19T00:40:00+00:00,1787100000,112.941,112.941,112.89,112.911,177,11,0
2026-08-19T00:45:00+00:00,1787100300,112.913,112.914,112.866,112.869,149,11,0
2026-08-19T00:50:00+00:00,1787100600,112.87,112.872,112.818,112.837,329,11,0
2026-08-19T00:55:00+00:00,1787100900,112.835,112.855,112.801,112.801,293,11,0
2026-08-19T01:00:00+00:00,1787101200,112.801,112.858,112.801,112.858,251,11,0
2026-08-19T01:05:00+00:00,1787101500,112.858,112.872,112.844,112.847,183,11,0
2026-08-19T01:10:00+00:00,1787101800,112.848,112.856,112.818,112.837,170,11,0
2026-08-19T01:15:00+00:00,1787102100,112.836,112.844,112.743,112.759,319,11,0
2026-08-19T01:20:00+00:00,1787102400,112.758,112.845,112.755,112.842,212,11,0
2026-08-19T01:25:00+00:00,1787102700,112.841,112.853,112.805,112.837,169,11,0
2026-08-19T01:30:00+00:00,1787103000,112.836,112.849,112.798,112.81,152,11,0
2026-08-19T01:35:00+00:00,1787103300,112.811,112.833,112.811,112.818,147,11,0
2026-08-19T01:40:00+00:00,1787103600,112.817,112.838,112.817,112.835,137,11,0
2026-08-19T01:45:00+00:00,1787103900,112.835,112.835,112.796,112.808,132,11,0
2026-08-19T01:50:00+00:00,1787104200,112.808,112.833,112.798,112.825,131,11,0
2026-08-19T01:55:00+00:00,1787104500,112.826,112.856,112.821,112.821,144,11,0
2026-08-19T02:00:00+00:00,1787104800,112.819,112.844,112.816,112.835,144,11,0
2026-08-19T02:05:00+00:00,1787105100,112.833,112.833,112.809,112.817,149,11,0
2026-08-19T02:10:00+00:00,1787105400,112.815,112.822,112.796,112.806,140,11,0
2026-08-19T02:15:00+00:00,1787105700,112.805,112.836,112.777,112.78,372,11,0
2026-08-19T02:20:00+00:00,1787106000,112.78,112.799,112.772,112.782,195,11,0
2026-08-19T02:25:00+00:00,1787106300,112.782,112.796,112.772,112.782,140,11,0
2026-08-19T02:30:00+00:00,1787106600,112.782,112.787,112.772,112.778,145,11,0
2026-08-19T02:35:00+00:00,1787106900,112.776,112.785,112.762,112.778,168,11,0
2026-08-19T02:40:00+00:00,1787107200,112.776,112.805,112.77,112.805,184,11,0
2026-08-19T02:45:00+00:00,1787107500,112.803,112.861,112.796,112.839,274,11,0
2026-08-19T02:50:00+00:00,1787107800,112.839,112.839,112.79,112.814,178,11,0
2026-08-19T02:55:00+00:00,1787108100,112.814,112.816,112.798,112.803,123,11,0
2026-08-19T03:00:00+00:00,1787108400,112.803,112.807,112.779,112.787,140,11,0
2026-08-19T03:05:00+00:00,1787108700,112.785,112.785,112.762,112.771,118,11,0
2026-08-19T03:10:00+00:00,1787109000,112.771,112.792,112.771,112.789,102,11,0
2026-08-19T03:15:00+00:00,1787109300,112.79,112.792,112.782,112.788,80,11,0
2026-08-19T03:20:00+00:00,1787109600,112.788,112.792,112.775,112.775,76,11,0
2026-08-19T03:25:00+00:00,1787109900,112.773,112.778,112.763,112.774,88,11,0
2026-08-19T03:30:00+00:00,1787110200,112.774,112.805,112.771,112.783,120,11,0
2026-08-19T03:35:00+00:00,1787110500,112.783,112.817,112.782,112.808,111,11,0
2026-08-19T03:40:00+00:00,1787110800,112.809,112.809,112.774,112.775,86,11,0
2026-08-19T03:45:00+00:00,1787111100,112.775,112.782,112.765,112.78,81,11,0
2026-08-19T03:50:00+00:00,1787111400,112.78,112.783,112.767,112.767,96,11,0
2026-08-19T03:55:00+00:00,1787111700,112.767,112.77,112.753,112.753,77,11,0
2026-08-19T04:00:00+00:00,1787112000,112.753,112.768,112.73,112.74,97,11,0
2026-08-19T04:05:00+00:00,1787112300,112.742,112.746,112.728,112.73,93,11,0
2026-08-19T04:10:00+00:00,1787112600,112.73,112.742,112.718,112.735,110,11,0
2026-08-19T04:15:00+00:00,1787112900,112.735,112.745,112.724,112.74,109,11,0
2026-08-19T04:20:00+00:00,1787113200,112.74,112.74,112.686,112.696,125,11,0
2026-08-19T04:25:00+00:00,1787113500,112.696,112.708,112.684,112.688,118,11,0
2026-08-19T04:30:00+00:00,1787113800,112.688,112.691,112.634,112.646,259,11,0
2026-08-19T04:35:00+00:00,1787114100,112.648,112.674,112.648,112.659,106,11,0
2026-08-19T04:40:00+00:00,1787114400,112.659,112.661,112.649,112.649,104,11,0
2026-08-19T04:45:00+00:00,1787114700,112.649,112.65,112.6,112.602,136,11,0
2026-08-19T04:50:00+00:00,1787115000,112.6,112.6,112.588,112.592,106,11,0
2026-08-19T04:55:00+00:00,1787115300,112.592,112.691,112.592,112.684,188,11,0
2026-08-19T05:00:00+00:00,1787115600,112.684,112.694,112.656,112.674,202,11,0
2026-08-19T05:05:00+00:00,1787115900,112.673,112.675,112.623,112.624,98,11,0
2026-08-19T05:10:00+00:00,1787116200,112.626,112.642,112.604,112.607,123,11,0
2026-08-19T05:15:00+00:00,1787116500,112.606,112.61,112.566,112.578,160,11,0
2026-08-19T05:20:00+00:00,1787116800,112.578,112.592,112.567,112.575,146,11,0
2026-08-19T05:25:00+00:00,1787117100,112.575,112.626,112.575,112.621,146,11,0
2026-08-19T05:30:00+00:00,1787117400,112.621,112.621,112.575,112.581,176,11,0
2026-08-19T05:35:00+00:00,1787117700,112.581,112.589,112.55,112.575,177,11,0
2026-08-19T05:40:00+00:00,1787118000,112.576,112.578,112.554,112.572,144,11,0
2026-08-19T05:45:00+00:00,1787118300,112.572,112.587,112.563,112.587,160,11,0
2026-08-19T05:50:00+00:00,1787118600,112.587,112.612,112.583,112.593,135,11,0
2026-08-19T05:55:00+00:00,1787118900,112.594,112.613,112.588,112.604,196,11,0
2026-08-19T06:00:00+00:00,1787119200,112.602,112.609,112.576,112.6,199,11,0
2026-08-19T06:05:00+00:00,1787119500,112.601,112.608,112.551,112.555,165,11,0
2026-08-19T06:10:00+00:00,1787119800,112.556,112.557,112.529,112.535,144,11,0
2026-08-19T06:15:00+00:00,1787120100,112.536,112.629,112.532,112.617,225,11,0
2026-08-19T06:20:00+00:00,1787120400,112.617,112.637,112.605,112.636,247,11,0
2026-08-19T06:25:00+00:00,1787120700,112.635,112.656,112.618,112.627,233,11,0
2026-08-19T06:30:00+00:00,1787121000,112.625,112.629,112.57,112.571,218,11,0
2026-08-19T06:35:00+00:00,1787121300,112.572,112.597,112.559,112.597,159,11,0
2026-08-19T06:40:00+00:00,1787121600,112.597,112.608,112.576,112.608,197,11,0
