time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2018-09-03T12:00:00Z,1535976000,0.86325,0.86532,0.86268,0.86532,237,15,0
2018-09-03T16:00:00Z,1535990400,0.8651,0.86525,0.86413,0.86437,225,15,0
2018-09-03T20:00:00Z,1536004800,0.86457,0.86491,0.86359,0.86486,229,17,0
2018-09-04T00:00:00Z,1536019200,0.86474,0.86524,0.8633,0.86471,236,19,0
2018-09-04T04:00:00Z,1536033600,0.86463,0.86511,0.86191,0.86205,246,16,0
2018-09-04T08:00:00Z,1536048000,0.86195,0.86284,0.85983,0.86249,247,15,0
2018-09-04T12:00:00Z,1536062400,0.86253,0.86504,0.86206,0.86311,255,15,0
2018-09-04T16:00:00Z,1536076800,0.86306,0.8641,0.8629,0.86354,237,17,0
2018-09-04T20:00:00Z,1536091200,0.86344,0.86434,0.86243,0.86283,233,19,0
2018-09-05T00:00:00Z,1536105600,0.86285,0.86387,0.86091,0.86303,249,19,0
2018-09-05T04:00:00Z,1536120000,0.86318,0.86453,0.86303,0.86452,238,17,0
2018-09-05T08:00:00Z,1536134400,0.86458,0.8655,0.86348,0.86454,242,15,0
2018-09-05T12:00:00Z,1536148800,0.86454,0.86894,0.86453,0.8679,268,16,0
2018-09-05T16:00:00Z,1536163200,0.86787,0.86963,0.86775,0.8694,238,14,0
2018-09-05T20:00:00Z,1536177600,0.86921,0.86922,0.86748,0.86915,232,19,0
2018-09-06T00:00:00Z,1536192000,0.86936,0.87075,0.86813,0.86817,245,19,0
2018-09-06T04:00:00Z,1536206400,0.86816,0.86903,0.86712,0.86845,238,16,0
2018-09-06T08:00:00Z,1536220800,0.86832,0.86988,0.86789,0.86948,239,15,0
2018-09-06T12:00:00Z,1536235200,0.86954,0.87182,0.86904,0.87122,249,17,0
2018-09-06T16:00:00Z,1536249600,0.87133,0.87138,0.86548,0.86565,263,16,0
2018-09-06T20:00:00Z,1536264000,0.86568,0.86687,0.86498,0.86566,232,19,0
2018-09-07T00:00:00Z,1536278400,0.86596,0.86637,0.86231,0.86319,249,19,0
2018-09-07T04:00:00Z,1536292800,0.86326,0.86429,0.86217,0.86414,242,16,0
2018-09-07T08:00:00Z,1536307200,0.86405,0.8644,0.86302,0.86333,236,16,0
2018-09-07T12:00:00Z,1536321600,0.86324,0.86495,0.86122,0.86227,267,15,0
2018-09-07T16:00:00Z,1536336000,0.86222,0.86254,0.86012,0.86061,242,17,0
2018-09-07T20:00:00Z,1536350400,0.86071,0.86085,0.85974,0.85986,57,23,0
2018-09-09T20:00:00Z,1536523200,0.85968,0.86084,0.85964,0.86081,165,21,0
2018-09-10T00:00:00Z,1536537600,0.86071,0.86075,0.85848,0.85864,238,19,0
2018-09-10T04:00:00Z,1536552000,0.85872,0.86109,0.85871,0.86088,237,17,0
2018-09-10T08:00:00Z,1536566400,0.86093,0.86248,0.85976,0.86186,237,16,0
2018-09-10T12:00:00Z,1536580800,0.86173,0.86222,0.85998,0.86004,242,16,0
2018-09-10T16:00:00Z,1536595200,0.86012,0.86025,0.85784,0.85838,238,16,0
2018-09-10T20:00:00Z,1536609600,0.85845,0.85902,0.85789,0.85815,223,19,0
2018-09-11T00:00:00Z,1536624000,0.85818,0.85925,0.85802,0.85819,234,19,0
2018-09-11T04:00:00Z,1536638400,0.85817,0.859,0.85786,0.85806,237,17,0
2018-09-11T08:00:00Z,1536652800,0.85808,0.85866,0.85658,0.8568,239,17,0
2018-09-11T12:00:00Z,1536667200,0.85682,0.85725,0.85416,0.85495,245,16,0
2018-09-11T16:00:00Z,1536681600,0.855,0.85521,0.85374,0.854,236,16,0
2018-09-11T20:00:00Z,1536696000,0.8541,0.8541,0.85069,0.85079,251,19,0
2018-09-12T00:00:00Z,1536710400,0.8509,0.85175,0.8503,0.8506,237,19,0
2018-09-12T04:00:00Z,1536724800,0.85063,0.85149,0.84987,0.85063,238,18,0
2018-09-12T08:00:00Z,1536739200,0.85076,0.85191,0.8499,0.85188,243,16,0
2018-09-12T12:00:00Z,1536753600,0.85184,0.85273,0.84949,0.85221,285,16,0
2018-09-12T16:00:00Z,1536768000,0.85216,0.85322,0.8513,0.85307,244,17,0
2018-09-12T20:00:00Z,1536782400,0.85332,0.85381,0.85184,0.85281,232,18,0
2018-09-13T00:00:00Z,1536796800,0.85283,0.85323,0.85181,0.85277,238,19,0
2018-09-13T04:00:00Z,1536811200,0.85274,0.85317,0.85212,0.85219,235,16,0
2018-09-13T08:00:00Z,1536825600,0.85215,0.8528,0.85135,0.85192,237,17,0
2018-09-13T12:00:00Z,1536840000,0.85188,0.85557,0.85088,0.85334,268,16,0
2018-09-13T16:00:00Z,1536854400,0.85327,0.8542,0.85273,0.8542,237,18,0
2018-09-13T20:00:00Z,1536868800,0.85412,0.85553,0.85301,0.85468,230,19,0
2018-09-14T00:00:00Z,1536883200,0.85463,0.85567,0.85426,0.85505,623,19,0
2018-09-14T04:00:00Z,1536897600,0.85507,0.85649,0.85448,0.85631,6141,31,0
2018-09-14T08:00:00Z,1536912000,0.85639,0.85702,0.85454,0.85498,3274,10,0
2018-09-14T12:00:00Z,1536926400,0.85499,0.8559,0.8544,0.85498,4701,10,0
2018-09-14T16:00:00Z,1536940800,0.85498,0.85502,0.85318,0.85327,3851,10,0
2018-09-14T20:00:00Z,1536955200,0.85308,0.85342,0.85265,0.85281,1293,33,0
2018-09-16T20:00:00Z,1537128000,0.8541,0.85422,0.85283,0.85302,3855,31,0
2018-09-17T00:00:00Z,1537142400,0.85302,0.85463,0.85251,0.85423,5325,29,0
2018-09-17T04:00:00Z,1537156800,0.85422,0.85487,0.85385,0.85449,5117,29,0
2018-09-17T08:00:00Z,1537171200,0.85461,0.85602,0.85461,0.85594,2597,9,0
2018-09-17T12:00:00Z,1537185600,0.85594,0.85787,0.85583,0.85704,4148,10,0
2018-09-17T16:00:00Z,1537200000,0.85703,0.85744,0.85664,0.85694,2855,9,0
2018-09-17T20:00:00Z,1537214400,0.85694,0.85914,0.85645,0.85693,6113,12,0
2018-09-18T00:00:00Z,1537228800,0.85692,0.86027,0.85688,0.8595,7801,29,0
2018-09-18T04:00:00Z,1537243200,0.85953,0.86051,0.85834,0.85857,8373,28,0
2018-09-18T08:00:00Z,1537257600,0.85868,0.85907,0.85823,0.85888,3434,9,0
2018-09-18T12:00:00Z,1537272000,0.85887,0.85888,0.85488,0.8551,6055,9,0
2018-09-18T16:00:00Z,1537286400,0.85507,0.85549,0.85406,0.85474,3482,9,0
2018-09-18T20:00:00Z,1537300800,0.85465,0.85544,0.85307,0.85419,5082,28,0
2018-09-19T00:00:00Z,1537315200,0.85424,0.85526,0.85263,0.85508,6625,27,0
2018-09-19T04:00:00Z,1537329600,0.85507,0.85592,0.85465,0.85535,6843,27,0
2018-09-19T08:00:00Z,1537344000,0.8554,0.85638,0.85478,0.85599,3623,9,0
2018-09-19T12:00:00Z,1537358400,0.85599,0.85773,0.85526,0.85628,5258,9,0
2018-09-19T16:00:00Z,1537372800,0.85628,0.85662,0.85451,0.85506,3525,9,0
2018-09-19T20:00:00Z,1537387200,0.85497,0.85841,0.85244,0.8578,7726,27,0
2018-09-20T00:00:00Z,1537401600,0.85778,0.8592,0.85745,0.85778,6851,26,0
2018-09-20T04:00:00Z,1537416000,0.8578,0.85949,0.8578,0.85947,6219,25,0
2018-09-20T08:00:00Z,1537430400,0.85947,0.86083,0.85937,0.86067,3425,9,0
2018-09-20T12:00:00Z,1537444800,0.86069,0.86209,0.85965,0.86188,5248,9,0
2018-09-20T16:00:00Z,1537459200,0.86188,0.8639,0.86174,0.86287,3010,8,0
2018-09-20T20:00:00Z,1537473600,0.86278,0.86325,0.86094,0.86232,4477,26,0
2018-09-21T00:00:00Z,1537488000,0.86235,0.86355,0.86181,0.86351,6580,24,0
2018-09-21T04:00:00Z,1537502400,0.86351,0.864,0.86289,0.86384,7249,24,0
2018-09-21T08:00:00Z,1537516800,0.86391,0.86447,0.86273,0.86297,3754,8,0
2018-09-21T12:00:00Z,1537531200,0.86297,0.86351,0.8608,0.8623,6194,8,0
2018-09-21T16:00:00Z,1537545600,0.8623,0.863,0.86195,0.86263,2840,8,0
2018-09-21T20:00:00Z,1537560000,0.86255,0.86304,0.86223,0.8625,1110,23,0
2018-09-23T20:00:00Z,1537732800,0.86223,0.86299,0.86076,0.86277,3402,24,0
2018-09-24T00:00:00Z,1537747200,0.86276,0.86374,0.86218,0.86226,6213,23,0
2018-09-24T04:00:00Z,1537761600,0.86226,0.86287,0.8613,0.86244,6779,23,0
2018-09-24T08:00:00Z,1537776000,0.86248,0.8637,0.86234,0.86341,3088,7,0
2018-09-24T12:00:00Z,1537790400,0.86341,0.86341,0.85952,0.86032,5497,7,0
2018-09-24T16:00:00Z,1537804800,0.86031,0.86127,0.85952,0.85986,2775,7,0
2018-09-24T20:00:00Z,1537819200,0.85978,0.86045,0.85854,0.85972,4576,22,0
2018-09-25T00:00:00Z,1537833600,0.85979,0.86064,0.85922,0.86015,5698,21,0
2018-09-25T04:00:00Z,1537848000,0.86015,0.86155,0.85972,0.86099,6387,22,0
2018-09-25T08:00:00Z,1537862400,0.86107,0.86241,0.86036,0.86193,3542,7,0
2018-09-25T12:00:00Z,1537876800,0.86193,0.86254,0.86036,0.86065,4533,7,0
2018-09-25T16:00:00Z,1537891200,0.86065,0.86131,0.86025,0.86109,2672,7,0
2018-09-25T20:00:00Z,1537905600,0.86101,0.86109,0.85865,0.86063,3977,22,0
2018-09-26T00:00:00Z,1537920000,0.86063,0.86485,0.86025,0.86424,6988,21,0
2018-09-26T04:00:00Z,1537934400,0.86424,0.86427,0.86196,0.86225,6415,21,0
2018-09-26T08:00:00Z,1537948800,0.8623,0.86259,0.86135,0.86135,3215,7,0
2018-09-26T12:00:00Z,1537963200,0.86134,0.86309,0.86043,0.86276,3706,7,0
2018-09-26T16:00:00Z,1537977600,0.86276,0.86803,0.86251,0.8659,4901,7,0
2018-09-26T20:00:00Z,1537992000,0.8659,0.86896,0.86576,0.86844,3185,9,0
2018-09-27T00:00:00Z,1538006400,0.86844,0.86851,0.86641,0.86757,2674,9,0
2018-09-27T04:00:00Z,1538020800,0.86757,0.86778,0.86583,0.86662,3160,9,0
2018-09-27T08:00:00Z,1538035200,0.86663,0.86771,0.86629,0.86705,2414,9,0
2018-09-27T12:00:00Z,1538049600,0.86705,0.86733,0.863,0.86324,4078,9,0
2018-09-27T16:00:00Z,1538064000,0.86324,0.86329,0.86218,0.86265,2457,9,0
2018-09-27T20:00:00Z,1538078400,0.86265,0.863,0.8611,0.86255,2772,9,0
2018-09-28T00:00:00Z,1538092800,0.86254,0.86254,0.86065,0.86087,2289,8,0
2018-09-28T04:00:00Z,1538107200,0.86087,0.86124,0.85963,0.85981,2224,8,0
2018-09-28T08:00:00Z,1538121600,0.85981,0.8608,0.85968,0.86068,2229,8,0
2018-09-28T12:00:00Z,1538136000,0.86068,0.86068,0.85648,0.85732,4232,8,0
2018-09-28T16:00:00Z,1538150400,0.85733,0.85823,0.85623,0.85626,2171,8,0
2018-09-28T20:00:00Z,1538164800,0.85625,0.85662,0.85409,0.85433,687,9,0
2018-09-30T20:00:00Z,1538337600,0.85254,0.85254,0.85003,0.8502,2755,8,0
2018-10-01T00:00:00Z,1538352000,0.85019,0.85138,0.84871,0.84901,2915,8,0
2018-10-01T04:00:00Z,1538366400,0.84901,0.84962,0.8473,0.84755,2443,8,0
2018-10-01T08:00:00Z,1538380800,0.84755,0.84756,0.84476,0.84556,2515,8,0
2018-10-01T12:00:00Z,1538395200,0.84556,0.84802,0.8451,0.84635,3268,8,0
2018-10-01T16:00:00Z,1538409600,0.84636,0.84699,0.84587,0.84694,2057,8,0
2018-10-01T20:00:00Z,1538424000,0.84694,0.84773,0.84496,0.84602,2576,8,0
2018-10-02T00:00:00Z,1538438400,0.84602,0.84647,0.84566,0.8459,1718,7,0
2018-10-02T04:00:00Z,1538452800,0.8459,0.84641,0.84469,0.84489,2518,8,0
2018-10-02T08:00:00Z,1538467200,0.84489,0.84521,0.84398,0.84474,2495,7,0
2018-10-02T12:00:00Z,1538481600,0.84473,0.84685,0.84372,0.84647,3096,7,0
2018-10-02T16:00:00Z,1538496000,0.84647,0.84652,0.84506,0.84591,1978,7,0
2018-10-02T20:00:00Z,1538510400,0.84591,0.84606,0.84451,0.84466,2097,7,0
2018-10-03T00:00:00Z,1538524800,0.84466,0.84475,0.84275,0.84317,2535,7,0
2018-10-03T04:00:00Z,1538539200,0.84318,0.8437,0.84283,0.8434,2157,7,0
2018-10-03T08:00:00Z,1538553600,0.8434,0.84345,0.8407,0.84094,2338,7,0
2018-10-03T12:00:00Z,1538568000,0.84094,0.84123,0.83827,0.83869,3647,7,0
2018-10-03T16:00:00Z,1538582400,0.83869,0.83927,0.83761,0.83927,2198,7,0
2018-10-03T20:00:00Z,1538596800,0.83927,0.83937,0.83681,0.83697,3692,7,0
2018-10-04T00:00:00Z,1538611200,0.83697,0.83706,0.836,0.83646,3524,22,0
2018-10-04T04:00:00Z,1538625600,0.83646,0.83716,0.83553,0.8363,3386,8,0
2018-10-04T08:00:00Z,1538640000,0.8363,0.83668,0.83489,0.83521,2436,8,0
2018-10-04T12:00:00Z,1538654400,0.83521,0.83756,0.83516,0.83702,3272,9,0
2018-10-04T16:00:00Z,1538668800,0.83702,0.83768,0.83677,0.8372,2631,9,0
2018-10-04T20:00:00Z,1538683200,0.83719,0.83766,0.83658,0.83725,2395,9,0
