time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T19:00:00Z,1787770800,0.59405,0.59426,0.59404,0.59424,63,14,0
2026-08-26T19:05:00Z,1787771100,0.59424,0.5943,0.59424,0.59428,34,14,0
2026-08-26T19:10:00Z,1787771400,0.59428,0.59434,0.59428,0.59429,30,14,0
2026-08-26T19:15:00Z,1787771700,0.59429,0.59434,0.59424,0.59428,23,14,0
2026-08-26T19:20:00Z,1787772000,0.59428,0.59429,0.59424,0.59429,17,14,0
2026-08-26T19:25:00Z,1787772300,0.59429,0.59435,0.59424,0.59429,30,14,0
2026-08-26T19:30:00Z,1787772600,0.5943,0.59435,0.5942,0.59421,47,14,0
2026-08-26T19:35:00Z,1787772900,0.59421,0.5943,0.59421,0.59426,24,14,0
2026-08-26T19:40:00Z,1787773200,0.59426,0.5943,0.59424,0.59429,27,14,0
2026-08-26T19:45:00Z,1787773500,0.59429,0.59435,0.59428,0.59429,24,14,0
2026-08-26T19:50:00Z,1787773800,0.59429,0.59429,0.59414,0.59415,30,14,0
2026-08-26T19:55:00Z,1787774100,0.59415,0.59429,0.59414,0.59428,55,14,0
2026-08-26T20:00:00Z,1787774400,0.59427,0.59434,0.59425,0.59431,55,14,0
2026-08-26T20:05:00Z,1787774700,0.59431,0.59439,0.59431,0.59435,31,14,0
2026-08-26T20:10:00Z,1787775000,0.59435,0.59435,0.59425,0.59425,24,14,0
2026-08-26T20:15:00Z,1787775300,0.59425,0.59426,0.59421,0.59424,24,14,0
2026-08-26T20:20:00Z,1787775600,0.59421,0.59425,0.59418,0.59422,47,14,0
2026-08-26T20:25:00Z,1787775900,0.59422,0.59424,0.5942,0.5942,17,14,0
2026-08-26T20:30:00Z,1787776200,0.5942,0.5944,0.5942,0.59435,21,14,0
2026-08-26T20:35:00Z,1787776500,0.59435,0.59445,0.59435,0.59439,26,14,0
2026-08-26T20:40:00Z,1787776800,0.59439,0.5944,0.5943,0.59432,25,14,0
2026-08-26T20:45:00Z,1787777100,0.5943,0.5943,0.59417,0.59417,26,14,0
2026-08-26T20:50:00Z,1787777400,0.59418,0.59424,0.59415,0.59424,18,14,0
2026-08-26T20:55:00Z,1787777700,0.59426,0.59439,0.59426,0.5943,54,14,0
2026-08-26T21:00:00Z,1787778000,0.59428,0.59428,0.59428,0.59428,1,28,0
