time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2021-02-22T20:00:00Z,1614024000,0.73329,0.73334,0.7317,0.73239,2165,20,0
2021-02-23T00:00:00Z,1614038400,0.73264,0.73327,0.73109,0.7317,3743,20,0
2021-02-23T04:00:00Z,1614052800,0.7317,0.73232,0.73061,0.73161,2957,20,0
2021-02-23T08:00:00Z,1614067200,0.73161,0.73284,0.73071,0.73273,6048,20,0
2021-02-23T12:00:00Z,1614081600,0.73274,0.73408,0.73069,0.73326,7450,20,0
2021-02-23T16:00:00Z,1614096000,0.73326,0.73412,0.73256,0.73394,5646,20,0
2021-02-23T20:00:00Z,1614110400,0.73394,0.73458,0.73283,0.73347,2043,20,0
2021-02-24T00:00:00Z,1614124800,0.73368,0.73827,0.73132,0.73643,6667,20,0
2021-02-24T04:00:00Z,1614139200,0.73645,0.73756,0.73595,0.73738,4333,20,0
2021-02-24T08:00:00Z,1614153600,0.73738,0.73921,0.73703,0.73842,5878,20,0
2021-02-24T12:00:00Z,1614168000,0.73841,0.73933,0.73634,0.73885,9132,20,0
2021-02-24T16:00:00Z,1614182400,0.73883,0.74092,0.7385,0.74019,4599,20,0
2021-02-24T20:00:00Z,1614196800,0.74019,0.74537,0.74019,0.74382,3358,20,0
2021-02-25T00:00:00Z,1614211200,0.74404,0.74419,0.74194,0.74276,3671,20,0
2021-02-25T04:00:00Z,1614225600,0.7428,0.74436,0.74269,0.74429,3980,20,0
2021-02-25T08:00:00Z,1614240000,0.74432,0.74636,0.74392,0.74466,6522,20,0
2021-02-25T12:00:00Z,1614254400,0.74469,0.74572,0.7427,0.7438,9626,20,0
2021-02-25T16:00:00Z,1614268800,0.7438,0.7439,0.73684,0.73932,12150,20,0
2021-02-25T20:00:00Z,1614283200,0.73929,0.73939,0.73584,0.73584,5183,20,0
2021-02-26T00:00:00Z,1614297600,0.73607,0.73734,0.73084,0.73615,7482,20,0
2021-02-26T04:00:00Z,1614312000,0.73617,0.73657,0.7328,0.73375,6531,20,0
2021-02-26T08:00:00Z,1614326400,0.73376,0.73626,0.7254,0.72719,8217,20,0
2021-02-26T12:00:00Z,1614340800,0.72718,0.73151,0.72607,0.72765,12532,20,0
2021-02-26T16:00:00Z,1614355200,0.72762,0.72785,0.72291,0.72316,8901,20,0
2021-02-26T20:00:00Z,1614369600,0.72313,0.72386,0.72218,0.72299,2366,20,0
2021-02-28T20:00:00Z,1614542400,0.72313,0.7273,0.72298,0.72669,1343,64,0
2021-03-01T00:00:00Z,1614556800,0.72692,0.72866,0.72635,0.72763,5452,20,0
2021-03-01T04:00:00Z,1614571200,0.7276,0.72916,0.72623,0.72731,4445,20,0
2021-03-01T08:00:00Z,1614585600,0.72728,0.72765,0.72244,0.72292,5964,20,0
2021-03-01T12:00:00Z,1614600000,0.72295,0.728,0.72265,0.72755,8120,20,0
2021-03-01T16:00:00Z,1614614400,0.72757,0.72821,0.72525,0.72628,5016,20,0
2021-03-01T20:00:00Z,1614628800,0.72631,0.72709,0.72547,0.72709,2133,20,0
2021-03-02T00:00:00Z,1614643200,0.72729,0.72793,0.72399,0.7251,4983,20,0
2021-03-02T04:00:00Z,1614657600,0.7251,0.72548,0.72144,0.72186,4692,20,0
2021-03-02T08:00:00Z,1614672000,0.72186,0.72674,0.72085,0.72636,6550,20,0
2021-03-02T12:00:00Z,1614686400,0.72636,0.72803,0.72428,0.72784,8065,20,0
2021-03-02T16:00:00Z,1614700800,0.72781,0.73031,0.72392,0.72948,6060,20,0
2021-03-02T20:00:00Z,1614715200,0.72951,0.73061,0.72749,0.72888,2351,20,0
2021-03-03T00:00:00Z,1614729600,0.72912,0.73016,0.72844,0.72861,2815,20,0
2021-03-03T04:00:00Z,1614744000,0.72863,0.72995,0.72776,0.72904,2910,20,0
2021-03-03T08:00:00Z,1614758400,0.72904,0.73035,0.72755,0.72784,5540,20,0
2021-03-03T12:00:00Z,1614772800,0.72784,0.72856,0.72363,0.72556,9996,20,0
2021-03-03T16:00:00Z,1614787200,0.72555,0.72711,0.72469,0.72575,6473,20,0
2021-03-03T20:00:00Z,1614801600,0.72575,0.72646,0.72233,0.72242,2431,20,0
2021-03-04T00:00:00Z,1614816000,0.72262,0.72578,0.7226,0.72446,3908,20,0
2021-03-04T04:00:00Z,1614830400,0.72446,0.72717,0.7236,0.72597,4109,20,0
2021-03-04T08:00:00Z,1614844800,0.72596,0.72694,0.72345,0.72426,6259,20,0
2021-03-04T12:00:00Z,1614859200,0.72428,0.72622,0.72363,0.72561,7959,20,0
2021-03-04T16:00:00Z,1614873600,0.72564,0.72709,0.71715,0.71909,13466,20,0
2021-03-04T20:00:00Z,1614888000,0.71906,0.71968,0.7169,0.71738,4336,20,0
2021-03-05T00:00:00Z,1614902400,0.71759,0.71839,0.71544,0.71741,5673,20,0
2021-03-05T04:00:00Z,1614916800,0.71741,0.71766,0.71521,0.71551,4654,20,0
2021-03-05T08:00:00Z,1614931200,0.71549,0.71588,0.71191,0.71332,7037,20,0
2021-03-05T12:00:00Z,1614945600,0.71332,0.71731,0.70984,0.71393,14044,20,0
2021-03-05T16:00:00Z,1614960000,0.71396,0.71686,0.71274,0.71672,8365,20,0
2021-03-05T20:00:00Z,1614974400,0.7167,0.71751,0.71551,0.71614,2085,20,0
2021-03-07T20:00:00Z,1615147200,0.71641,0.71881,0.716,0.71739,1425,65,0
2021-03-08T00:00:00Z,1615161600,0.71763,0.71872,0.71513,0.71554,5281,20,0
2021-03-08T04:00:00Z,1615176000,0.71554,0.71688,0.71297,0.71358,4950,20,0
2021-03-08T08:00:00Z,1615190400,0.71357,0.71437,0.71056,0.71167,5937,20,0
2021-03-08T12:00:00Z,1615204800,0.71167,0.71493,0.71038,0.71358,8880,20,0
2021-03-08T16:00:00Z,1615219200,0.71355,0.71516,0.71227,0.71387,5488,20,0
2021-03-08T20:00:00Z,1615233600,0.71385,0.71387,0.71047,0.71287,2445,20,0
2021-03-09T00:00:00Z,1615248000,0.71309,0.71329,0.71022,0.71272,5782,20,0
2021-03-09T04:00:00Z,1615262400,0.71275,0.71441,0.71096,0.71367,4700,20,0
2021-03-09T08:00:00Z,1615276800,0.71366,0.71786,0.71327,0.71667,6583,20,0
2021-03-09T12:00:00Z,1615291200,0.71664,0.71714,0.71452,0.7149,8317,20,0
2021-03-09T16:00:00Z,1615305600,0.71493,0.71726,0.7146,0.71717,4450,20,0
2021-03-09T20:00:00Z,1615320000,0.71718,0.71808,0.71627,0.71756,1986,20,0
2021-03-10T00:00:00Z,1615334400,0.71777,0.71777,0.71418,0.71437,3587,20,0
2021-03-10T04:00:00Z,1615348800,0.71437,0.71584,0.71304,0.71573,3506,20,0
2021-03-10T08:00:00Z,1615363200,0.7157,0.7168,0.71424,0.71554,4678,20,0
2021-03-10T12:00:00Z,1615377600,0.71554,0.71985,0.71509,0.71705,9134,20,0
2021-03-10T16:00:00Z,1615392000,0.71705,0.7195,0.71642,0.71931,6520,20,0
2021-03-10T20:00:00Z,1615406400,0.71931,0.71985,0.7179,0.719,1680,20,0
2021-03-11T00:00:00Z,1615420800,0.7192,0.72081,0.71873,0.72061,3138,20,0
2021-03-11T04:00:00Z,1615435200,0.72062,0.7229,0.71984,0.72255,3011,20,0
2021-03-11T08:00:00Z,1615449600,0.72252,0.72398,0.72193,0.72288,4923,20,0
2021-03-11T12:00:00Z,1615464000,0.72288,0.72363,0.71844,0.72049,8291,20,0
2021-03-11T16:00:00Z,1615478400,0.72052,0.72283,0.72025,0.72251,4767,20,0
2021-03-11T20:00:00Z,1615492800,0.72249,0.72321,0.72081,0.72222,1628,20,0
2021-03-12T00:00:00Z,1615507200,0.72243,0.72316,0.72096,0.72134,3326,20,0
2021-03-12T04:00:00Z,1615521600,0.72137,0.72192,0.7182,0.71897,4088,20,0
2021-03-12T08:00:00Z,1615536000,0.71897,0.71947,0.71599,0.71608,6259,20,0
2021-03-12T12:00:00Z,1615550400,0.71608,0.71825,0.71498,0.7171,8165,20,0
2021-03-12T16:00:00Z,1615564800,0.71711,0.71896,0.71664,0.71734,4368,20,0
