time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T18:45:00+00:00,2026-08-18,00:15:00,1786992300,1.20358,1.20366,1.20354,1.20361,82,18,0
2026-08-17T18:50:00+00:00,2026-08-18,00:20:00,1786992600,1.20361,1.20368,1.2036,1.20363,73,18,0
2026-08-17T18:55:00+00:00,2026-08-18,00:25:00,1786992900,1.20362,1.20365,1.20352,1.20363,95,18,0
2026-08-17T19:00:00+00:00,2026-08-18,00:30:00,1786993200,1.20362,1.2037,1.20357,1.20363,84,18,0
2026-08-17T19:05:00+00:00,2026-08-18,00:35:00,1786993500,1.20362,1.2037499999999999,1.20362,1.2037499999999999,71,18,0
2026-08-17T19:10:00+00:00,2026-08-18,00:40:00,1786993800,1.2037499999999999,1.20378,1.20364,1.20365,63,18,0
2026-08-17T19:15:00+00:00,2026-08-18,00:45:00,1786994100,1.20364,1.20367,1.20355,1.20358,66,18,0
2026-08-17T19:20:00+00:00,2026-08-18,00:50:00,1786994400,1.20358,1.2036,1.2034799999999999,1.20356,73,18,0
2026-08-17T19:25:00+00:00,2026-08-18,00:55:00,1786994700,1.20356,1.20358,1.20345,1.20349,63,18,0
2026-08-17T19:30:00+00:00,2026-08-18,01:00:00,1786995000,1.2035,1.2035,1.20323,1.20324,77,18,0
2026-08-17T19:35:00+00:00,2026-08-18,01:05:00,1786995300,1.20324,1.20325,1.20319,1.20322,61,18,0
2026-08-17T19:40:00+00:00,2026-08-18,01:10:00,1786995600,1.20322,1.20324,1.20317,1.2032,46,18,0
2026-08-17T19:45:00+00:00,2026-08-18,01:15:00,1786995900,1.2032,1.20323,1.20316,1.20319,58,18,0
2026-08-17T19:50:00+00:00,2026-08-18,01:20:00,1786996200,1.20318,1.20319,1.20309,1.20318,70,18,0
2026-08-17T19:55:00+00:00,2026-08-18,01:25:00,1786996500,1.20318,1.20327,1.20318,1.20323,58,18,0
2026-08-17T20:00:00+00:00,2026-08-18,01:30:00,1786996800,1.20323,1.20324,1.20312,1.20319,56,18,0
2026-08-17T20:05:00+00:00,2026-08-18,01:35:00,1786997100,1.20318,1.20337,1.20318,1.20337,31,18,0
2026-08-17T20:10:00+00:00,2026-08-18,01:40:00,1786997400,1.20337,1.2033800000000001,1.20333,1.20334,37,18,0
2026-08-17T20:15:00+00:00,2026-08-18,01:45:00,1786997700,1.20334,1.20343,1.20331,1.20331,59,18,0
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,1.20331,1.2033800000000001,1.20331,1.20336,39,18,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,1.20336,1.20339,1.20334,1.2033800000000001,36,18,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,1.20337,1.20378,1.20337,1.20378,53,18,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,1.20378,1.20391,1.20374,1.20385,35,18,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,1.20384,1.20384,1.20344,1.20345,60,18,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,1.20345,1.20351,1.20345,1.2034799999999999,46,18,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,1.2034799999999999,1.20356,1.20341,1.20356,53,18,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,1.20353,1.20369,1.20349,1.20355,101,18,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,1.20356,1.20356,1.20356,1.20356,1,32,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,1.20357,1.20365,1.20357,1.20362,11,21,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,1.20363,1.20367,1.20359,1.20359,21,21,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,1.20361,1.20367,1.20358,1.2036,52,20,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,1.20361,1.20364,1.2036,1.20362,16,29,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,1.20362,1.20362,1.20357,1.20358,30,36,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,1.20358,1.20359,1.20356,1.20356,18,63,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,1.20355,1.20361,1.20355,1.20358,34,57,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,1.20359,1.20359,1.20356,1.20359,35,64,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,1.20359,1.20359,1.20355,1.20358,27,73,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,1.20359,1.2037200000000001,1.20359,1.2037200000000001,16,36,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,1.20377,1.20384,1.2034799999999999,1.20377,60,23,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,1.20377,1.20411,1.20377,1.2039900000000001,31,30,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,1.2039900000000001,1.204,1.2038,1.20383,49,30,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,1.20383,1.20388,1.2037499999999999,1.2037499999999999,39,30,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,1.2037499999999999,1.20383,1.20373,1.20374,30,30,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,1.20374,1.2037499999999999,1.20364,1.20364,29,30,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,1.20364,1.20376,1.20364,1.20376,43,18,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,1.20376,1.20383,1.20365,1.20377,51,18,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,1.20377,1.20383,1.20367,1.20377,54,18,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,1.20377,1.20377,1.20355,1.20363,46,18,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,1.20363,1.20368,1.20356,1.20367,42,18,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,1.20367,1.20381,1.20363,1.2038,43,18,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,1.20376,1.20381,1.20368,1.20377,33,18,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,1.20377,1.20377,1.20355,1.20355,38,18,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,1.20355,1.20356,1.20339,1.20339,28,30,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,1.20339,1.2034799999999999,1.20331,1.20331,34,18,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,1.20331,1.2034,1.20326,1.20329,25,18,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,1.20329,1.20331,1.20317,1.20329,35,18,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,1.20322,1.2033,1.20321,1.20327,30,18,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,1.20327,1.2034799999999999,1.20321,1.20342,44,18,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,1.20343,1.20363,1.20343,1.20363,36,30,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,1.20364,1.20369,1.20328,1.20332,52,18,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,1.20332,1.20352,1.20327,1.2034799999999999,55,18,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,1.20347,1.20363,1.20346,1.20359,55,18,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,1.20359,1.2037200000000001,1.20336,1.20336,142,18,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,1.20335,1.20349,1.20318,1.20342,114,18,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,1.20342,1.20358,1.20339,1.2035,69,18,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,1.2035,1.2037499999999999,1.2034799999999999,1.20369,72,18,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,1.2037,1.2039900000000001,1.20369,1.20383,72,18,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,1.20383,1.20419,1.20382,1.20411,108,18,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,1.20411,1.20414,1.2039900000000001,1.20404,96,18,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,1.20404,1.20416,1.20404,1.20412,97,18,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,1.20413,1.20416,1.204,1.20414,70,18,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,1.20415,1.20435,1.2040899999999999,1.20435,54,18,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,1.20434,1.20447,1.2043,1.20431,72,18,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,1.2043,1.20436,1.20408,1.20411,92,18,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,1.20411,1.20429,1.20401,1.20423,101,18,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,1.20423,1.20437,1.20406,1.20406,85,18,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,1.20405,1.20406,1.20376,1.20395,93,18,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,1.20395,1.20428,1.20392,1.20426,99,18,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,1.20426,1.20446,1.20423,1.20445,86,18,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,1.20445,1.20485,1.20443,1.20485,80,18,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,1.20485,1.20489,1.20472,1.20485,76,18,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,1.20485,1.20489,1.20482,1.20489,50,18,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,1.20489,1.20522,1.20488,1.20517,70,18,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,1.20517,1.20529,1.20507,1.20528,105,18,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,1.20528,1.20535,1.20513,1.2052,75,18,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,1.2052100000000001,1.20526,1.20508,1.20526,85,18,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,1.20526,1.20527,1.2052,1.2052100000000001,79,18,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,1.2052100000000001,1.2053,1.20511,1.20529,66,18,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,1.20529,1.20529,1.20504,1.20511,75,18,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,1.20511,1.20524,1.20502,1.2052,78,18,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,1.2052,1.20539,1.2052,1.20539,64,18,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,1.20536,1.2055,1.20535,1.20542,57,18,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,1.20541,1.2056,1.20538,1.20559,66,18,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,1.2056,1.2059,1.20557,1.20568,89,18,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,1.20568,1.2058200000000001,1.20564,1.2058200000000001,51,18,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,1.2058200000000001,1.20604,1.20579,1.20601,68,18,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,1.20601,1.20604,1.20588,1.20588,66,18,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,1.20587,1.206,1.20587,1.20596,54,18,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,1.20596,1.20613,1.20588,1.20604,61,18,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,1.20603,1.20619,1.20603,1.20611,58,18,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,1.20612,1.20613,1.20601,1.2061,54,18,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,1.2061,1.20639,1.2061,1.20639,59,18,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,1.20638,1.20661,1.20636,1.20661,51,18,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,1.20661,1.20669,1.20656,1.20662,61,18,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,1.20662,1.20662,1.20651,1.20656,58,18,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,1.20656,1.20698,1.20637,1.2068699999999999,99,18,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,1.2068699999999999,1.20697,1.20676,1.2068699999999999,71,18,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,1.2068699999999999,1.20732,1.20676,1.20727,87,18,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,1.20727,1.20727,1.20657,1.20664,67,18,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,1.20665,1.20693,1.20665,1.20693,62,18,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,1.20694,1.2073,1.2068699999999999,1.20728,91,18,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,1.20727,1.20731,1.20707,1.2072,84,18,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,1.2072,1.2074799999999999,1.20712,1.20735,99,18,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,1.20735,1.2076500000000001,1.20733,1.2075,118,18,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,1.20751,1.20753,1.20725,1.20737,96,18,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,1.20734,1.2073800000000001,1.20713,1.20718,100,18,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,1.20717,1.20751,1.2071399999999999,1.20749,61,18,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,1.2075,1.2076500000000001,1.20734,1.20758,66,18,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,1.20758,1.20764,1.20732,1.20736,83,18,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,1.2073800000000001,1.20739,1.20699,1.20703,74,18,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,1.20703,1.20708,1.20695,1.20702,69,18,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,1.20701,1.20718,1.20698,1.20702,73,18,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,1.20702,1.20718,1.2067700000000001,1.2068699999999999,116,18,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,1.20686,1.20699,1.20685,1.20693,58,18,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,1.20692,1.20713,1.20692,1.20713,38,18,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,1.2071399999999999,1.2072,1.20699,1.20707,56,18,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,1.20707,1.20719,1.20706,1.2071,68,18,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,1.20707,1.20709,1.20692,1.20693,60,18,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,1.20693,1.20716,1.20691,1.2071399999999999,67,18,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,1.2071399999999999,1.20727,1.20713,1.20713,68,18,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,1.20713,1.20741,1.20711,1.20733,65,18,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,1.20733,1.20751,1.20726,1.2075,65,18,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,1.20751,1.20764,1.20745,1.20757,81,18,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,1.20757,1.20763,1.20739,1.20747,78,18,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,1.2074799999999999,1.20791,1.20743,1.20785,133,18,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,1.20785,1.20818,1.20781,1.20805,133,18,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,1.20805,1.20854,1.20805,1.20845,120,18,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,1.20845,1.20849,1.20818,1.20838,139,18,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,1.20838,1.20844,1.20815,1.20816,76,18,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,1.20813,1.20813,1.20761,1.20767,115,18,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,1.20766,1.20779,1.20757,1.20771,131,18,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,1.20774,1.20792,1.20756,1.20768,118,18,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,1.20767,1.20784,1.20757,1.2078,93,18,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,1.2078,1.20808,1.2078,1.20789,106,18,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,1.20789,1.20816,1.20789,1.20807,89,18,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,1.20807,1.20807,1.2076500000000001,1.20779,122,18,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,1.20782,1.20815,1.20781,1.20795,142,18,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,1.20795,1.20822,1.20795,1.20812,118,18,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,1.20812,1.20816,1.20795,1.20806,104,18,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,1.20805,1.20848,1.20803,1.20846,111,18,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,1.20846,1.20859,1.2083599999999999,1.20852,112,18,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,1.20852,1.20855,1.20832,1.20842,109,18,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,1.2084,1.20852,1.20833,1.20844,124,18,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,1.20846,1.20855,1.20834,1.20851,88,18,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,1.20851,1.20867,1.2083599999999999,1.20837,113,18,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,1.20837,1.20868,1.20837,1.20866,89,18,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,1.20866,1.20889,1.20861,1.20885,91,18,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,1.20882,1.20893,1.20877,1.20893,91,18,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,1.20891,1.20894,1.20876,1.20877,122,18,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,1.20878,1.2089699999999999,1.20877,1.20882,123,18,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,1.20883,1.20902,1.20882,1.20892,111,18,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,1.20891,1.20901,1.20889,1.2089,78,18,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,1.20889,1.20898,1.20882,1.2089699999999999,67,18,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,1.20895,1.20895,1.20874,1.20877,79,18,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,1.20877,1.20879,1.20861,1.20863,70,18,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,1.20863,1.20871,1.20855,1.20855,78,18,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,1.20855,1.20855,1.20848,1.20848,53,18,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,1.20847,1.20852,1.20841,1.20851,73,18,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,1.2085,1.20857,1.20843,1.20847,64,18,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,1.20845,1.20847,1.20838,1.20844,68,18,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,1.20846,1.20854,1.20839,1.20846,96,18,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,1.20848,1.2085,1.20835,1.20847,76,18,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,1.20848,1.2085,1.20833,1.20835,56,18,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,1.20835,1.20845,1.20831,1.20833,67,18,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,1.20833,1.20834,1.20817,1.20823,81,18,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,1.20822,1.20847,1.20822,1.20843,93,18,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,1.20843,1.20843,1.20831,1.2083599999999999,75,18,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,1.2083599999999999,1.20839,1.20817,1.20835,97,18,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,1.2083599999999999,1.2084,1.20827,1.20838,84,18,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,1.20839,1.20851,1.2083599999999999,1.20849,78,18,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,1.20849,1.20858,1.20846,1.20853,53,18,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,1.20854,1.20873,1.20847,1.20848,90,18,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,1.20848,1.2086000000000001,1.20846,1.20846,93,18,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,1.20846,1.20853,1.20841,1.20841,60,18,0
