time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T11:10:00Z,1787656200,0.99091,0.99106,0.99088,0.99106,108,18,0
2026-08-25T11:15:00Z,1787656500,0.99107,0.9911,0.99076,0.99091,99,18,0
2026-08-25T11:20:00Z,1787656800,0.99092,0.99107,0.99092,0.99103,82,18,0
2026-08-25T11:25:00Z,1787657100,0.99103,0.99115,0.99095,0.99115,93,18,0
2026-08-25T11:30:00Z,1787657400,0.99115,0.99126,0.99109,0.99117,100,18,0
2026-08-25T11:35:00Z,1787657700,0.99117,0.99123,0.99104,0.99123,78,18,0
2026-08-25T11:40:00Z,1787658000,0.99123,0.99129,0.99103,0.99108,78,18,0
2026-08-25T11:45:00Z,1787658300,0.99108,0.99147,0.99108,0.99142,104,18,0
2026-08-25T11:50:00Z,1787658600,0.99142,0.99155,0.99128,0.99137,120,18,0
2026-08-25T11:55:00Z,1787658900,0.99136,0.99141,0.99127,0.99138,104,18,0
2026-08-25T12:00:00Z,1787659200,0.99138,0.99154,0.99128,0.99144,123,18,0
2026-08-25T12:05:00Z,1787659500,0.99144,0.99146,0.99121,0.99129,139,18,0
2026-08-25T12:10:00Z,1787659800,0.9913,0.99131,0.99092,0.99115,143,18,0
2026-08-25T12:15:00Z,1787660100,0.99115,0.99133,0.99114,0.99131,138,18,0
2026-08-25T12:20:00Z,1787660400,0.99131,0.99137,0.99096,0.99096,130,18,0
2026-08-25T12:25:00Z,1787660700,0.99096,0.99136,0.99096,0.99136,92,18,0
2026-08-25T12:30:00Z,1787661000,0.99133,0.99136,0.99104,0.99107,125,18,0
2026-08-25T12:35:00Z,1787661300,0.99107,0.99108,0.99082,0.99087,102,18,0
2026-08-25T12:40:00Z,1787661600,0.99087,0.99098,0.99083,0.99089,99,18,0
2026-08-25T12:45:00Z,1787661900,0.99088,0.99092,0.99077,0.99087,101,18,0
2026-08-25T12:50:00Z,1787662200,0.99087,0.99103,0.99082,0.99098,110,18,0
2026-08-25T12:55:00Z,1787662500,0.99098,0.9911,0.99085,0.99087,99,18,0
2026-08-25T13:00:00Z,1787662800,0.99086,0.99099,0.99084,0.99095,129,18,0
2026-08-25T13:05:00Z,1787663100,0.99096,0.99115,0.9909,0.99109,151,18,0
2026-08-25T13:10:00Z,1787663400,0.9911,0.99144,0.99101,0.99134,191,18,0
2026-08-25T13:15:00Z,1787663700,0.99132,0.99135,0.9912,0.99129,136,18,0
2026-08-25T13:20:00Z,1787664000,0.9913,0.99132,0.99106,0.99106,132,18,0
2026-08-25T13:25:00Z,1787664300,0.99107,0.99109,0.99081,0.99089,159,18,0
2026-08-25T13:30:00Z,1787664600,0.9909,0.99091,0.9906,0.99072,174,18,0
2026-08-25T13:35:00Z,1787664900,0.99072,0.99075,0.9906,0.99069,135,18,0
2026-08-25T13:40:00Z,1787665200,0.99068,0.99078,0.99048,0.99055,154,18,0
2026-08-25T13:45:00Z,1787665500,0.99055,0.9906,0.99036,0.9905,154,18,0
2026-08-25T13:50:00Z,1787665800,0.9905,0.99052,0.9902,0.9902,151,18,0
2026-08-25T13:55:00Z,1787666100,0.99019,0.99036,0.99011,0.99012,138,18,0
2026-08-25T14:00:00Z,1787666400,0.99015,0.99017,0.98973,0.98998,150,18,0
2026-08-25T14:05:00Z,1787666700,0.98997,0.99009,0.98989,0.99002,176,18,0
2026-08-25T14:10:00Z,1787667000,0.99003,0.99006,0.98985,0.98997,133,18,0
2026-08-25T14:15:00Z,1787667300,0.98997,0.99016,0.9899,0.98995,154,18,0
