time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T17:40:00+00:00,2026-08-17,23:10:00,1786988400,1.6296599999999999,1.62978,1.62947,1.62953,117,17,0
2026-08-17T17:45:00+00:00,2026-08-17,23:15:00,1786988700,1.62953,1.6296,1.62944,1.62947,106,17,0
2026-08-17T17:50:00+00:00,2026-08-17,23:20:00,1786989000,1.62947,1.62947,1.62934,1.62946,80,17,0
2026-08-17T17:55:00+00:00,2026-08-17,23:25:00,1786989300,1.62946,1.6295,1.62939,1.6294300000000002,84,17,0
2026-08-17T18:00:00+00:00,2026-08-17,23:30:00,1786989600,1.62946,1.62954,1.6293199999999999,1.62948,97,17,0
2026-08-17T18:05:00+00:00,2026-08-17,23:35:00,1786989900,1.62948,1.6296599999999999,1.62948,1.62953,112,17,0
2026-08-17T18:10:00+00:00,2026-08-17,23:40:00,1786990200,1.62953,1.62957,1.6293600000000001,1.62938,100,17,0
2026-08-17T18:15:00+00:00,2026-08-17,23:45:00,1786990500,1.62938,1.62946,1.62934,1.62942,95,17,0
2026-08-17T18:20:00+00:00,2026-08-17,23:50:00,1786990800,1.6294,1.62944,1.62933,1.62942,80,17,0
2026-08-17T18:25:00+00:00,2026-08-17,23:55:00,1786991100,1.62942,1.62965,1.62933,1.6294300000000002,125,17,0
2026-08-17T18:30:00+00:00,2026-08-18,00:00:00,1786991400,1.6294300000000002,1.62958,1.62937,1.62949,113,17,0
2026-08-17T18:35:00+00:00,2026-08-18,00:05:00,1786991700,1.62949,1.62949,1.62934,1.6294,100,17,0
2026-08-17T18:40:00+00:00,2026-08-18,00:10:00,1786992000,1.6294,1.62946,1.62937,1.6294300000000002,92,17,0
2026-08-17T18:45:00+00:00,2026-08-18,00:15:00,1786992300,1.6294300000000002,1.6295,1.6292900000000001,1.6292900000000001,71,17,0
2026-08-17T18:50:00+00:00,2026-08-18,00:20:00,1786992600,1.6292900000000001,1.62931,1.62914,1.62931,96,17,0
2026-08-17T18:55:00+00:00,2026-08-18,00:25:00,1786992900,1.6293,1.6295,1.62923,1.6294,126,17,0
2026-08-17T19:00:00+00:00,2026-08-18,00:30:00,1786993200,1.62942,1.62967,1.62942,1.6296599999999999,109,17,0
2026-08-17T19:05:00+00:00,2026-08-18,00:35:00,1786993500,1.6296599999999999,1.62967,1.62954,1.62955,83,17,0
2026-08-17T19:10:00+00:00,2026-08-18,00:40:00,1786993800,1.62955,1.62978,1.62954,1.62975,79,17,0
2026-08-17T19:15:00+00:00,2026-08-18,00:45:00,1786994100,1.62974,1.62975,1.6296,1.6296599999999999,96,17,0
2026-08-17T19:20:00+00:00,2026-08-18,00:50:00,1786994400,1.6296599999999999,1.6296599999999999,1.62947,1.62949,85,17,0
2026-08-17T19:25:00+00:00,2026-08-18,00:55:00,1786994700,1.6295,1.6295,1.62935,1.6294,94,17,0
2026-08-17T19:30:00+00:00,2026-08-18,01:00:00,1786995000,1.6294,1.6295899999999999,1.62939,1.6295899999999999,85,17,0
2026-08-17T19:35:00+00:00,2026-08-18,01:05:00,1786995300,1.6295899999999999,1.62967,1.6295199999999999,1.62965,78,17,0
2026-08-17T19:40:00+00:00,2026-08-18,01:10:00,1786995600,1.62965,1.62967,1.62957,1.62957,58,17,0
2026-08-17T19:45:00+00:00,2026-08-18,01:15:00,1786995900,1.62957,1.62968,1.6295600000000001,1.62962,57,17,0
2026-08-17T19:50:00+00:00,2026-08-18,01:20:00,1786996200,1.6296300000000001,1.62976,1.6296300000000001,1.62973,81,17,0
2026-08-17T19:55:00+00:00,2026-08-18,01:25:00,1786996500,1.62973,1.62974,1.62957,1.62969,67,17,0
2026-08-17T20:00:00+00:00,2026-08-18,01:30:00,1786996800,1.62967,1.6298,1.62964,1.6298,71,17,0
2026-08-17T20:05:00+00:00,2026-08-18,01:35:00,1786997100,1.6298,1.6298,1.62955,1.62957,64,17,0
2026-08-17T20:10:00+00:00,2026-08-18,01:40:00,1786997400,1.62957,1.62971,1.62955,1.62969,47,17,0
2026-08-17T20:15:00+00:00,2026-08-18,01:45:00,1786997700,1.62967,1.62969,1.62964,1.6296599999999999,59,17,0
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,1.6296599999999999,1.6297000000000001,1.6296,1.6296,59,17,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,1.62958,1.6296599999999999,1.62955,1.62964,51,17,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,1.62965,1.62975,1.62961,1.62973,75,17,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,1.62973,1.6298,1.62971,1.62978,63,17,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,1.62978,1.62985,1.6297199999999998,1.6298300000000001,55,17,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,1.62984,1.62995,1.62982,1.6299299999999999,42,17,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,1.62994,1.62995,1.62981,1.6298599999999999,37,17,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,1.62985,1.63002,1.62978,1.6298,99,16,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,1.62981,1.62985,1.62897,1.6289799999999999,124,32,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,1.62899,1.62899,1.62889,1.62893,79,140,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,1.6289099999999999,1.62938,1.62889,1.6292499999999999,98,94,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,1.62927,1.62941,1.62923,1.62926,87,90,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,1.6292499999999999,1.6293199999999999,1.62919,1.6292900000000001,73,98,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,1.6292900000000001,1.6293600000000001,1.6292200000000001,1.6292499999999999,49,94,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,1.62924,1.6293199999999999,1.62913,1.62913,52,98,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,1.62915,1.62927,1.62915,1.62927,35,102,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,1.62927,1.62934,1.6292499999999999,1.6293199999999999,47,88,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,1.6293199999999999,1.62939,1.6293,1.6293600000000001,40,80,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,1.6293600000000001,1.62941,1.62931,1.62941,22,78,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,1.6294300000000002,1.62978,1.6294300000000002,1.62975,68,25,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,1.62975,1.6298300000000001,1.62975,1.62978,19,25,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,1.62978,1.6298,1.62962,1.6296599999999999,48,25,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,1.6296599999999999,1.62973,1.6296,1.6296599999999999,43,25,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,1.6296599999999999,1.62967,1.6295899999999999,1.62961,29,25,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,1.62961,1.62967,1.62951,1.6295600000000001,32,25,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,1.6295600000000001,1.6296,1.62947,1.62947,31,25,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,1.62946,1.62946,1.62933,1.62937,36,25,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,1.62937,1.6294300000000002,1.62935,1.6293600000000001,33,25,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,1.6293600000000001,1.62948,1.6293600000000001,1.62938,28,25,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,1.62938,1.6295199999999999,1.6293600000000001,1.62944,40,25,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,1.62944,1.62944,1.6293199999999999,1.6293199999999999,34,25,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,1.6293600000000001,1.62953,1.62935,1.62948,41,17,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,1.62948,1.62948,1.62933,1.62935,29,17,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,1.62935,1.6294,1.62934,1.62939,28,17,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,1.62939,1.62948,1.62935,1.62938,51,17,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,1.62938,1.62954,1.62938,1.62939,34,17,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,1.62937,1.6294499999999998,1.62937,1.62939,28,17,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,1.62942,1.62946,1.62933,1.62942,58,17,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,1.62942,1.6295199999999999,1.6294,1.62948,42,17,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,1.62947,1.6296,1.62946,1.6296,48,17,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,1.6296,1.62961,1.6295199999999999,1.62957,47,17,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,1.62958,1.6296300000000001,1.6294300000000002,1.6294300000000002,62,17,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,1.6294499999999998,1.62951,1.62935,1.62938,59,17,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,1.62937,1.62954,1.62924,1.6295,127,17,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,1.62951,1.62957,1.6292200000000001,1.62926,127,17,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,1.62926,1.62939,1.62924,1.6292900000000001,87,17,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,1.62928,1.62937,1.6289799999999999,1.62903,100,17,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,1.62901,1.62914,1.62894,1.62904,94,17,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,1.62904,1.62914,1.62887,1.6291099999999998,82,17,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,1.6291,1.62915,1.62877,1.629,102,17,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,1.62897,1.62907,1.62885,1.6289,96,17,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,1.62888,1.62893,1.6286,1.6286,101,17,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,1.6286,1.6289799999999999,1.62859,1.62887,101,17,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,1.62888,1.6290499999999999,1.6287500000000001,1.62901,108,17,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,1.62903,1.62919,1.62893,1.62914,118,17,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,1.62914,1.62921,1.6286800000000001,1.6289500000000001,156,17,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,1.62897,1.629,1.62866,1.62889,118,17,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,1.62889,1.6289099999999999,1.6286,1.6286100000000001,135,17,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,1.6286100000000001,1.62896,1.62849,1.6288200000000002,129,17,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,1.62883,1.62899,1.6287500000000001,1.62877,108,17,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,1.62876,1.62897,1.62873,1.62888,106,17,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,1.62888,1.62896,1.62878,1.62883,91,17,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,1.62883,1.62885,1.6287099999999999,1.6287099999999999,77,17,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,1.62872,1.6290499999999999,1.6286399999999999,1.62904,96,17,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,1.62907,1.62927,1.62896,1.629,149,17,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,1.62901,1.62919,1.62896,1.62906,126,17,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,1.62906,1.62928,1.62901,1.62924,121,17,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,1.6292499999999999,1.62933,1.62904,1.6291600000000002,135,17,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,1.6291600000000002,1.62923,1.62896,1.62917,103,17,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,1.6291600000000002,1.62931,1.62901,1.6292200000000001,118,17,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,1.62921,1.62924,1.629,1.629,120,17,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,1.629,1.6291099999999998,1.62883,1.62883,103,17,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,1.6288399999999998,1.62888,1.62874,1.6288200000000002,101,17,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,1.6288399999999998,1.6289,1.62866,1.62879,100,17,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,1.62878,1.62879,1.62847,1.6285699999999999,82,17,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,1.6285699999999999,1.6286399999999999,1.62829,1.6284999999999998,94,17,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,1.62849,1.62853,1.62819,1.6282,90,17,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,1.6282100000000002,1.6284399999999999,1.62817,1.62827,94,17,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,1.62828,1.62845,1.62828,1.62838,87,17,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,1.62838,1.62845,1.62824,1.62829,90,17,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,1.62829,1.6284999999999998,1.6282299999999998,1.62838,106,17,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,1.62838,1.6284100000000001,1.62825,1.6282999999999999,74,17,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,1.62829,1.62851,1.62825,1.62851,86,17,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,1.62852,1.62874,1.6284800000000001,1.62872,86,17,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,1.62872,1.62886,1.6287099999999999,1.62885,89,17,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,1.62885,1.6292,1.62872,1.62914,102,17,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,1.62913,1.62926,1.62896,1.62908,136,17,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,1.62906,1.62924,1.6289500000000001,1.62921,108,17,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,1.62921,1.62934,1.62915,1.62934,96,17,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,1.62934,1.62947,1.6291600000000002,1.62946,84,17,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,1.62946,1.62948,1.62933,1.62934,86,17,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,1.62933,1.6294,1.6292,1.62926,114,17,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,1.62926,1.62935,1.62912,1.62921,94,17,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,1.62921,1.6292900000000001,1.62904,1.6291099999999998,91,17,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,1.6291099999999998,1.62958,1.6291,1.6295,112,17,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,1.6295,1.62957,1.62944,1.6294499999999998,109,17,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,1.62947,1.6296,1.62939,1.6294,105,17,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,1.6294,1.62942,1.6293,1.62939,71,17,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,1.62937,1.62953,1.62933,1.62951,54,17,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,1.62951,1.6295199999999999,1.62942,1.62946,61,17,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,1.62946,1.6299299999999999,1.62946,1.62982,85,17,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,1.62981,1.6298300000000001,1.62969,1.62982,69,17,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,1.62982,1.62984,1.6296300000000001,1.6296599999999999,69,17,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,1.6296599999999999,1.6301700000000001,1.6296599999999999,1.63007,104,17,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,1.63007,1.63021,1.62996,1.63019,81,17,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,1.63019,1.63043,1.6301700000000001,1.63035,75,17,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,1.63035,1.63042,1.63015,1.63019,78,17,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,1.63018,1.63021,1.62994,1.62998,83,17,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,1.63001,1.63046,1.63001,1.63046,106,17,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,1.63048,1.6305,1.63015,1.6302400000000001,100,17,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,1.63025,1.63028,1.63012,1.63012,93,17,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,1.63012,1.63021,1.63,1.6301700000000001,62,17,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,1.6301700000000001,1.63021,1.62992,1.62992,82,17,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,1.6299299999999999,1.63012,1.62984,1.63003,107,17,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,1.63001,1.63005,1.62967,1.62981,100,17,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,1.62984,1.63011,1.6297199999999998,1.62998,197,17,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,1.62998,1.63019,1.62985,1.62994,179,17,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,1.62994,1.62995,1.62947,1.62948,151,17,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,1.62948,1.6297899999999998,1.62948,1.62967,129,17,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,1.62969,1.63022,1.62961,1.63021,123,17,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,1.6301999999999999,1.63039,1.63009,1.6301700000000001,139,17,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,1.63016,1.63016,1.62941,1.62947,149,17,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,1.62947,1.6299000000000001,1.6294300000000002,1.62974,145,17,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,1.62974,1.62998,1.62968,1.6299000000000001,144,17,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,1.62992,1.6300599999999998,1.62969,1.63003,135,17,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,1.63002,1.6304400000000001,1.63,1.63023,134,17,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,1.63023,1.63023,1.62967,1.62967,154,17,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,1.62965,1.6298,1.6293199999999999,1.62933,208,17,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,1.62934,1.62973,1.62928,1.6297199999999998,161,17,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,1.6297199999999998,1.62975,1.6294499999999998,1.62947,127,17,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,1.62947,1.6297899999999998,1.62933,1.62971,162,17,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,1.62971,1.62976,1.62955,1.6296,134,17,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,1.6296,1.6299299999999999,1.62948,1.6297199999999998,145,17,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,1.6297199999999998,1.6301,1.62961,1.63008,182,17,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,1.63008,1.63012,1.62967,1.62967,129,17,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,1.6296599999999999,1.62976,1.62951,1.6295199999999999,107,17,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,1.6295199999999999,1.6296300000000001,1.6294300000000002,1.62957,93,17,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,1.62957,1.62965,1.62941,1.62957,119,17,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,1.62955,1.62958,1.62933,1.62947,106,17,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,1.62944,1.62962,1.6292200000000001,1.62962,181,17,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,1.6296,1.62971,1.62944,1.62949,151,17,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,1.62949,1.62967,1.62901,1.6291,148,17,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,1.6291099999999998,1.62934,1.629,1.62933,115,17,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,1.62933,1.62958,1.62933,1.6294,106,17,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,1.62939,1.62948,1.62928,1.6293199999999999,109,17,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,1.6293199999999999,1.6295,1.62927,1.62938,88,17,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,1.62938,1.6294499999999998,1.6291799999999999,1.62928,103,17,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,1.62928,1.62935,1.62914,1.62915,93,17,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,1.62915,1.6296,1.62915,1.6296,100,17,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,1.6296,1.6299000000000001,1.6295899999999999,1.62962,106,17,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,1.62961,1.6296599999999999,1.62953,1.62954,99,17,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,1.62955,1.62961,1.6293600000000001,1.6294,134,17,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,1.62941,1.6295899999999999,1.62941,1.6295,97,17,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,1.6295,1.62954,1.62942,1.62949,103,17,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,1.6295,1.62964,1.6294499999999998,1.6296,104,17,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,1.6296,1.62974,1.62953,1.62957,116,17,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,1.62957,1.6296,1.62906,1.6291,119,17,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,1.6291,1.6293,1.6289099999999999,1.6289099999999999,128,17,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,1.6289099999999999,1.6289500000000001,1.6286800000000001,1.62888,139,17,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,1.62889,1.62926,1.62883,1.6291,131,17,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,1.6291,1.62912,1.6288200000000002,1.62885,117,17,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,1.62886,1.62897,1.6288399999999998,1.6289099999999999,79,17,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,1.6289099999999999,1.62892,1.6284100000000001,1.6287,127,17,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,1.6287,1.6287,1.62839,1.62847,126,17,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,1.62847,1.6286399999999999,1.62847,1.6286399999999999,112,17,0
