time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-08T04:45:00Z,1778215500,0.77994,0.78008,0.77981,0.77982,216,13,0
2026-05-08T05:00:00Z,1778216400,0.77982,0.78006,0.77966,0.78,226,13,0
2026-05-08T05:15:00Z,1778217300,0.78,0.78002,0.77974,0.77976,160,13,0
2026-05-08T05:30:00Z,1778218200,0.77975,0.77985,0.77962,0.77973,237,13,0
2026-05-08T05:45:00Z,1778219100,0.77973,0.77985,0.77964,0.77973,184,13,0
2026-05-08T06:00:00Z,1778220000,0.77974,0.77981,0.77902,0.77932,418,13,0
2026-05-08T06:15:00Z,1778220900,0.77933,0.77935,0.77879,0.7788,308,13,0
2026-05-08T06:30:00Z,1778221800,0.7788,0.77925,0.77878,0.77904,322,13,0
2026-05-08T06:45:00Z,1778222700,0.77903,0.77928,0.77903,0.77917,275,13,0
2026-05-08T07:00:00Z,1778223600,0.77917,0.77931,0.77905,0.77924,414,13,0
2026-05-08T07:15:00Z,1778224500,0.77924,0.77947,0.77908,0.77941,350,13,0
2026-05-08T07:30:00Z,1778225400,0.77941,0.77948,0.77903,0.77922,309,13,0
2026-05-08T07:45:00Z,1778226300,0.77922,0.7794,0.77915,0.77915,266,13,0
2026-05-08T08:00:00Z,1778227200,0.77914,0.77927,0.77886,0.77909,282,13,0
2026-05-08T08:15:00Z,1778228100,0.77909,0.7791,0.77839,0.77841,322,13,0
2026-05-08T08:30:00Z,1778229000,0.77841,0.77842,0.77799,0.77805,319,13,0
2026-05-08T08:45:00Z,1778229900,0.77805,0.77829,0.7778,0.77816,323,13,0
2026-05-08T09:00:00Z,1778230800,0.77816,0.77819,0.7776,0.77776,309,13,0
2026-05-08T09:15:00Z,1778231700,0.77776,0.77795,0.77752,0.77793,259,13,0
2026-05-08T09:30:00Z,1778232600,0.77792,0.77799,0.77768,0.77787,236,13,0
2026-05-08T09:45:00Z,1778233500,0.77786,0.77797,0.77768,0.77783,291,13,0
2026-05-08T10:00:00Z,1778234400,0.77783,0.7779,0.77767,0.77785,252,13,0
2026-05-08T10:15:00Z,1778235300,0.77785,0.77802,0.77775,0.77788,203,13,0
2026-05-08T10:30:00Z,1778236200,0.77788,0.77811,0.77766,0.77811,191,13,0
2026-05-08T10:45:00Z,1778237100,0.77811,0.77854,0.77811,0.77836,244,13,0
2026-05-08T11:00:00Z,1778238000,0.77835,0.7786,0.77825,0.77848,296,13,0
2026-05-08T11:15:00Z,1778238900,0.77848,0.77856,0.77831,0.77836,185,13,0
2026-05-08T11:30:00Z,1778239800,0.77836,0.77845,0.77815,0.77824,225,13,0
2026-05-08T11:45:00Z,1778240700,0.77826,0.77827,0.77792,0.77803,237,13,0
2026-05-08T12:00:00Z,1778241600,0.77803,0.77852,0.77798,0.77844,352,13,0
2026-05-08T12:15:00Z,1778242500,0.77844,0.77856,0.77809,0.77826,321,13,0
2026-05-08T12:30:00Z,1778243400,0.77826,0.77894,0.77719,0.77729,878,13,0
2026-05-08T12:45:00Z,1778244300,0.77728,0.77772,0.77706,0.77757,581,13,0
2026-05-08T13:00:00Z,1778245200,0.77759,0.77801,0.77742,0.77787,607,13,0
2026-05-08T13:15:00Z,1778246100,0.77788,0.77802,0.77717,0.77726,490,13,0
2026-05-08T13:30:00Z,1778247000,0.77725,0.77728,0.77647,0.77704,615,13,0
2026-05-08T13:45:00Z,1778247900,0.77702,0.77731,0.77693,0.77725,457,13,0
2026-05-08T14:00:00Z,1778248800,0.77726,0.77815,0.77724,0.77765,515,13,0
2026-05-08T14:15:00Z,1778249700,0.77766,0.77808,0.77764,0.77805,488,13,0
2026-05-08T14:30:00Z,1778250600,0.77807,0.77807,0.77725,0.77766,492,13,0
2026-05-08T14:45:00Z,1778251500,0.77766,0.77775,0.77725,0.77731,440,13,0
2026-05-08T15:00:00Z,1778252400,0.77731,0.77775,0.7771,0.77769,475,13,0
2026-05-08T15:15:00Z,1778253300,0.77769,0.77796,0.77748,0.77748,373,13,0
2026-05-08T15:30:00Z,1778254200,0.77748,0.77777,0.77708,0.77735,429,13,0
2026-05-08T15:45:00Z,1778255100,0.77735,0.77744,0.77696,0.77729,346,13,0
2026-05-08T16:00:00Z,1778256000,0.77729,0.77732,0.77688,0.77716,312,13,0
2026-05-08T16:15:00Z,1778256900,0.77717,0.77717,0.77696,0.77697,164,13,0
2026-05-08T16:30:00Z,1778257800,0.77697,0.77739,0.77694,0.77733,182,13,0
2026-05-08T16:45:00Z,1778258700,0.77733,0.77738,0.777,0.77715,199,13,0
2026-05-08T17:00:00Z,1778259600,0.77717,0.77725,0.77696,0.7772,181,13,0
2026-05-08T17:15:00Z,1778260500,0.7772,0.77722,0.77678,0.77686,176,13,0
2026-05-08T17:30:00Z,1778261400,0.77686,0.77702,0.77681,0.77686,136,13,0
2026-05-08T17:45:00Z,1778262300,0.77687,0.77711,0.77683,0.77709,167,13,0
2026-05-08T18:00:00Z,1778263200,0.77709,0.77719,0.77637,0.77648,350,13,0
2026-05-08T18:15:00Z,1778264100,0.77648,0.7767,0.77644,0.77661,179,13,0
2026-05-08T18:30:00Z,1778265000,0.77661,0.7767,0.7764,0.7764,201,13,0
2026-05-08T18:45:00Z,1778265900,0.7764,0.7766,0.77618,0.77648,303,13,0
2026-05-08T19:00:00Z,1778266800,0.77649,0.77655,0.77627,0.77631,194,13,0
2026-05-08T19:15:00Z,1778267700,0.77632,0.77638,0.77618,0.77624,103,13,0
2026-05-08T19:30:00Z,1778268600,0.77624,0.77639,0.77612,0.77617,197,13,0
2026-05-08T19:45:00Z,1778269500,0.77617,0.77685,0.77616,0.77683,304,13,0
2026-05-08T20:00:00Z,1778270400,0.77683,0.77698,0.77647,0.77647,161,13,0
2026-05-08T20:15:00Z,1778271300,0.77647,0.77647,0.77628,0.77642,91,13,0
2026-05-08T20:30:00Z,1778272200,0.77642,0.77648,0.77623,0.77625,106,13,0
2026-05-08T20:45:00Z,1778273100,0.77624,0.77642,0.77618,0.77637,138,13,0
2026-05-10T21:00:00Z,1778446800,0.77691,0.77691,0.77604,0.77659,23,209,0
2026-05-10T21:15:00Z,1778447700,0.77662,0.77672,0.77639,0.77659,72,212,0
2026-05-10T21:30:00Z,1778448600,0.77659,0.77711,0.77615,0.77615,168,153,0
2026-05-10T21:45:00Z,1778449500,0.77615,0.77717,0.77596,0.77673,467,122,0
2026-05-10T22:00:00Z,1778450400,0.77736,0.77803,0.77719,0.77784,306,13,0
2026-05-10T22:15:00Z,1778451300,0.77784,0.77799,0.77767,0.77773,165,13,0
2026-05-10T22:30:00Z,1778452200,0.77773,0.778,0.77773,0.77784,133,13,0
2026-05-10T22:45:00Z,1778453100,0.77784,0.7779,0.77778,0.77781,102,13,0
2026-05-10T23:00:00Z,1778454000,0.77781,0.77785,0.77772,0.77781,99,13,0
2026-05-10T23:15:00Z,1778454900,0.77782,0.77782,0.77761,0.77776,84,13,0
2026-05-10T23:30:00Z,1778455800,0.77776,0.7778,0.77756,0.77756,99,13,0
2026-05-10T23:45:00Z,1778456700,0.77756,0.77777,0.77752,0.77776,124,13,0
2026-05-11T00:00:00Z,1778457600,0.77776,0.77784,0.77744,0.77777,268,13,0
2026-05-11T00:15:00Z,1778458500,0.77777,0.77781,0.77757,0.77764,207,13,0
2026-05-11T00:30:00Z,1778459400,0.77764,0.77788,0.77756,0.77784,173,13,0
