time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-02-15T16:00:00Z,1550246400,0.87667,0.87717,0.87517,0.87638,6017,10,0
2019-02-15T20:00:00Z,1550260800,0.87639,0.87657,0.87584,0.87618,2387,4,0
2019-02-17T20:00:00Z,1550433600,0.87378,0.87524,0.87378,0.87522,2358,9,0
2019-02-18T00:00:00Z,1550448000,0.87522,0.87647,0.87521,0.87623,3272,10,0
2019-02-18T04:00:00Z,1550462400,0.87623,0.87639,0.87553,0.87584,3627,10,0
2019-02-18T08:00:00Z,1550476800,0.87584,0.87651,0.87477,0.87593,6443,19,0
2019-02-18T12:00:00Z,1550491200,0.87593,0.87665,0.8743,0.87451,5494,18,0
2019-02-18T16:00:00Z,1550505600,0.87453,0.87518,0.8741,0.87495,4426,7,0
2019-02-18T20:00:00Z,1550520000,0.87497,0.87533,0.87488,0.87524,4304,9,0
2019-02-19T00:00:00Z,1550534400,0.87526,0.87607,0.87516,0.87552,3039,10,0
2019-02-19T04:00:00Z,1550548800,0.87549,0.87585,0.87496,0.87518,3788,11,0
2019-02-19T08:00:00Z,1550563200,0.87518,0.87617,0.87312,0.87332,7115,19,0
2019-02-19T12:00:00Z,1550577600,0.87331,0.87362,0.86943,0.86969,8114,18,0
2019-02-19T16:00:00Z,1550592000,0.86967,0.86987,0.86717,0.8679,6901,11,0
2019-02-19T20:00:00Z,1550606400,0.86789,0.8684,0.86758,0.86828,3732,4,0
2019-02-20T00:00:00Z,1550620800,0.86831,0.869,0.868,0.86853,3481,10,0
2019-02-20T04:00:00Z,1550635200,0.86855,0.86951,0.86834,0.86951,3574,11,0
2019-02-20T08:00:00Z,1550649600,0.86951,0.87131,0.86901,0.87036,6820,18,0
2019-02-20T12:00:00Z,1550664000,0.87035,0.87069,0.86769,0.8686,7479,19,0
2019-02-20T16:00:00Z,1550678400,0.86862,0.87024,0.86726,0.86902,7381,11,0
2019-02-20T20:00:00Z,1550692800,0.86901,0.86972,0.86835,0.86972,4058,4,0
2019-02-21T00:00:00Z,1550707200,0.86974,0.87023,0.86939,0.86945,3849,10,0
2019-02-21T04:00:00Z,1550721600,0.86946,0.87022,0.86891,0.86912,4994,10,0
2019-02-21T08:00:00Z,1550736000,0.86912,0.87025,0.86652,0.8691,7811,19,0
2019-02-21T12:00:00Z,1550750400,0.8691,0.86967,0.86728,0.8681,8013,19,0
2019-02-21T16:00:00Z,1550764800,0.86809,0.86963,0.86797,0.86919,5767,11,0
2019-02-21T20:00:00Z,1550779200,0.86918,0.86971,0.86851,0.86954,4103,3,0
2019-02-22T00:00:00Z,1550793600,0.86955,0.86992,0.86933,0.86972,3276,9,0
2019-02-22T04:00:00Z,1550808000,0.86972,0.87025,0.86938,0.87014,3500,10,0
