time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-12T20:00:00Z,1757707200,147.574,147.712,147.57,147.653,1217,10,0
2025-09-14T20:00:00Z,1757880000,147.544,147.751,147.458,147.672,3323,10,0
2025-09-15T00:00:00Z,1757894400,147.674,147.687,147.398,147.426,6356,10,0
2025-09-15T04:00:00Z,1757908800,147.423,147.604,147.336,147.463,7718,10,0
2025-09-15T08:00:00Z,1757923200,147.465,147.481,147.244,147.411,8425,10,0
2025-09-15T12:00:00Z,1757937600,147.413,147.467,147.226,147.27,11831,10,0
2025-09-15T16:00:00Z,1757952000,147.269,147.412,147.237,147.384,6848,10,0
2025-09-15T20:00:00Z,1757966400,147.385,147.426,147.154,147.399,3706,10,0
2025-09-16T00:00:00Z,1757980800,147.401,147.536,147.013,147.097,10812,10,0
2025-09-16T04:00:00Z,1757995200,147.097,147.126,146.688,146.885,13037,10,0
2025-09-16T08:00:00Z,1758009600,146.887,147.112,146.864,146.953,12798,10,0
2025-09-16T12:00:00Z,1758024000,146.953,147.259,146.498,146.556,20909,10,0
2025-09-16T16:00:00Z,1758038400,146.556,146.561,146.273,146.491,9218,10,0
2025-09-16T20:00:00Z,1758052800,146.475,146.511,146.308,146.408,4470,10,0
2025-09-17T00:00:00Z,1758067200,146.406,146.602,146.203,146.529,11380,10,0
2025-09-17T04:00:00Z,1758081600,146.529,146.676,146.367,146.661,8646,10,0
2025-09-17T08:00:00Z,1758096000,146.662,146.68,146.199,146.336,10275,10,0
2025-09-17T12:00:00Z,1758110400,146.336,146.473,146.206,146.357,12469,10,0
2025-09-17T16:00:00Z,1758124800,146.359,146.853,145.478,146.777,46077,10,0
2025-09-17T20:00:00Z,1758139200,146.774,147.038,146.722,146.881,7036,10,0
2025-09-18T00:00:00Z,1758153600,146.881,147.143,146.841,147.049,12933,10,0
2025-09-18T04:00:00Z,1758168000,147.049,147.531,147.025,147.111,13863,10,0
2025-09-18T08:00:00Z,1758182400,147.111,147.485,147.095,147.381,16086,10,0
2025-09-18T12:00:00Z,1758196800,147.381,148.264,147.363,148.017,25436,10,0
2025-09-18T16:00:00Z,1758211200,148.02,148.039,147.801,147.947,9149,10,0
2025-09-18T20:00:00Z,1758225600,147.933,148.006,147.79,147.959,3881,10,0
2025-09-19T00:00:00Z,1758240000,147.959,148.11,147.372,147.624,16255,10,0
2025-09-19T04:00:00Z,1758254400,147.621,147.983,147.192,147.933,27265,10,0
2025-09-19T08:00:00Z,1758268800,147.93,148.194,147.748,148.162,12307,10,0
2025-09-19T12:00:00Z,1758283200,148.16,148.282,147.785,147.832,18686,10,0
2025-09-19T16:00:00Z,1758297600,147.833,147.991,147.791,147.939,6269,10,0
2025-09-19T20:00:00Z,1758312000,147.939,147.988,147.925,147.96,1589,10,0
2025-09-21T20:00:00Z,1758484800,147.858,148.108,147.801,148.097,2958,10,0
2025-09-22T00:00:00Z,1758499200,148.101,148.374,148.086,148.334,9832,10,0
2025-09-22T04:00:00Z,1758513600,148.333,148.367,147.891,148.111,10016,10,0
