time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2022-05-19T15:00:00+00:00,2022-05-19,20:30:00,1652972400,1.24923,1.25247,1.24774,1.2503199999999999,6047,0,0
2022-05-19T16:00:00+00:00,2022-05-19,21:30:00,1652976000,1.25033,1.2518,1.24902,1.24988,4385,0,0
2022-05-19T17:00:00+00:00,2022-05-19,22:30:00,1652979600,1.24987,1.25099,1.24869,1.25071,4386,0,0
2022-05-19T18:00:00+00:00,2022-05-19,23:30:00,1652983200,1.25073,1.25121,1.24956,1.2498,4131,0,0
2022-05-19T19:00:00+00:00,2022-05-20,00:30:00,1652986800,1.24978,1.25042,1.24865,1.24959,3572,0,0
2022-05-19T20:00:00+00:00,2022-05-20,01:30:00,1652990400,1.24957,1.24958,1.24702,1.24718,924,0,0
2022-05-19T21:00:00+00:00,2022-05-20,02:30:00,1652994000,1.24698,1.24722,1.24653,1.24696,218,40,0
2022-05-19T22:00:00+00:00,2022-05-20,03:30:00,1652997600,1.24702,1.2476,1.24587,1.24673,656,0,0
2022-05-19T23:00:00+00:00,2022-05-20,04:30:00,1653001200,1.24672,1.24711,1.24607,1.24631,958,0,0
2022-05-20T00:00:00+00:00,2022-05-20,05:30:00,1653004800,1.24631,1.2469999999999999,1.24509,1.24637,1834,0,0
2022-05-20T01:00:00+00:00,2022-05-20,06:30:00,1653008400,1.24636,1.24693,1.2454399999999999,1.24571,2671,0,0
2022-05-20T02:00:00+00:00,2022-05-20,07:30:00,1653012000,1.24569,1.24579,1.24377,1.24454,2105,0,0
2022-05-20T03:00:00+00:00,2022-05-20,08:30:00,1653015600,1.24454,1.2449,1.2442,1.24486,1397,0,0
2022-05-20T04:00:00+00:00,2022-05-20,09:30:00,1653019200,1.24484,1.2458,1.24433,1.24547,1442,0,0
2022-05-20T05:00:00+00:00,2022-05-20,10:30:00,1653022800,1.24545,1.2478,1.24481,1.24747,2503,0,0
2022-05-20T06:00:00+00:00,2022-05-20,11:30:00,1653026400,1.24744,1.24966,1.2472699999999999,1.24764,3617,0,0
2022-05-20T07:00:00+00:00,2022-05-20,12:30:00,1653030000,1.24765,1.24927,1.24632,1.2474,4558,0,0
2022-05-20T08:00:00+00:00,2022-05-20,13:30:00,1653033600,1.24743,1.24902,1.24593,1.2487,3522,0,0
2022-05-20T09:00:00+00:00,2022-05-20,14:30:00,1653037200,1.24868,1.24908,1.24688,1.24781,2377,0,0
2022-05-20T10:00:00+00:00,2022-05-20,15:30:00,1653040800,1.24779,1.24886,1.24723,1.24859,2432,0,0
2022-05-20T11:00:00+00:00,2022-05-20,16:30:00,1653044400,1.2486,1.24862,1.24673,1.24691,2571,0,0
2022-05-20T12:00:00+00:00,2022-05-20,17:30:00,1653048000,1.2469000000000001,1.2483,1.24617,1.24787,3396,0,0
2022-05-20T13:00:00+00:00,2022-05-20,18:30:00,1653051600,1.24785,1.25001,1.24712,1.24892,4210,0,0
2022-05-20T14:00:00+00:00,2022-05-20,19:30:00,1653055200,1.2489,1.24908,1.24616,1.24663,4970,0,0
2022-05-20T15:00:00+00:00,2022-05-20,20:30:00,1653058800,1.24663,1.24953,1.24525,1.24911,4052,0,0
2022-05-20T16:00:00+00:00,2022-05-20,21:30:00,1653062400,1.24911,1.24938,1.24712,1.24724,3871,0,0
2022-05-20T17:00:00+00:00,2022-05-20,22:30:00,1653066000,1.24726,1.24758,1.24625,1.24726,3245,0,0
2022-05-20T18:00:00+00:00,2022-05-20,23:30:00,1653069600,1.24728,1.24739,1.24532,1.2471,3214,0,0
2022-05-20T19:00:00+00:00,2022-05-21,00:30:00,1653073200,1.24711,1.24913,1.2469999999999999,1.24888,3115,0,0
2022-05-20T20:00:00+00:00,2022-05-21,01:30:00,1653076800,1.24888,1.2497,1.24851,1.24933,660,0,0
2022-05-22T21:00:00+00:00,2022-05-23,02:30:00,1653253200,1.24798,1.2486,1.24773,1.24852,86,52,0
2022-05-22T22:00:00+00:00,2022-05-23,03:30:00,1653256800,1.24863,1.25098,1.24838,1.25081,514,0,0
2022-05-22T23:00:00+00:00,2022-05-23,04:30:00,1653260400,1.25079,1.25096,1.2499500000000001,1.25034,1000,0,0
2022-05-23T00:00:00+00:00,2022-05-23,05:30:00,1653264000,1.25034,1.25297,1.25001,1.25261,1945,0,0
2022-05-23T01:00:00+00:00,2022-05-23,06:30:00,1653267600,1.25261,1.2539500000000001,1.25223,1.2534100000000001,2052,0,0
2022-05-23T02:00:00+00:00,2022-05-23,07:30:00,1653271200,1.25339,1.25457,1.25288,1.25431,1538,0,0
2022-05-23T03:00:00+00:00,2022-05-23,08:30:00,1653274800,1.25433,1.25494,1.25345,1.2543199999999999,1034,0,0
2022-05-23T04:00:00+00:00,2022-05-23,09:30:00,1653278400,1.2543,1.25532,1.25407,1.2545899999999999,809,0,0
2022-05-23T05:00:00+00:00,2022-05-23,10:30:00,1653282000,1.2546,1.25722,1.25413,1.25564,2168,0,0
2022-05-23T06:00:00+00:00,2022-05-23,11:30:00,1653285600,1.25563,1.25731,1.25492,1.25691,3072,0,0
2022-05-23T07:00:00+00:00,2022-05-23,12:30:00,1653289200,1.25689,1.2573400000000001,1.25476,1.255,3731,0,0
2022-05-23T08:00:00+00:00,2022-05-23,13:30:00,1653292800,1.25502,1.25755,1.25491,1.2572,5753,0,0
2022-05-23T09:00:00+00:00,2022-05-23,14:30:00,1653296400,1.25718,1.25931,1.25661,1.2576100000000001,4009,0,0
2022-05-23T10:00:00+00:00,2022-05-23,15:30:00,1653300000,1.2576100000000001,1.25848,1.2567599999999999,1.25813,2609,0,0
2022-05-23T11:00:00+00:00,2022-05-23,16:30:00,1653303600,1.25815,1.26011,1.25736,1.25748,2543,0,0
2022-05-23T12:00:00+00:00,2022-05-23,17:30:00,1653307200,1.25749,1.25807,1.25637,1.25677,2753,0,0
2022-05-23T13:00:00+00:00,2022-05-23,18:30:00,1653310800,1.25679,1.25935,1.25564,1.25845,3341,0,0
2022-05-23T14:00:00+00:00,2022-05-23,19:30:00,1653314400,1.25844,1.25868,1.25636,1.25704,5512,0,0
2022-05-23T15:00:00+00:00,2022-05-23,20:30:00,1653318000,1.25705,1.25845,1.25595,1.2570299999999999,3410,0,0
2022-05-23T16:00:00+00:00,2022-05-23,21:30:00,1653321600,1.2570299999999999,1.2579099999999999,1.25638,1.25683,2131,0,0
2022-05-23T17:00:00+00:00,2022-05-23,22:30:00,1653325200,1.25684,1.25746,1.25586,1.25699,1835,0,0
2022-05-23T18:00:00+00:00,2022-05-23,23:30:00,1653328800,1.25701,1.25815,1.25674,1.2579500000000001,1319,0,0
2022-05-23T19:00:00+00:00,2022-05-24,00:30:00,1653332400,1.25796,1.25823,1.25682,1.25786,1426,0,0
2022-05-23T20:00:00+00:00,2022-05-24,01:30:00,1653336000,1.25787,1.2588300000000001,1.25773,1.25867,760,0,0
2022-05-23T21:00:00+00:00,2022-05-24,02:30:00,1653339600,1.25854,1.25867,1.25806,1.25864,144,23,0
2022-05-23T22:00:00+00:00,2022-05-24,03:30:00,1653343200,1.25872,1.25876,1.25772,1.25782,371,0,0
2022-05-23T23:00:00+00:00,2022-05-24,04:30:00,1653346800,1.25783,1.25797,1.25667,1.2567,752,0,0
2022-05-24T00:00:00+00:00,2022-05-24,05:30:00,1653350400,1.25671,1.25694,1.2557,1.2559,1445,0,0
2022-05-24T01:00:00+00:00,2022-05-24,06:30:00,1653354000,1.25592,1.25696,1.25558,1.25575,1624,0,0
2022-05-24T02:00:00+00:00,2022-05-24,07:30:00,1653357600,1.25576,1.2562,1.25478,1.25602,1164,0,0
2022-05-24T03:00:00+00:00,2022-05-24,08:30:00,1653361200,1.256,1.25667,1.25582,1.25656,909,0,0
2022-05-24T04:00:00+00:00,2022-05-24,09:30:00,1653364800,1.25656,1.25668,1.25566,1.25604,837,0,0
2022-05-24T05:00:00+00:00,2022-05-24,10:30:00,1653368400,1.25603,1.25739,1.25603,1.25729,1569,0,0
2022-05-24T06:00:00+00:00,2022-05-24,11:30:00,1653372000,1.25729,1.25889,1.25689,1.25793,2680,0,0
2022-05-24T07:00:00+00:00,2022-05-24,12:30:00,1653375600,1.2579500000000001,1.25987,1.2576800000000001,1.2582499999999999,5109,0,0
2022-05-24T08:00:00+00:00,2022-05-24,13:30:00,1653379200,1.25824,1.25922,1.24752,1.24866,8685,0,0
2022-05-24T09:00:00+00:00,2022-05-24,14:30:00,1653382800,1.24867,1.25064,1.24782,1.24909,3361,0,0
2022-05-24T10:00:00+00:00,2022-05-24,15:30:00,1653386400,1.24908,1.25223,1.2488,1.25106,2686,0,0
2022-05-24T11:00:00+00:00,2022-05-24,16:30:00,1653390000,1.2511,1.25175,1.24949,1.24987,3485,0,0
2022-05-24T12:00:00+00:00,2022-05-24,17:30:00,1653393600,1.24986,1.25073,1.24718,1.2492,3274,0,0
2022-05-24T13:00:00+00:00,2022-05-24,18:30:00,1653397200,1.24918,1.25297,1.24835,1.25113,5906,0,0
2022-05-24T14:00:00+00:00,2022-05-24,19:30:00,1653400800,1.25114,1.25265,1.24954,1.25238,7576,0,0
2022-05-24T15:00:00+00:00,2022-05-24,20:30:00,1653404400,1.25236,1.25434,1.2511,1.25424,4453,0,0
2022-05-24T16:00:00+00:00,2022-05-24,21:30:00,1653408000,1.25423,1.25549,1.25327,1.25354,3175,0,0
2022-05-24T17:00:00+00:00,2022-05-24,22:30:00,1653411600,1.25353,1.25435,1.25291,1.25379,2666,0,0
2022-05-24T18:00:00+00:00,2022-05-24,23:30:00,1653415200,1.25381,1.25393,1.25105,1.25111,2860,0,0
2022-05-24T19:00:00+00:00,2022-05-25,00:30:00,1653418800,1.2511,1.2537099999999999,1.25106,1.25335,2397,0,0
2022-05-24T20:00:00+00:00,2022-05-25,01:30:00,1653422400,1.2533699999999999,1.25375,1.25326,1.25331,370,0,0
2022-05-24T21:00:00+00:00,2022-05-25,02:30:00,1653426000,1.25325,1.25331,1.25285,1.25325,145,22,0
2022-05-24T22:00:00+00:00,2022-05-25,03:30:00,1653429600,1.25335,1.25494,1.25325,1.25434,527,0,0
2022-05-24T23:00:00+00:00,2022-05-25,04:30:00,1653433200,1.25436,1.25469,1.2539,1.25416,459,0,0
2022-05-25T00:00:00+00:00,2022-05-25,05:30:00,1653436800,1.25416,1.25438,1.25221,1.2528000000000001,1765,0,0
2022-05-25T01:00:00+00:00,2022-05-25,06:30:00,1653440400,1.25279,1.2530700000000001,1.25169,1.25179,2029,0,0
2022-05-25T02:00:00+00:00,2022-05-25,07:30:00,1653444000,1.2517800000000001,1.25358,1.25144,1.2524600000000001,2616,0,0
2022-05-25T03:00:00+00:00,2022-05-25,08:30:00,1653447600,1.25247,1.25386,1.25204,1.25353,1246,0,0
2022-05-25T04:00:00+00:00,2022-05-25,09:30:00,1653451200,1.25352,1.25427,1.2530700000000001,1.25382,943,0,0
2022-05-25T05:00:00+00:00,2022-05-25,10:30:00,1653454800,1.25383,1.25421,1.25302,1.25372,1123,0,0
2022-05-25T06:00:00+00:00,2022-05-25,11:30:00,1653458400,1.25374,1.25546,1.25272,1.25521,2742,0,0
2022-05-25T07:00:00+00:00,2022-05-25,12:30:00,1653462000,1.25522,1.25602,1.25253,1.2539799999999999,5986,0,0
2022-05-25T08:00:00+00:00,2022-05-25,13:30:00,1653465600,1.25399,1.25496,1.25204,1.25234,4147,0,0
2022-05-25T09:00:00+00:00,2022-05-25,14:30:00,1653469200,1.25232,1.25238,1.24999,1.25003,3186,0,0
2022-05-25T10:00:00+00:00,2022-05-25,15:30:00,1653472800,1.2500200000000001,1.25077,1.24848,1.24876,3213,0,0
2022-05-25T11:00:00+00:00,2022-05-25,16:30:00,1653476400,1.24874,1.25037,1.24813,1.24913,4110,0,0
2022-05-25T12:00:00+00:00,2022-05-25,17:30:00,1653480000,1.24912,1.2505899999999999,1.24839,1.25007,3773,0,0
2022-05-25T13:00:00+00:00,2022-05-25,18:30:00,1653483600,1.2501,1.25295,1.2493,1.2527599999999999,4171,0,0
2022-05-25T14:00:00+00:00,2022-05-25,19:30:00,1653487200,1.25277,1.2549000000000001,1.25161,1.25437,5536,0,0
2022-05-25T15:00:00+00:00,2022-05-25,20:30:00,1653490800,1.25435,1.25583,1.25321,1.25392,3461,0,0
2022-05-25T16:00:00+00:00,2022-05-25,21:30:00,1653494400,1.25393,1.2549299999999999,1.2530700000000001,1.25325,2321,0,0
2022-05-25T17:00:00+00:00,2022-05-25,22:30:00,1653498000,1.25324,1.25558,1.2524899999999999,1.25541,1839,0,0
2022-05-25T18:00:00+00:00,2022-05-25,23:30:00,1653501600,1.25542,1.2589000000000001,1.25386,1.25866,8948,0,0
2022-05-25T19:00:00+00:00,2022-05-26,00:30:00,1653505200,1.25867,1.25908,1.25746,1.2576800000000001,2578,0,0
2022-05-25T20:00:00+00:00,2022-05-26,01:30:00,1653508800,1.25767,1.2583,1.25742,1.25763,580,0,0
2022-05-25T21:00:00+00:00,2022-05-26,02:30:00,1653512400,1.25755,1.25775,1.25719,1.25775,85,32,0
2022-05-25T22:00:00+00:00,2022-05-26,03:30:00,1653516000,1.25789,1.25906,1.25789,1.25892,379,0,0
2022-05-25T23:00:00+00:00,2022-05-26,04:30:00,1653519600,1.25894,1.25945,1.2584,1.25861,461,0,0
2022-05-26T00:00:00+00:00,2022-05-26,05:30:00,1653523200,1.25861,1.26124,1.25854,1.26053,1991,0,0
2022-05-26T01:00:00+00:00,2022-05-26,06:30:00,1653526800,1.26051,1.26092,1.25811,1.25827,2185,0,0
2022-05-26T02:00:00+00:00,2022-05-26,07:30:00,1653530400,1.25828,1.25973,1.25808,1.25875,2012,0,0
2022-05-26T03:00:00+00:00,2022-05-26,08:30:00,1653534000,1.25876,1.2588599999999999,1.25749,1.25871,1587,0,0
2022-05-26T04:00:00+00:00,2022-05-26,09:30:00,1653537600,1.25872,1.25892,1.2564899999999999,1.25686,1306,0,0
2022-05-26T05:00:00+00:00,2022-05-26,10:30:00,1653541200,1.25685,1.25706,1.2552400000000001,1.25535,1813,0,0
2022-05-26T06:00:00+00:00,2022-05-26,11:30:00,1653544800,1.25536,1.25689,1.2551999999999999,1.25633,2422,0,0
2022-05-26T07:00:00+00:00,2022-05-26,12:30:00,1653548400,1.25632,1.25976,1.2563,1.25865,4604,0,0
2022-05-26T08:00:00+00:00,2022-05-26,13:30:00,1653552000,1.25867,1.25907,1.2555,1.25643,3163,0,0
2022-05-26T09:00:00+00:00,2022-05-26,14:30:00,1653555600,1.25644,1.26117,1.2558099999999999,1.2610299999999999,3949,0,0
2022-05-26T10:00:00+00:00,2022-05-26,15:30:00,1653559200,1.26104,1.2621,1.25937,1.2616800000000001,3605,0,0
2022-05-26T11:00:00+00:00,2022-05-26,16:30:00,1653562800,1.26167,1.26197,1.25878,1.25955,3826,0,0
2022-05-26T12:00:00+00:00,2022-05-26,17:30:00,1653566400,1.25956,1.25973,1.256,1.2563900000000001,4574,0,0
2022-05-26T13:00:00+00:00,2022-05-26,18:30:00,1653570000,1.2564,1.25867,1.25573,1.25731,3876,0,0
2022-05-26T14:00:00+00:00,2022-05-26,19:30:00,1653573600,1.25733,1.2579099999999999,1.25532,1.25732,3724,0,0
2022-05-26T15:00:00+00:00,2022-05-26,20:30:00,1653577200,1.25731,1.25873,1.25723,1.25808,2721,0,0
2022-05-26T16:00:00+00:00,2022-05-26,21:30:00,1653580800,1.25809,1.25857,1.2570700000000001,1.25752,1965,0,0
2022-05-26T17:00:00+00:00,2022-05-26,22:30:00,1653584400,1.2575,1.25827,1.25683,1.25809,1697,0,0
2022-05-26T18:00:00+00:00,2022-05-26,23:30:00,1653588000,1.25809,1.25984,1.25806,1.25949,1077,0,0
2022-05-26T19:00:00+00:00,2022-05-27,00:30:00,1653591600,1.2594699999999999,1.26003,1.25898,1.25992,1338,0,0
2022-05-26T20:00:00+00:00,2022-05-27,01:30:00,1653595200,1.25993,1.26088,1.25986,1.26067,498,0,0
2022-05-26T21:00:00+00:00,2022-05-27,02:30:00,1653598800,1.26047,1.26047,1.25877,1.26011,274,29,0
2022-05-26T22:00:00+00:00,2022-05-27,03:30:00,1653602400,1.26014,1.26067,1.25959,1.26051,239,0,0
2022-05-26T23:00:00+00:00,2022-05-27,04:30:00,1653606000,1.26053,1.2619099999999999,1.26051,1.2617,354,0,0
2022-05-27T00:00:00+00:00,2022-05-27,05:30:00,1653609600,1.26169,1.2625899999999999,1.2612700000000001,1.26217,1754,0,0
2022-05-27T01:00:00+00:00,2022-05-27,06:30:00,1653613200,1.26219,1.26668,1.26156,1.26582,3366,0,0
2022-05-27T02:00:00+00:00,2022-05-27,07:30:00,1653616800,1.26584,1.26586,1.26448,1.26547,2245,0,0
2022-05-27T03:00:00+00:00,2022-05-27,08:30:00,1653620400,1.26545,1.26594,1.26479,1.2649,1349,0,0
2022-05-27T04:00:00+00:00,2022-05-27,09:30:00,1653624000,1.26489,1.26571,1.26465,1.26526,876,0,0
2022-05-27T05:00:00+00:00,2022-05-27,10:30:00,1653627600,1.26524,1.26524,1.2635399999999999,1.26388,1433,0,0
2022-05-27T06:00:00+00:00,2022-05-27,11:30:00,1653631200,1.26387,1.26417,1.26135,1.2619799999999999,2444,0,0
2022-05-27T07:00:00+00:00,2022-05-27,12:30:00,1653634800,1.2619500000000001,1.26365,1.2615,1.26213,3549,0,0
2022-05-27T08:00:00+00:00,2022-05-27,13:30:00,1653638400,1.26212,1.26273,1.2608,1.26184,3308,0,0
2022-05-27T09:00:00+00:00,2022-05-27,14:30:00,1653642000,1.26185,1.26203,1.2594,1.26048,2366,0,0
2022-05-27T10:00:00+00:00,2022-05-27,15:30:00,1653645600,1.2605,1.2617,1.25861,1.25926,2241,0,0
2022-05-27T11:00:00+00:00,2022-05-27,16:30:00,1653649200,1.25926,1.26272,1.25901,1.26165,2952,0,0
2022-05-27T12:00:00+00:00,2022-05-27,17:30:00,1653652800,1.26166,1.2643900000000001,1.26138,1.2625199999999999,4111,0,0
2022-05-27T13:00:00+00:00,2022-05-27,18:30:00,1653656400,1.26254,1.2654,1.26184,1.26474,3653,0,0
2022-05-27T14:00:00+00:00,2022-05-27,19:30:00,1653660000,1.26475,1.26533,1.26143,1.26143,4774,0,0
2022-05-27T15:00:00+00:00,2022-05-27,20:30:00,1653663600,1.26145,1.2617099999999999,1.25971,1.26118,3832,0,0
2022-05-27T16:00:00+00:00,2022-05-27,21:30:00,1653667200,1.26118,1.26152,1.25987,1.26071,1431,0,0
2022-05-27T17:00:00+00:00,2022-05-27,22:30:00,1653670800,1.2607,1.26163,1.26028,1.26157,1082,0,0
2022-05-27T18:00:00+00:00,2022-05-27,23:30:00,1653674400,1.26156,1.26261,1.26138,1.2626,960,0,0
2022-05-27T19:00:00+00:00,2022-05-28,00:30:00,1653678000,1.2625899999999999,1.2631299999999999,1.2622200000000001,1.26297,917,0,0
2022-05-27T20:00:00+00:00,2022-05-28,01:30:00,1653681600,1.26296,1.26326,1.26288,1.26315,454,0,0
2022-05-29T21:00:00+00:00,2022-05-30,02:30:00,1653858000,1.26179,1.2629000000000001,1.26159,1.2624,134,52,0
2022-05-29T22:00:00+00:00,2022-05-30,03:30:00,1653861600,1.2626,1.26349,1.26236,1.26296,264,5,0
2022-05-29T23:00:00+00:00,2022-05-30,04:30:00,1653865200,1.26294,1.26309,1.26242,1.26243,503,5,0
2022-05-30T00:00:00+00:00,2022-05-30,05:30:00,1653868800,1.26246,1.26303,1.2623199999999999,1.26282,1164,0,0
2022-05-30T01:00:00+00:00,2022-05-30,06:30:00,1653872400,1.2628300000000001,1.26536,1.26215,1.26475,1522,0,0
2022-05-30T02:00:00+00:00,2022-05-30,07:30:00,1653876000,1.2647599999999999,1.26577,1.26427,1.26456,1483,0,0
2022-05-30T03:00:00+00:00,2022-05-30,08:30:00,1653879600,1.26454,1.26491,1.26366,1.26461,1317,0,0
2022-05-30T04:00:00+00:00,2022-05-30,09:30:00,1653883200,1.2646,1.26516,1.26376,1.26468,1407,0,0
2022-05-30T05:00:00+00:00,2022-05-30,10:30:00,1653886800,1.26467,1.26509,1.26393,1.26409,1633,0,0
2022-05-30T06:00:00+00:00,2022-05-30,11:30:00,1653890400,1.26411,1.26512,1.26342,1.26398,2437,0,0
2022-05-30T07:00:00+00:00,2022-05-30,12:30:00,1653894000,1.26399,1.26478,1.26201,1.26208,3416,0,0
2022-05-30T08:00:00+00:00,2022-05-30,13:30:00,1653897600,1.26209,1.2634,1.26165,1.26295,2759,0,0
2022-05-30T09:00:00+00:00,2022-05-30,14:30:00,1653901200,1.26296,1.26528,1.26296,1.26471,2198,0,0
2022-05-30T10:00:00+00:00,2022-05-30,15:30:00,1653904800,1.2646899999999999,1.26551,1.26365,1.26427,1518,0,0
2022-05-30T11:00:00+00:00,2022-05-30,16:30:00,1653908400,1.26429,1.26526,1.26389,1.26396,2121,0,0
2022-05-30T12:00:00+00:00,2022-05-30,17:30:00,1653912000,1.26397,1.26425,1.26253,1.26321,2199,0,0
2022-05-30T13:00:00+00:00,2022-05-30,18:30:00,1653915600,1.26323,1.2646600000000001,1.26315,1.2639,2066,0,0
2022-05-30T14:00:00+00:00,2022-05-30,19:30:00,1653919200,1.26392,1.26501,1.26341,1.26482,2633,0,0
2022-05-30T15:00:00+00:00,2022-05-30,20:30:00,1653922800,1.26483,1.26599,1.26375,1.26583,1783,0,0
2022-05-30T16:00:00+00:00,2022-05-30,21:30:00,1653926400,1.26585,1.26599,1.26467,1.26547,773,0,0
2022-05-30T17:00:00+00:00,2022-05-30,22:30:00,1653930000,1.26543,1.26571,1.2652700000000001,1.2656,218,6,0
2022-05-30T18:00:00+00:00,2022-05-30,23:30:00,1653933600,1.26558,1.2658,1.2655699999999999,1.26565,118,13,0
2022-05-30T19:00:00+00:00,2022-05-31,00:30:00,1653937200,1.26562,1.2657,1.2652700000000001,1.26536,141,20,0
2022-05-30T20:00:00+00:00,2022-05-31,01:30:00,1653940800,1.26542,1.2656399999999999,1.26441,1.26458,113,20,0
2022-05-30T21:00:00+00:00,2022-05-31,02:30:00,1653944400,1.26513,1.26528,1.26483,1.26522,130,22,0
2022-05-30T22:00:00+00:00,2022-05-31,03:30:00,1653948000,1.26533,1.26533,1.26483,1.26489,282,0,0
2022-05-30T23:00:00+00:00,2022-05-31,04:30:00,1653951600,1.26492,1.26493,1.26425,1.26459,556,0,0
2022-05-31T00:00:00+00:00,2022-05-31,05:30:00,1653955200,1.26459,1.26486,1.26104,1.26124,2761,0,0
2022-05-31T01:00:00+00:00,2022-05-31,06:30:00,1653958800,1.26124,1.26264,1.25983,1.26227,3482,0,0
2022-05-31T02:00:00+00:00,2022-05-31,07:30:00,1653962400,1.26228,1.26295,1.2610999999999999,1.26185,1791,0,0
2022-05-31T03:00:00+00:00,2022-05-31,08:30:00,1653966000,1.26184,1.26213,1.26097,1.2616399999999999,1400,0,0
2022-05-31T04:00:00+00:00,2022-05-31,09:30:00,1653969600,1.26163,1.26175,1.26036,1.26125,989,0,0
2022-05-31T05:00:00+00:00,2022-05-31,10:30:00,1653973200,1.26125,1.2622,1.26097,1.26101,1487,0,0
2022-05-31T06:00:00+00:00,2022-05-31,11:30:00,1653976800,1.2610000000000001,1.26203,1.25913,1.25967,3121,0,0
2022-05-31T07:00:00+00:00,2022-05-31,12:30:00,1653980400,1.25966,1.26236,1.25964,1.2606899999999999,3078,0,0
2022-05-31T08:00:00+00:00,2022-05-31,13:30:00,1653984000,1.26068,1.26314,1.26047,1.2612700000000001,2640,0,0
2022-05-31T09:00:00+00:00,2022-05-31,14:30:00,1653987600,1.26126,1.26186,1.26002,1.26007,2623,0,0
2022-05-31T10:00:00+00:00,2022-05-31,15:30:00,1653991200,1.2600799999999999,1.2603900000000001,1.2582200000000001,1.2591700000000001,3073,0,0
2022-05-31T11:00:00+00:00,2022-05-31,16:30:00,1653994800,1.25918,1.25964,1.25778,1.2589299999999999,2827,0,0
2022-05-31T12:00:00+00:00,2022-05-31,17:30:00,1653998400,1.25894,1.25921,1.25605,1.25622,3649,0,0
2022-05-31T13:00:00+00:00,2022-05-31,18:30:00,1654002000,1.25623,1.25934,1.25623,1.25926,4159,0,0
2022-05-31T14:00:00+00:00,2022-05-31,19:30:00,1654005600,1.25927,1.26129,1.25701,1.26001,8882,0,0
2022-05-31T15:00:00+00:00,2022-05-31,20:30:00,1654009200,1.26,1.26302,1.25957,1.26258,5436,0,0
2022-05-31T16:00:00+00:00,2022-05-31,21:30:00,1654012800,1.2625600000000001,1.2628300000000001,1.2603900000000001,1.26199,2709,0,0
2022-05-31T17:00:00+00:00,2022-05-31,22:30:00,1654016400,1.26197,1.26236,1.2610999999999999,1.26177,1926,0,0
2022-05-31T18:00:00+00:00,2022-05-31,23:30:00,1654020000,1.26177,1.26226,1.26034,1.26056,1909,0,0
2022-05-31T19:00:00+00:00,2022-06-01,00:30:00,1654023600,1.26058,1.26117,1.25987,1.26013,1868,0,0
2022-05-31T20:00:00+00:00,2022-06-01,01:30:00,1654027200,1.2601499999999999,1.2607,1.26004,1.2602,432,0,0
2022-05-31T21:00:00+00:00,2022-06-01,02:30:00,1654030800,1.2602,1.2602,1.25983,1.2599,116,10,0
2022-05-31T22:00:00+00:00,2022-06-01,03:30:00,1654034400,1.26007,1.26105,1.25996,1.26105,265,0,0
2022-05-31T23:00:00+00:00,2022-06-01,04:30:00,1654038000,1.2610299999999999,1.26121,1.26057,1.26095,367,0,0
2022-06-01T00:00:00+00:00,2022-06-01,05:30:00,1654041600,1.26096,1.26167,1.26059,1.26095,1259,0,0
2022-06-01T01:00:00+00:00,2022-06-01,06:30:00,1654045200,1.26095,1.26095,1.25907,1.25979,1922,0,0
2022-06-01T02:00:00+00:00,2022-06-01,07:30:00,1654048800,1.25977,1.26037,1.25909,1.25976,1438,0,0
2022-06-01T03:00:00+00:00,2022-06-01,08:30:00,1654052400,1.2597800000000001,1.26004,1.25919,1.2594400000000001,1021,0,0
2022-06-01T04:00:00+00:00,2022-06-01,09:30:00,1654056000,1.25945,1.25953,1.25755,1.25826,1407,0,0
2022-06-01T05:00:00+00:00,2022-06-01,10:30:00,1654059600,1.2582499999999999,1.25872,1.25754,1.25828,1782,0,0
2022-06-01T06:00:00+00:00,2022-06-01,11:30:00,1654063200,1.25826,1.25995,1.25779,1.2597,2550,0,0
2022-06-01T07:00:00+00:00,2022-06-01,12:30:00,1654066800,1.25972,1.26121,1.25904,1.2594699999999999,3473,0,0
2022-06-01T08:00:00+00:00,2022-06-01,13:30:00,1654070400,1.2594699999999999,1.26119,1.25765,1.25786,2971,0,0
2022-06-01T09:00:00+00:00,2022-06-01,14:30:00,1654074000,1.25784,1.25919,1.25721,1.259,2073,0,0
2022-06-01T10:00:00+00:00,2022-06-01,15:30:00,1654077600,1.25899,1.2604899999999999,1.2586300000000001,1.2586300000000001,1779,0,0
2022-06-01T11:00:00+00:00,2022-06-01,16:30:00,1654081200,1.25862,1.25911,1.25593,1.25724,2412,0,0
2022-06-01T12:00:00+00:00,2022-06-01,17:30:00,1654084800,1.25726,1.25997,1.25687,1.25875,3033,0,0
2022-06-01T13:00:00+00:00,2022-06-01,18:30:00,1654088400,1.25877,1.2594699999999999,1.25313,1.25385,5715,0,0
2022-06-01T14:00:00+00:00,2022-06-01,19:30:00,1654092000,1.25387,1.25387,1.24844,1.2497,7857,0,0
2022-06-01T15:00:00+00:00,2022-06-01,20:30:00,1654095600,1.2496800000000001,1.24974,1.24587,1.24699,4258,0,0
2022-06-01T16:00:00+00:00,2022-06-01,21:30:00,1654099200,1.24698,1.24831,1.24672,1.24704,2716,0,0
2022-06-01T17:00:00+00:00,2022-06-01,22:30:00,1654102800,1.24702,1.24994,1.24696,1.24927,2283,0,0
