time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T17:30:00Z,1787765400,0.93825,0.93826,0.93818,0.93824,43,16,0
2026-08-26T17:35:00Z,1787765700,0.93824,0.9383,0.93822,0.93829,30,16,0
2026-08-26T17:40:00Z,1787766000,0.93829,0.9383,0.93825,0.93825,38,16,0
2026-08-26T17:45:00Z,1787766300,0.93826,0.9383,0.93826,0.9383,33,16,0
2026-08-26T17:50:00Z,1787766600,0.9383,0.93833,0.93828,0.93831,27,16,0
2026-08-26T17:55:00Z,1787766900,0.93831,0.93836,0.93831,0.93832,34,16,0
2026-08-26T18:00:00Z,1787767200,0.93832,0.93832,0.93822,0.93822,31,16,0
2026-08-26T18:05:00Z,1787767500,0.9382,0.93829,0.93819,0.93821,38,16,0
2026-08-26T18:10:00Z,1787767800,0.93821,0.93823,0.93815,0.93819,23,16,0
2026-08-26T18:15:00Z,1787768100,0.93818,0.93821,0.93818,0.93819,26,16,0
2026-08-26T18:20:00Z,1787768400,0.93819,0.93826,0.93819,0.93824,32,16,0
2026-08-26T18:25:00Z,1787768700,0.93824,0.93826,0.93822,0.93825,14,16,0
2026-08-26T18:30:00Z,1787769000,0.93825,0.93836,0.93825,0.93832,32,16,0
2026-08-26T18:35:00Z,1787769300,0.93832,0.93839,0.93832,0.93839,18,16,0
2026-08-26T18:40:00Z,1787769600,0.93839,0.93839,0.93833,0.93833,26,16,0
2026-08-26T18:45:00Z,1787769900,0.93833,0.93834,0.93827,0.9383,30,16,0
2026-08-26T18:50:00Z,1787770200,0.9383,0.93838,0.9383,0.93837,23,16,0
2026-08-26T18:55:00Z,1787770500,0.93838,0.93842,0.93833,0.93837,38,16,0
2026-08-26T19:00:00Z,1787770800,0.93837,0.93838,0.93832,0.93834,38,16,0
2026-08-26T19:05:00Z,1787771100,0.93834,0.9384,0.93834,0.93837,26,16,0
2026-08-26T19:10:00Z,1787771400,0.93837,0.93837,0.93829,0.93829,22,16,0
2026-08-26T19:15:00Z,1787771700,0.93829,0.93834,0.93825,0.93828,40,16,0
2026-08-26T19:20:00Z,1787772000,0.93828,0.93833,0.93828,0.9383,21,16,0
2026-08-26T19:25:00Z,1787772300,0.9383,0.93831,0.93826,0.93827,25,16,0
2026-08-26T19:30:00Z,1787772600,0.93826,0.93827,0.93821,0.93822,36,16,0
2026-08-26T19:35:00Z,1787772900,0.93822,0.93827,0.93822,0.93825,22,16,0
2026-08-26T19:40:00Z,1787773200,0.93825,0.93829,0.93825,0.93828,21,16,0
2026-08-26T19:45:00Z,1787773500,0.93828,0.9384,0.9382,0.9384,33,16,0
2026-08-26T19:50:00Z,1787773800,0.9384,0.93859,0.9384,0.93849,48,16,0
2026-08-26T19:55:00Z,1787774100,0.93852,0.93861,0.93848,0.93849,59,16,0
2026-08-26T20:00:00Z,1787774400,0.93849,0.93852,0.93844,0.93849,39,16,0
2026-08-26T20:05:00Z,1787774700,0.93849,0.93855,0.93846,0.93849,26,16,0
2026-08-26T20:10:00Z,1787775000,0.93848,0.93848,0.93843,0.93843,14,16,0
2026-08-26T20:15:00Z,1787775300,0.93842,0.93842,0.93838,0.93841,16,16,0
2026-08-26T20:20:00Z,1787775600,0.93841,0.93842,0.9384,0.93842,20,16,0
2026-08-26T20:25:00Z,1787775900,0.93842,0.93843,0.9384,0.93843,15,16,0
2026-08-26T20:30:00Z,1787776200,0.93843,0.93844,0.9384,0.93844,11,16,0
2026-08-26T20:35:00Z,1787776500,0.93844,0.93844,0.93839,0.93844,18,16,0
2026-08-26T20:40:00Z,1787776800,0.93844,0.93852,0.93843,0.93851,16,16,0
2026-08-26T20:45:00Z,1787777100,0.93851,0.93853,0.93843,0.93847,21,16,0
2026-08-26T20:50:00Z,1787777400,0.93847,0.93848,0.93846,0.93848,28,16,0
2026-08-26T20:55:00Z,1787777700,0.93848,0.93849,0.93804,0.93807,70,14,0
2026-08-26T21:00:00Z,1787778000,0.93804,0.93828,0.93804,0.93826,38,25,0
2026-08-26T21:05:00Z,1787778300,0.93827,0.93829,0.938,0.93801,42,22,0
2026-08-26T21:10:00Z,1787778600,0.93802,0.93806,0.93793,0.93803,31,84,0
2026-08-26T21:15:00Z,1787778900,0.93806,0.93814,0.93797,0.93798,58,64,0
2026-08-26T21:20:00Z,1787779200,0.93799,0.93806,0.93784,0.93788,44,64,0
2026-08-26T21:25:00Z,1787779500,0.93787,0.93801,0.93774,0.93799,49,95,0
2026-08-26T21:30:00Z,1787779800,0.93796,0.93816,0.93795,0.93805,98,62,0
2026-08-26T21:35:00Z,1787780100,0.93808,0.93813,0.93796,0.93807,50,67,0
2026-08-26T21:40:00Z,1787780400,0.93804,0.93812,0.93793,0.93795,31,70,0
2026-08-26T21:45:00Z,1787780700,0.93793,0.93798,0.93777,0.9379,100,81,0
2026-08-26T21:50:00Z,1787781000,0.93792,0.93794,0.93775,0.93779,128,64,0
2026-08-26T21:55:00Z,1787781300,0.93781,0.93805,0.93752,0.93762,79,36,0
2026-08-26T22:00:00Z,1787781600,0.93812,0.93831,0.93799,0.93831,46,25,0
2026-08-26T22:05:00Z,1787781900,0.93831,0.93835,0.93828,0.93828,21,25,0
2026-08-26T22:10:00Z,1787782200,0.93828,0.93828,0.93824,0.93825,14,25,0
2026-08-26T22:15:00Z,1787782500,0.93825,0.93825,0.93824,0.93824,8,25,0
2026-08-26T22:20:00Z,1787782800,0.93824,0.93824,0.93821,0.93824,14,25,0
2026-08-26T22:25:00Z,1787783100,0.93824,0.93824,0.93817,0.93818,13,25,0
2026-08-26T22:30:00Z,1787783400,0.93818,0.93819,0.93818,0.93819,6,25,0
2026-08-26T22:35:00Z,1787783700,0.93819,0.93819,0.93817,0.93817,9,25,0
2026-08-26T22:40:00Z,1787784000,0.93817,0.93817,0.93817,0.93817,5,25,0
2026-08-26T22:45:00Z,1787784300,0.93817,0.93818,0.93815,0.93815,9,25,0
2026-08-26T22:50:00Z,1787784600,0.93815,0.93815,0.93814,0.93815,8,25,0
2026-08-26T22:55:00Z,1787784900,0.93815,0.93815,0.93814,0.93814,6,25,0
2026-08-26T23:00:00Z,1787785200,0.93818,0.93823,0.93818,0.93822,20,16,0
2026-08-26T23:05:00Z,1787785500,0.93822,0.93823,0.9382,0.93821,11,16,0
2026-08-26T23:10:00Z,1787785800,0.93821,0.93821,0.93808,0.93809,19,16,0
2026-08-26T23:15:00Z,1787786100,0.93809,0.93811,0.93808,0.93808,14,16,0
2026-08-26T23:20:00Z,1787786400,0.93808,0.93809,0.93802,0.93805,23,16,0
2026-08-26T23:25:00Z,1787786700,0.93805,0.93814,0.93805,0.93814,20,16,0
2026-08-26T23:30:00Z,1787787000,0.93814,0.93815,0.93812,0.93812,21,16,0
2026-08-26T23:35:00Z,1787787300,0.9381,0.93813,0.93809,0.93809,19,16,0
2026-08-26T23:40:00Z,1787787600,0.93809,0.93812,0.93809,0.93812,23,16,0
2026-08-26T23:45:00Z,1787787900,0.93812,0.93824,0.93812,0.93821,31,16,0
2026-08-26T23:50:00Z,1787788200,0.9382,0.93822,0.9382,0.93821,20,16,0
2026-08-26T23:55:00Z,1787788500,0.93821,0.93828,0.93821,0.93827,11,16,0
2026-08-27T00:00:00Z,1787788800,0.93828,0.93838,0.93825,0.93826,67,16,0
2026-08-27T00:05:00Z,1787789100,0.93826,0.93837,0.93826,0.93837,42,16,0
2026-08-27T00:10:00Z,1787789400,0.93837,0.93838,0.93834,0.93837,32,16,0
2026-08-27T00:15:00Z,1787789700,0.93837,0.93843,0.93834,0.9384,41,16,0
2026-08-27T00:20:00Z,1787790000,0.9384,0.93849,0.9384,0.93849,37,16,0
2026-08-27T00:25:00Z,1787790300,0.93849,0.93849,0.9384,0.93844,27,16,0
2026-08-27T00:30:00Z,1787790600,0.93843,0.93844,0.93829,0.93834,45,16,0
2026-08-27T00:35:00Z,1787790900,0.93834,0.93844,0.93833,0.93843,69,16,0
2026-08-27T00:40:00Z,1787791200,0.93843,0.93851,0.93841,0.93845,48,16,0
2026-08-27T00:45:00Z,1787791500,0.93845,0.93851,0.93844,0.93851,28,16,0
2026-08-27T00:50:00Z,1787791800,0.93851,0.93855,0.93841,0.93849,63,16,0
2026-08-27T00:55:00Z,1787792100,0.93847,0.93866,0.93844,0.93851,73,16,0
2026-08-27T01:00:00Z,1787792400,0.93851,0.93861,0.93845,0.93856,105,16,0
2026-08-27T01:05:00Z,1787792700,0.93857,0.93866,0.93855,0.93863,58,16,0
2026-08-27T01:10:00Z,1787793000,0.93863,0.93863,0.93852,0.93852,47,16,0
2026-08-27T01:15:00Z,1787793300,0.93851,0.9386,0.93851,0.93859,52,16,0
2026-08-27T01:20:00Z,1787793600,0.93858,0.93862,0.93854,0.93855,39,16,0
2026-08-27T01:25:00Z,1787793900,0.93856,0.93867,0.93856,0.93866,44,16,0
2026-08-27T01:30:00Z,1787794200,0.93866,0.93871,0.93865,0.93865,53,16,0
2026-08-27T01:35:00Z,1787794500,0.93865,0.9387,0.9386,0.93869,50,16,0
2026-08-27T01:40:00Z,1787794800,0.93869,0.93879,0.93868,0.93875,65,16,0
2026-08-27T01:45:00Z,1787795100,0.93875,0.93875,0.93866,0.9387,59,16,0
2026-08-27T01:50:00Z,1787795400,0.9387,0.93873,0.93867,0.93868,47,16,0
2026-08-27T01:55:00Z,1787795700,0.93868,0.93868,0.93861,0.93864,41,16,0
2026-08-27T02:00:00Z,1787796000,0.93864,0.93872,0.93864,0.93872,40,16,0
2026-08-27T02:05:00Z,1787796300,0.93872,0.93873,0.93869,0.93871,40,16,0
2026-08-27T02:10:00Z,1787796600,0.93871,0.93874,0.9387,0.93874,30,16,0
2026-08-27T02:15:00Z,1787796900,0.93875,0.93878,0.93875,0.93875,28,16,0
2026-08-27T02:20:00Z,1787797200,0.93875,0.93878,0.93872,0.93876,38,16,0
2026-08-27T02:25:00Z,1787797500,0.93876,0.93876,0.93872,0.93874,24,16,0
2026-08-27T02:30:00Z,1787797800,0.93874,0.93875,0.93871,0.93874,33,16,0
2026-08-27T02:35:00Z,1787798100,0.93874,0.93874,0.9387,0.93873,23,16,0
2026-08-27T02:40:00Z,1787798400,0.93873,0.93873,0.93868,0.93872,19,16,0
2026-08-27T02:45:00Z,1787798700,0.93872,0.93873,0.93867,0.93869,32,16,0
2026-08-27T02:50:00Z,1787799000,0.93869,0.9387,0.93862,0.93864,31,16,0
2026-08-27T02:55:00Z,1787799300,0.93864,0.93865,0.93862,0.93864,16,16,0
2026-08-27T03:00:00Z,1787799600,0.93863,0.93867,0.93863,0.93864,30,16,0
2026-08-27T03:05:00Z,1787799900,0.93864,0.93866,0.93864,0.93864,13,16,0
2026-08-27T03:10:00Z,1787800200,0.93864,0.93865,0.93861,0.93861,25,16,0
2026-08-27T03:15:00Z,1787800500,0.93861,0.93864,0.93861,0.93864,23,16,0
2026-08-27T03:20:00Z,1787800800,0.93864,0.93865,0.93864,0.93864,7,16,0
2026-08-27T03:25:00Z,1787801100,0.93864,0.93875,0.93864,0.93867,33,16,0
