time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-08-01T14:40:00Z,1754059200,0.93052,0.93052,0.9301,0.93034,195,24,0
2025-08-01T14:45:00Z,1754059500,0.93033,0.93088,0.93033,0.9308,227,24,0
2025-08-01T14:50:00Z,1754059800,0.93078,0.93168,0.93078,0.93154,223,24,0
2025-08-01T14:55:00Z,1754060100,0.93158,0.93188,0.93139,0.93176,229,24,0
2025-08-01T15:00:00Z,1754060400,0.93172,0.93205,0.93147,0.93183,214,24,0
2025-08-01T15:05:00Z,1754060700,0.93186,0.93197,0.93163,0.93176,167,24,0
2025-08-01T15:10:00Z,1754061000,0.93177,0.93189,0.93161,0.93163,161,24,0
2025-08-01T15:15:00Z,1754061300,0.93163,0.93163,0.93123,0.93124,162,24,0
2025-08-01T15:20:00Z,1754061600,0.93122,0.93142,0.9312,0.93127,135,24,0
2025-08-01T15:25:00Z,1754061900,0.93127,0.9316,0.93127,0.93157,151,24,0
2025-08-01T15:30:00Z,1754062200,0.93157,0.93185,0.93154,0.9316,147,24,0
2025-08-01T15:35:00Z,1754062500,0.9316,0.93229,0.93152,0.93208,189,24,0
2025-08-01T15:40:00Z,1754062800,0.9321,0.93218,0.93197,0.93207,130,24,0
2025-08-01T15:45:00Z,1754063100,0.93204,0.93216,0.93192,0.93214,130,24,0
2025-08-01T15:50:00Z,1754063400,0.93214,0.93225,0.93203,0.93221,144,24,0
2025-08-01T15:55:00Z,1754063700,0.93222,0.93232,0.93208,0.9321,119,24,0
2025-08-01T16:00:00Z,1754064000,0.9321,0.9322,0.93187,0.93188,115,24,0
2025-08-01T16:05:00Z,1754064300,0.93187,0.93201,0.93183,0.93195,106,24,0
2025-08-01T16:10:00Z,1754064600,0.93193,0.93203,0.93185,0.93194,115,24,0
2025-08-01T16:15:00Z,1754064900,0.93193,0.93216,0.93189,0.93207,124,24,0
2025-08-01T16:20:00Z,1754065200,0.93207,0.93212,0.93196,0.93208,93,24,0
2025-08-01T16:25:00Z,1754065500,0.9321,0.9321,0.93173,0.93183,136,24,0
2025-08-01T16:30:00Z,1754065800,0.93184,0.93184,0.93173,0.93176,112,24,0
2025-08-01T16:35:00Z,1754066100,0.93176,0.9318,0.93167,0.93175,102,24,0
2025-08-01T16:40:00Z,1754066400,0.93174,0.93177,0.93152,0.93155,104,24,0
2025-08-01T16:45:00Z,1754066700,0.93155,0.93164,0.93149,0.93149,80,24,0
2025-08-01T16:50:00Z,1754067000,0.9315,0.93161,0.9314,0.93159,99,24,0
2025-08-01T16:55:00Z,1754067300,0.93158,0.93158,0.93075,0.93075,131,24,0
2025-08-01T17:00:00Z,1754067600,0.93077,0.93081,0.93022,0.93025,139,24,0
2025-08-01T17:05:00Z,1754067900,0.93023,0.93037,0.9302,0.93032,113,24,0
2025-08-01T17:10:00Z,1754068200,0.93032,0.93035,0.93001,0.93002,92,24,0
2025-08-01T17:15:00Z,1754068500,0.93002,0.93002,0.92977,0.92987,105,24,0
2025-08-01T17:20:00Z,1754068800,0.92986,0.93052,0.92986,0.9303,127,24,0
2025-08-01T17:25:00Z,1754069100,0.93026,0.9303,0.92984,0.93022,126,24,0
2025-08-01T17:30:00Z,1754069400,0.93022,0.93048,0.93012,0.93012,113,24,0
2025-08-01T17:35:00Z,1754069700,0.93012,0.93015,0.93005,0.93011,101,24,0
2025-08-01T17:40:00Z,1754070000,0.93012,0.9304,0.93012,0.93039,128,24,0
