time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2024-01-18T21:00:00Z,1705611600,1.26981,1.27024,1.26971,1.2701799999999999,258,12,0
2024-01-18T21:15:00Z,1705612500,1.2701500000000001,1.27065,1.27008,1.27062,253,12,0
2024-01-18T21:30:00Z,1705613400,1.27061,1.2707600000000001,1.27058,1.27065,137,12,0
2024-01-18T21:45:00Z,1705614300,1.27063,1.27067,1.27024,1.27029,226,12,0
2024-01-18T22:00:00Z,1705615200,1.27027,1.27048,1.2702200000000001,1.27034,136,26,0
2024-01-18T22:15:00Z,1705616100,1.27033,1.27047,1.2701500000000001,1.27031,182,28,0
2024-01-18T22:30:00Z,1705617000,1.27039,1.27051,1.27016,1.27048,267,16,0
2024-01-18T22:45:00Z,1705617900,1.27048,1.2705199999999999,1.26983,1.26983,188,19,0
2024-01-18T23:00:00Z,1705618800,1.27041,1.27082,1.27041,1.27067,181,19,0
2024-01-18T23:15:00Z,1705619700,1.27063,1.27082,1.27061,1.27063,231,19,0
2024-01-18T23:30:00Z,1705620600,1.27063,1.27067,1.27031,1.2704900000000001,247,19,0
2024-01-18T23:45:00Z,1705621500,1.2704900000000001,1.27109,1.27034,1.27099,281,19,0
2024-01-19T00:00:00Z,1705622400,1.27103,1.2711000000000001,1.27065,1.2708,366,12,0
2024-01-19T00:15:00Z,1705623300,1.27081,1.27116,1.27077,1.27107,387,12,0
2024-01-19T00:30:00Z,1705624200,1.27107,1.2711700000000001,1.27055,1.27062,429,12,0
2024-01-19T00:45:00Z,1705625100,1.27062,1.27106,1.27054,1.27078,439,12,0
2024-01-19T01:00:00Z,1705626000,1.27082,1.27094,1.2702200000000001,1.27054,481,12,0
2024-01-19T01:15:00Z,1705626900,1.2705600000000001,1.27066,1.26997,1.2702200000000001,611,12,0
2024-01-19T01:30:00Z,1705627800,1.27024,1.27075,1.27008,1.27055,536,12,0
2024-01-19T01:45:00Z,1705628700,1.2705600000000001,1.27071,1.27029,1.27066,553,12,0
2024-01-19T02:00:00Z,1705629600,1.27065,1.27068,1.2702499999999999,1.27035,512,12,0
2024-01-19T02:15:00Z,1705630500,1.27035,1.27064,1.27012,1.27063,483,12,0
2024-01-19T02:30:00Z,1705631400,1.27061,1.2711700000000001,1.27054,1.27102,423,12,0
2024-01-19T02:45:00Z,1705632300,1.27102,1.27138,1.27094,1.27103,437,12,0
2024-01-19T03:00:00Z,1705633200,1.27105,1.2713700000000001,1.27092,1.2711700000000001,430,12,0
2024-01-19T03:15:00Z,1705634100,1.2711700000000001,1.27138,1.27104,1.27114,362,12,0
2024-01-19T03:30:00Z,1705635000,1.27114,1.27122,1.27073,1.27108,422,12,0
2024-01-19T03:45:00Z,1705635900,1.27108,1.27136,1.27101,1.27122,298,12,0
2024-01-19T04:00:00Z,1705636800,1.27122,1.27125,1.27092,1.27097,263,12,0
2024-01-19T04:15:00Z,1705637700,1.27099,1.27106,1.27082,1.27099,281,12,0
2024-01-19T04:30:00Z,1705638600,1.27102,1.27107,1.27081,1.27097,258,12,0
2024-01-19T04:45:00Z,1705639500,1.27097,1.27101,1.2705899999999999,1.27066,219,12,0
2024-01-19T05:00:00Z,1705640400,1.27066,1.2707600000000001,1.27035,1.27057,330,12,0
2024-01-19T05:15:00Z,1705641300,1.2705600000000001,1.27058,1.27024,1.27047,346,12,0
2024-01-19T05:30:00Z,1705642200,1.27047,1.2706,1.26982,1.27012,533,12,0
2024-01-19T05:45:00Z,1705643100,1.27008,1.27011,1.26959,1.26986,389,12,0
2024-01-19T06:00:00Z,1705644000,1.26984,1.2699799999999999,1.2695699999999999,1.26992,419,12,0
2024-01-19T06:15:00Z,1705644900,1.26993,1.27005,1.26921,1.26945,424,12,0
2024-01-19T06:30:00Z,1705645800,1.26941,1.26958,1.26905,1.26951,448,12,0
2024-01-19T06:45:00Z,1705646700,1.26946,1.2699799999999999,1.2694,1.26959,528,12,0
2024-01-19T07:00:00Z,1705647600,1.26966,1.26967,1.26716,1.2678099999999999,1327,12,0
2024-01-19T07:15:00Z,1705648500,1.2677800000000001,1.26879,1.2677,1.26855,867,12,0
2024-01-19T07:30:00Z,1705649400,1.26854,1.26904,1.2680799999999999,1.2689599999999999,1016,12,0
2024-01-19T07:45:00Z,1705650300,1.2689300000000001,1.26921,1.26821,1.26858,860,12,0
2024-01-19T08:00:00Z,1705651200,1.26857,1.26857,1.26772,1.26809,1097,12,0
2024-01-19T08:15:00Z,1705652100,1.26809,1.26809,1.26712,1.26739,904,12,0
2024-01-19T08:30:00Z,1705653000,1.26737,1.26739,1.2665199999999999,1.26692,851,12,0
2024-01-19T08:45:00Z,1705653900,1.2669000000000001,1.26836,1.26681,1.26794,853,12,0
2024-01-19T09:00:00Z,1705654800,1.26791,1.26856,1.26763,1.26853,913,12,0
2024-01-19T09:15:00Z,1705655700,1.26853,1.26877,1.26825,1.26843,828,12,0
2024-01-19T09:30:00Z,1705656600,1.26843,1.26857,1.26718,1.26725,894,12,0
2024-01-19T09:45:00Z,1705657500,1.26725,1.2683900000000001,1.2671999999999999,1.2683,840,12,0
2024-01-19T10:00:00Z,1705658400,1.26831,1.2687300000000001,1.26773,1.26777,842,12,0
2024-01-19T10:15:00Z,1705659300,1.26777,1.26806,1.26696,1.26758,852,12,0
2024-01-19T10:30:00Z,1705660200,1.26756,1.2681,1.26714,1.26777,714,12,0
2024-01-19T10:45:00Z,1705661100,1.26775,1.2683200000000001,1.2677,1.26801,706,12,0
2024-01-19T11:00:00Z,1705662000,1.2680500000000001,1.2690299999999999,1.2677399999999999,1.26881,664,12,0
2024-01-19T11:15:00Z,1705662900,1.26878,1.26894,1.2682,1.2684199999999999,636,12,0
2024-01-19T11:30:00Z,1705663800,1.2684199999999999,1.26863,1.268,1.26831,648,12,0
2024-01-19T11:45:00Z,1705664700,1.2683,1.2683499999999999,1.26788,1.26809,681,12,0
2024-01-19T12:00:00Z,1705665600,1.26807,1.2682,1.2677,1.26788,712,12,0
2024-01-19T12:15:00Z,1705666500,1.26788,1.26837,1.26764,1.26806,609,12,0
2024-01-19T12:30:00Z,1705667400,1.2680500000000001,1.26833,1.26785,1.26795,713,12,0
2024-01-19T12:45:00Z,1705668300,1.26793,1.26804,1.26752,1.26783,712,12,0
2024-01-19T13:00:00Z,1705669200,1.26784,1.26857,1.26742,1.26821,869,12,0
2024-01-19T13:15:00Z,1705670100,1.26822,1.2686,1.26782,1.2681200000000001,886,12,0
2024-01-19T13:30:00Z,1705671000,1.2681200000000001,1.26863,1.26707,1.2673,1059,12,0
2024-01-19T13:45:00Z,1705671900,1.26729,1.26785,1.26725,1.26741,1105,12,0
2024-01-19T14:00:00Z,1705672800,1.26738,1.26773,1.26697,1.26732,906,12,0
2024-01-19T14:15:00Z,1705673700,1.26734,1.2674,1.26676,1.267,879,12,0
2024-01-19T14:30:00Z,1705674600,1.26698,1.26736,1.26607,1.2662900000000001,1342,12,0
2024-01-19T14:45:00Z,1705675500,1.26628,1.26736,1.26624,1.26727,947,12,0
2024-01-19T15:00:00Z,1705676400,1.26737,1.26857,1.26609,1.26643,2147,12,0
2024-01-19T15:15:00Z,1705677300,1.26644,1.26708,1.26612,1.26698,1337,12,0
2024-01-19T15:30:00Z,1705678200,1.26703,1.26777,1.26638,1.26772,1264,12,0
2024-01-19T15:45:00Z,1705679100,1.2677,1.26803,1.26697,1.26791,1293,12,0
2024-01-19T16:00:00Z,1705680000,1.2679,1.26819,1.26723,1.2673,1046,12,0
2024-01-19T16:15:00Z,1705680900,1.26729,1.26758,1.26666,1.26698,961,12,0
2024-01-19T16:30:00Z,1705681800,1.267,1.2674400000000001,1.26661,1.2667,795,12,0
2024-01-19T16:45:00Z,1705682700,1.2667,1.26757,1.26645,1.26743,769,12,0
2024-01-19T17:00:00Z,1705683600,1.26745,1.26749,1.26672,1.26711,751,12,0
2024-01-19T17:15:00Z,1705684500,1.2671299999999999,1.26791,1.26696,1.26786,699,12,0
2024-01-19T17:30:00Z,1705685400,1.26789,1.26856,1.26784,1.2683200000000001,855,12,0
2024-01-19T17:45:00Z,1705686300,1.26827,1.26878,1.268,1.26875,693,12,0
2024-01-19T18:00:00Z,1705687200,1.26874,1.26922,1.26826,1.26895,685,12,0
2024-01-19T18:15:00Z,1705688100,1.26898,1.26952,1.2689599999999999,1.26912,595,12,0
2024-01-19T18:30:00Z,1705689000,1.26912,1.26935,1.26872,1.26884,524,12,0
