time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T04:30:00+00:00,1786681800,159.361,159.37,159.333,159.354,227,10,0
2026-08-14T04:45:00+00:00,1786682700,159.355,159.367,159.343,159.35,147,10,0
2026-08-14T05:00:00+00:00,1786683600,159.348,159.353,159.318,159.319,226,10,0
2026-08-14T05:15:00+00:00,1786684500,159.319,159.33,159.29,159.316,309,10,0
2026-08-14T05:30:00+00:00,1786685400,159.318,159.326,159.14,159.265,952,10,0
2026-08-14T05:45:00+00:00,1786686300,159.267,159.31,159.256,159.259,524,10,0
2026-08-14T06:00:00+00:00,1786687200,159.258,159.261,159.145,159.207,1224,10,0
2026-08-14T06:15:00+00:00,1786688100,159.207,159.28,159.192,159.267,668,10,0
2026-08-14T06:30:00+00:00,1786689000,159.267,159.275,159.244,159.244,430,10,0
2026-08-14T06:45:00+00:00,1786689900,159.243,159.253,159.212,159.238,394,10,0
2026-08-14T07:00:00+00:00,1786690800,159.236,159.268,159.216,159.265,514,10,0
2026-08-14T07:15:00+00:00,1786691700,159.266,159.308,159.265,159.286,484,10,0
2026-08-14T07:30:00+00:00,1786692600,159.286,159.288,159.239,159.255,405,10,0
2026-08-14T07:45:00+00:00,1786693500,159.255,159.255,159.196,159.2,536,10,0
2026-08-14T08:00:00+00:00,1786694400,159.2,159.211,159.159,159.192,483,10,0
2026-08-14T08:15:00+00:00,1786695300,159.19,159.224,159.086,159.119,711,10,0
2026-08-14T08:30:00+00:00,1786696200,159.121,159.135,159.06,159.125,826,10,0
2026-08-14T08:45:00+00:00,1786697100,159.127,159.185,159.117,159.171,504,10,0
2026-08-14T09:00:00+00:00,1786698000,159.174,159.192,159.116,159.122,456,10,0
2026-08-14T09:15:00+00:00,1786698900,159.123,159.17,159.108,159.167,399,10,0
2026-08-14T09:30:00+00:00,1786699800,159.167,159.194,159.139,159.143,438,10,0
2026-08-14T09:45:00+00:00,1786700700,159.141,159.162,159.112,159.139,489,10,0
2026-08-14T10:00:00+00:00,1786701600,159.137,159.157,159.085,159.121,475,10,0
2026-08-14T10:15:00+00:00,1786702500,159.119,159.179,159.115,159.164,449,10,0
2026-08-14T10:30:00+00:00,1786703400,159.164,159.176,159.141,159.165,380,10,0
2026-08-14T10:45:00+00:00,1786704300,159.163,159.192,159.146,159.177,374,10,0
2026-08-14T11:00:00+00:00,1786705200,159.177,159.192,159.158,159.168,491,10,0
2026-08-14T11:15:00+00:00,1786706100,159.168,159.168,159.1,159.142,623,10,0
2026-08-14T11:30:00+00:00,1786707000,159.142,159.156,159.033,159.069,596,10,0
2026-08-14T11:45:00+00:00,1786707900,159.07,159.124,159.07,159.106,504,10,0
2026-08-14T12:00:00+00:00,1786708800,159.106,159.11,158.872,159.046,1470,10,0
2026-08-14T12:15:00+00:00,1786709700,159.046,159.046,158.763,158.802,1921,10,0
2026-08-14T12:30:00+00:00,1786710600,158.807,158.902,158.599,158.902,2327,10,0
2026-08-14T12:45:00+00:00,1786711500,158.904,158.957,158.836,158.916,1380,10,0
2026-08-14T13:00:00+00:00,1786712400,158.913,159.064,158.903,159.064,1148,10,0
2026-08-14T13:15:00+00:00,1786713300,159.063,159.089,158.935,158.981,1197,10,0
2026-08-14T13:30:00+00:00,1786714200,158.98,159.01,158.812,158.832,1446,10,0
2026-08-14T13:45:00+00:00,1786715100,158.836,158.982,158.791,158.944,1453,10,0
2026-08-14T14:00:00+00:00,1786716000,158.94,159.039,158.897,159.01,1216,10,0
2026-08-14T14:15:00+00:00,1786716900,159.011,159.06,158.918,158.954,997,10,0
2026-08-14T14:30:00+00:00,1786717800,158.951,159.036,158.946,158.966,984,10,0
2026-08-14T14:45:00+00:00,1786718700,158.965,159.059,158.965,159.025,965,10,0
2026-08-14T15:00:00+00:00,1786719600,159.025,159.079,158.944,159.076,1060,10,0
2026-08-14T15:15:00+00:00,1786720500,159.074,159.176,159.074,159.126,885,10,0
2026-08-14T15:30:00+00:00,1786721400,159.126,159.189,159.09,159.17,808,10,0
2026-08-14T15:45:00+00:00,1786722300,159.17,159.215,159.151,159.215,631,10,0
2026-08-14T16:00:00+00:00,1786723200,159.214,159.28,159.198,159.273,577,10,0
2026-08-14T16:15:00+00:00,1786724100,159.274,159.331,159.24,159.321,510,10,0
2026-08-14T16:30:00+00:00,1786725000,159.319,159.341,159.256,159.332,515,10,0
2026-08-14T16:45:00+00:00,1786725900,159.332,159.369,159.319,159.361,365,10,0
2026-08-14T17:00:00+00:00,1786726800,159.361,159.397,159.352,159.376,443,10,0
2026-08-14T17:15:00+00:00,1786727700,159.376,159.396,159.359,159.361,321,10,0
2026-08-14T17:30:00+00:00,1786728600,159.362,159.387,159.34,159.373,426,10,0
2026-08-14T17:45:00+00:00,1786729500,159.374,159.376,159.351,159.358,245,10,0
2026-08-14T18:00:00+00:00,1786730400,159.358,159.387,159.341,159.383,324,10,0
2026-08-14T18:15:00+00:00,1786731300,159.385,159.387,159.353,159.369,223,10,0
2026-08-14T18:30:00+00:00,1786732200,159.368,159.382,159.367,159.37,220,10,0
2026-08-14T18:45:00+00:00,1786733100,159.37,159.381,159.356,159.376,206,10,0
2026-08-14T19:00:00+00:00,1786734000,159.375,159.383,159.359,159.38,271,10,0
2026-08-14T19:15:00+00:00,1786734900,159.38,159.382,159.36,159.366,240,10,0
2026-08-14T19:30:00+00:00,1786735800,159.369,159.387,159.36,159.383,310,10,0
2026-08-14T19:45:00+00:00,1786736700,159.384,159.396,159.357,159.359,329,10,0
2026-08-14T20:00:00+00:00,1786737600,159.359,159.365,159.335,159.357,223,10,0
2026-08-14T20:15:00+00:00,1786738500,159.357,159.358,159.312,159.316,148,10,0
2026-08-14T20:30:00+00:00,1786739400,159.313,159.346,159.31,159.33,145,10,0
2026-08-14T20:45:00+00:00,1786740300,159.33,159.337,159.301,159.316,197,10,0
2026-08-16T21:00:00+00:00,1786914000,159.285,159.288,159.244,159.269,29,61,0
2026-08-16T21:15:00+00:00,1786914900,159.274,159.319,159.224,159.319,98,38,0
2026-08-16T21:30:00+00:00,1786915800,159.32,159.352,159.297,159.321,98,38,0
2026-08-16T21:45:00+00:00,1786916700,159.321,159.321,159.301,159.307,48,26,0
2026-08-16T22:00:00+00:00,1786917600,159.315,159.395,159.314,159.375,277,10,0
2026-08-16T22:15:00+00:00,1786918500,159.38,159.389,159.298,159.304,266,10,0
2026-08-16T22:30:00+00:00,1786919400,159.304,159.304,159.206,159.264,429,10,0
2026-08-16T22:45:00+00:00,1786920300,159.265,159.267,159.146,159.15,379,10,0
2026-08-16T23:00:00+00:00,1786921200,159.151,159.204,159.132,159.194,385,10,0
2026-08-16T23:15:00+00:00,1786922100,159.194,159.239,159.191,159.207,283,10,0
2026-08-16T23:30:00+00:00,1786923000,159.207,159.219,159.163,159.18,239,10,0
2026-08-16T23:45:00+00:00,1786923900,159.18,159.246,159.171,159.222,361,10,0
2026-08-17T00:00:00+00:00,1786924800,159.222,159.244,159.126,159.147,855,10,0
2026-08-17T00:15:00+00:00,1786925700,159.147,159.147,159.032,159.089,671,10,0
2026-08-17T00:30:00+00:00,1786926600,159.092,159.092,159.032,159.074,584,10,0
2026-08-17T00:45:00+00:00,1786927500,159.072,159.106,159.002,159.018,1014,10,0
2026-08-17T01:00:00+00:00,1786928400,159.018,159.071,158.981,159.044,800,10,0
2026-08-17T01:15:00+00:00,1786929300,159.042,159.066,159.013,159.032,494,10,0
2026-08-17T01:30:00+00:00,1786930200,159.03,159.102,159.024,159.087,483,10,0
2026-08-17T01:45:00+00:00,1786931100,159.087,159.095,159.053,159.056,374,10,0
2026-08-17T02:00:00+00:00,1786932000,159.053,159.065,159.025,159.027,337,10,0
2026-08-17T02:15:00+00:00,1786932900,159.025,159.041,158.948,158.994,658,10,0
2026-08-17T02:30:00+00:00,1786933800,158.993,159.044,158.988,159.04,414,10,0
2026-08-17T02:45:00+00:00,1786934700,159.04,159.043,159.018,159.038,322,10,0
2026-08-17T03:00:00+00:00,1786935600,159.038,159.084,159.038,159.074,365,10,0
2026-08-17T03:15:00+00:00,1786936500,159.072,159.092,159.056,159.089,274,10,0
2026-08-17T03:30:00+00:00,1786937400,159.089,159.132,159.082,159.127,302,10,0
2026-08-17T03:45:00+00:00,1786938300,159.129,159.142,159.086,159.092,286,10,0
2026-08-17T04:00:00+00:00,1786939200,159.089,159.101,159.05,159.064,368,10,0
2026-08-17T04:15:00+00:00,1786940100,159.064,159.106,159.055,159.094,289,10,0
2026-08-17T04:30:00+00:00,1786941000,159.098,159.104,159.047,159.056,237,10,0
2026-08-17T04:45:00+00:00,1786941900,159.056,159.127,159.049,159.118,265,10,0
2026-08-17T05:00:00+00:00,1786942800,159.116,159.119,159.085,159.114,262,10,0
2026-08-17T05:15:00+00:00,1786943700,159.114,159.117,159.025,159.042,433,10,0
2026-08-17T05:30:00+00:00,1786944600,159.042,159.069,158.974,159.026,575,10,0
2026-08-17T05:45:00+00:00,1786945500,159.026,159.094,159.019,159.081,595,10,0
2026-08-17T06:00:00+00:00,1786946400,159.083,159.104,159.026,159.092,581,10,0
2026-08-17T06:15:00+00:00,1786947300,159.094,159.098,159.021,159.023,549,10,0
2026-08-17T06:30:00+00:00,1786948200,159.024,159.054,159.017,159.029,492,10,0
2026-08-17T06:45:00+00:00,1786949100,159.029,159.033,158.933,158.958,624,10,0
2026-08-17T07:00:00+00:00,1786950000,158.957,158.998,158.88,158.919,730,10,0
2026-08-17T07:15:00+00:00,1786950900,158.92,158.953,158.862,158.891,699,10,0
2026-08-17T07:30:00+00:00,1786951800,158.892,158.919,158.841,158.875,787,10,0
2026-08-17T07:45:00+00:00,1786952700,158.876,158.983,158.876,158.946,650,10,0
2026-08-17T08:00:00+00:00,1786953600,158.949,158.998,158.942,158.96,639,10,0
2026-08-17T08:15:00+00:00,1786954500,158.961,159.017,158.934,158.937,568,10,0
2026-08-17T08:30:00+00:00,1786955400,158.938,159.077,158.926,159.073,627,10,0
2026-08-17T08:45:00+00:00,1786956300,159.072,159.148,159.059,159.123,748,10,0
2026-08-17T09:00:00+00:00,1786957200,159.124,159.175,159.096,159.097,671,10,0
2026-08-17T09:15:00+00:00,1786958100,159.097,159.138,159.064,159.125,559,10,0
2026-08-17T09:30:00+00:00,1786959000,159.126,159.151,159.1,159.114,436,10,0
2026-08-17T09:45:00+00:00,1786959900,159.112,159.18,159.107,159.166,489,10,0
2026-08-17T10:00:00+00:00,1786960800,159.167,159.2,159.16,159.175,508,10,0
2026-08-17T10:15:00+00:00,1786961700,159.175,159.199,159.097,159.113,623,10,0
2026-08-17T10:30:00+00:00,1786962600,159.115,159.164,159.103,159.143,799,10,0
2026-08-17T10:45:00+00:00,1786963500,159.145,159.196,159.142,159.184,387,10,0
2026-08-17T11:00:00+00:00,1786964400,159.185,159.201,159.154,159.191,443,10,0
2026-08-17T11:15:00+00:00,1786965300,159.192,159.241,159.189,159.235,416,10,0
2026-08-17T11:30:00+00:00,1786966200,159.237,159.26,159.209,159.255,443,10,0
2026-08-17T11:45:00+00:00,1786967100,159.255,159.281,159.227,159.237,400,10,0
2026-08-17T12:00:00+00:00,1786968000,159.235,159.249,159.191,159.233,579,10,0
2026-08-17T12:15:00+00:00,1786968900,159.23,159.281,159.211,159.258,631,10,0
2026-08-17T12:30:00+00:00,1786969800,159.267,159.283,159.248,159.262,433,10,0
2026-08-17T12:45:00+00:00,1786970700,159.263,159.278,159.237,159.241,345,10,0
2026-08-17T13:00:00+00:00,1786971600,159.238,159.263,159.212,159.262,520,10,0
2026-08-17T13:15:00+00:00,1786972500,159.262,159.276,159.241,159.273,363,10,0
2026-08-17T13:30:00+00:00,1786973400,159.273,159.355,159.266,159.35,611,10,0
2026-08-17T13:45:00+00:00,1786974300,159.351,159.379,159.26,159.261,679,10,0
2026-08-17T14:00:00+00:00,1786975200,159.261,159.283,159.222,159.242,617,10,0
2026-08-17T14:15:00+00:00,1786976100,159.242,159.261,159.183,159.242,612,10,0
2026-08-17T14:30:00+00:00,1786977000,159.239,159.26,159.213,159.241,558,10,0
2026-08-17T14:45:00+00:00,1786977900,159.241,159.307,159.217,159.284,635,10,0
2026-08-17T15:00:00+00:00,1786978800,159.284,159.338,159.275,159.315,575,10,0
2026-08-17T15:15:00+00:00,1786979700,159.315,159.371,159.306,159.338,447,10,0
2026-08-17T15:30:00+00:00,1786980600,159.34,159.399,159.327,159.393,465,10,0
2026-08-17T15:45:00+00:00,1786981500,159.392,159.396,159.338,159.339,411,10,0
2026-08-17T16:00:00+00:00,1786982400,159.339,159.392,159.339,159.363,344,10,0
2026-08-17T16:15:00+00:00,1786983300,159.363,159.367,159.327,159.358,319,10,0
2026-08-17T16:30:00+00:00,1786984200,159.36,159.367,159.34,159.352,288,10,0
2026-08-17T16:45:00+00:00,1786985100,159.351,159.375,159.342,159.356,284,10,0
2026-08-17T17:00:00+00:00,1786986000,159.357,159.366,159.349,159.363,282,10,0
2026-08-17T17:15:00+00:00,1786986900,159.364,159.449,159.361,159.419,416,10,0
2026-08-17T17:30:00+00:00,1786987800,159.419,159.5,159.415,159.459,436,10,0
2026-08-17T17:45:00+00:00,1786988700,159.458,159.5,159.44,159.486,340,10,0
2026-08-17T18:00:00+00:00,1786989600,159.484,159.52,159.479,159.485,336,10,0
