time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T09:45:00Z,1787651100,1.2002,1.20027,1.19997,1.20007,93,18,0
2026-08-25T09:50:00Z,1787651400,1.2000899999999999,1.20012,1.19994,1.19998,105,18,0
2026-08-25T09:55:00Z,1787651700,1.19996,1.20004,1.1999,1.2,110,18,0
2026-08-25T10:00:00Z,1787652000,1.2,1.20004,1.19984,1.1999,107,18,0
2026-08-25T10:05:00Z,1787652300,1.19991,1.20003,1.1998199999999999,1.19998,96,18,0
2026-08-25T10:10:00Z,1787652600,1.19998,1.20014,1.19998,1.20004,82,18,0
2026-08-25T10:15:00Z,1787652900,1.20004,1.20007,1.19987,1.20001,74,18,0
2026-08-25T10:20:00Z,1787653200,1.2,1.2001,1.19996,1.20002,69,18,0
2026-08-25T10:25:00Z,1787653500,1.20001,1.20013,1.19994,1.20012,82,18,0
2026-08-25T10:30:00Z,1787653800,1.2001,1.20012,1.20002,1.20007,88,18,0
2026-08-25T10:35:00Z,1787654100,1.20007,1.20007,1.19975,1.19975,77,18,0
2026-08-25T10:40:00Z,1787654400,1.19976,1.19976,1.19958,1.19963,87,18,0
2026-08-25T10:45:00Z,1787654700,1.19964,1.19971,1.19959,1.19959,67,18,0
2026-08-25T10:50:00Z,1787655000,1.19959,1.1997,1.19957,1.19968,80,18,0
2026-08-25T10:55:00Z,1787655300,1.19968,1.19971,1.1995,1.19955,77,18,0
2026-08-25T11:00:00Z,1787655600,1.19955,1.19957,1.19934,1.19936,98,18,0
2026-08-25T11:05:00Z,1787655900,1.19936,1.19936,1.19916,1.19933,90,18,0
2026-08-25T11:10:00Z,1787656200,1.19932,1.19932,1.19912,1.1992,96,18,0
2026-08-25T11:15:00Z,1787656500,1.1992099999999999,1.19927,1.19915,1.19922,95,18,0
2026-08-25T11:20:00Z,1787656800,1.19922,1.19927,1.1991,1.19918,102,18,0
2026-08-25T11:25:00Z,1787657100,1.19918,1.19932,1.19913,1.19931,82,18,0
2026-08-25T11:30:00Z,1787657400,1.1993,1.19937,1.19913,1.19931,106,18,0
2026-08-25T11:35:00Z,1787657700,1.1993,1.19935,1.19918,1.19919,79,18,0
2026-08-25T11:40:00Z,1787658000,1.19919,1.19923,1.19909,1.19909,69,18,0
