time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T05:45:00+00:00,1787031900,216.149,216.156,216.129,216.155,125,21,0
2026-08-18T05:50:00+00:00,1787032200,216.155,216.155,216.118,216.123,116,21,0
2026-08-18T05:55:00+00:00,1787032500,216.117,216.126,216.082,216.111,196,21,0
2026-08-18T06:00:00+00:00,1787032800,216.105,216.205,215.961,215.973,287,21,0
2026-08-18T06:05:00+00:00,1787033100,215.976,216.02,215.951,216.019,252,21,0
2026-08-18T06:10:00+00:00,1787033400,216.017,216.066,216.006,216.02,248,21,0
2026-08-18T06:15:00+00:00,1787033700,216.026,216.088,216.021,216.084,204,21,0
2026-08-18T06:20:00+00:00,1787034000,216.082,216.13,216.061,216.117,190,21,0
2026-08-18T06:25:00+00:00,1787034300,216.117,216.167,216.11,216.138,194,21,0
2026-08-18T06:30:00+00:00,1787034600,216.133,216.137,216.093,216.105,210,21,0
2026-08-18T06:35:00+00:00,1787034900,216.101,216.133,216.091,216.122,242,21,0
2026-08-18T06:40:00+00:00,1787035200,216.117,216.131,216.089,216.096,190,21,0
2026-08-18T06:45:00+00:00,1787035500,216.095,216.11,216.061,216.094,175,21,0
2026-08-18T06:50:00+00:00,1787035800,216.094,216.099,216.01,216.04,210,21,0
2026-08-18T06:55:00+00:00,1787036100,216.042,216.071,216.01,216.045,240,21,0
2026-08-18T07:00:00+00:00,1787036400,216.046,216.069,216.015,216.041,263,21,0
2026-08-18T07:05:00+00:00,1787036700,216.042,216.046,215.983,215.995,251,21,0
2026-08-18T07:10:00+00:00,1787037000,215.996,216.019,215.976,215.992,217,21,0
2026-08-18T07:15:00+00:00,1787037300,215.99,216.019,215.971,216.01,222,21,0
2026-08-18T07:20:00+00:00,1787037600,216.011,216.051,215.984,216.008,194,21,0
2026-08-18T07:25:00+00:00,1787037900,216.011,216.052,215.998,216.032,205,21,0
2026-08-18T07:30:00+00:00,1787038200,216.031,216.072,216.03,216.038,214,21,0
2026-08-18T07:35:00+00:00,1787038500,216.038,216.095,216.038,216.074,195,21,0
2026-08-18T07:40:00+00:00,1787038800,216.076,216.097,216.056,216.061,184,21,0
2026-08-18T07:45:00+00:00,1787039100,216.061,216.073,216.038,216.046,164,21,0
2026-08-18T07:50:00+00:00,1787039400,216.04,216.08,216.013,216.02,185,21,0
2026-08-18T07:55:00+00:00,1787039700,216.021,216.074,216.015,216.07,213,21,0
2026-08-18T08:00:00+00:00,1787040000,216.07,216.07,216.004,216.042,236,21,0
2026-08-18T08:05:00+00:00,1787040300,216.041,216.055,215.999,216.013,215,21,0
2026-08-18T08:10:00+00:00,1787040600,216.012,216.05,216.003,216.022,154,21,0
2026-08-18T08:15:00+00:00,1787040900,216.023,216.043,216.011,216.041,177,21,0
2026-08-18T08:20:00+00:00,1787041200,216.04,216.041,216.001,216.015,153,21,0
2026-08-18T08:25:00+00:00,1787041500,216.017,216.083,216.011,216.08,187,21,0
2026-08-18T08:30:00+00:00,1787041800,216.079,216.094,216.06,216.066,179,21,0
2026-08-18T08:35:00+00:00,1787042100,216.063,216.066,216.005,216.022,179,21,0
2026-08-18T08:40:00+00:00,1787042400,216.022,216.03,215.987,215.987,173,21,0
2026-08-18T08:45:00+00:00,1787042700,215.985,216.021,215.982,216.017,180,21,0
2026-08-18T08:50:00+00:00,1787043000,216.016,216.022,215.999,216.02,171,21,0
