time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T18:10:00+00:00,2026-08-17,23:40:00,1786990200,1.3868800000000001,1.38708,1.3868800000000001,1.38693,73,14,0
2026-08-17T18:15:00+00:00,2026-08-17,23:45:00,1786990500,1.38692,1.38697,1.38685,1.3869,76,14,0
2026-08-17T18:20:00+00:00,2026-08-17,23:50:00,1786990800,1.38692,1.3872,1.38692,1.38718,79,14,0
2026-08-17T18:25:00+00:00,2026-08-17,23:55:00,1786991100,1.38718,1.38734,1.38714,1.38723,91,14,0
2026-08-17T18:30:00+00:00,2026-08-18,00:00:00,1786991400,1.38721,1.38748,1.38721,1.38747,95,14,0
2026-08-17T18:35:00+00:00,2026-08-18,00:05:00,1786991700,1.38747,1.38766,1.38745,1.38755,87,14,0
2026-08-17T18:40:00+00:00,2026-08-18,00:10:00,1786992000,1.38755,1.38757,1.3874,1.38747,73,14,0
2026-08-17T18:45:00+00:00,2026-08-18,00:15:00,1786992300,1.38746,1.38767,1.38745,1.38745,79,14,0
2026-08-17T18:50:00+00:00,2026-08-18,00:20:00,1786992600,1.38745,1.38745,1.3872900000000001,1.38737,81,14,0
2026-08-17T18:55:00+00:00,2026-08-18,00:25:00,1786992900,1.38738,1.38758,1.38737,1.38758,84,14,0
2026-08-17T19:00:00+00:00,2026-08-18,00:30:00,1786993200,1.38757,1.38771,1.38748,1.3876,69,14,0
2026-08-17T19:05:00+00:00,2026-08-18,00:35:00,1786993500,1.3876,1.3876,1.3874900000000001,1.38751,76,14,0
2026-08-17T19:10:00+00:00,2026-08-18,00:40:00,1786993800,1.38751,1.38764,1.38733,1.38736,59,14,0
2026-08-17T19:15:00+00:00,2026-08-18,00:45:00,1786994100,1.38736,1.38738,1.38727,1.38736,75,14,0
2026-08-17T19:20:00+00:00,2026-08-18,00:50:00,1786994400,1.38736,1.38736,1.38726,1.38726,57,14,0
2026-08-17T19:25:00+00:00,2026-08-18,00:55:00,1786994700,1.38726,1.38727,1.38718,1.38719,41,14,0
2026-08-17T19:30:00+00:00,2026-08-18,01:00:00,1786995000,1.38718,1.38736,1.38715,1.38734,65,14,0
2026-08-17T19:35:00+00:00,2026-08-18,01:05:00,1786995300,1.38734,1.38737,1.38721,1.38724,51,14,0
2026-08-17T19:40:00+00:00,2026-08-18,01:10:00,1786995600,1.38724,1.38726,1.38712,1.38713,32,14,0
2026-08-17T19:45:00+00:00,2026-08-18,01:15:00,1786995900,1.38713,1.38719,1.38712,1.38719,37,14,0
2026-08-17T19:50:00+00:00,2026-08-18,01:20:00,1786996200,1.38719,1.38728,1.38717,1.38727,51,14,0
2026-08-17T19:55:00+00:00,2026-08-18,01:25:00,1786996500,1.3872499999999999,1.38733,1.38718,1.38731,55,14,0
2026-08-17T20:00:00+00:00,2026-08-18,01:30:00,1786996800,1.38731,1.38738,1.3873,1.38734,38,14,0
2026-08-17T20:05:00+00:00,2026-08-18,01:35:00,1786997100,1.38734,1.38746,1.38716,1.38718,42,14,0
2026-08-17T20:10:00+00:00,2026-08-18,01:40:00,1786997400,1.38718,1.3875,1.38718,1.38748,48,14,0
2026-08-17T20:15:00+00:00,2026-08-18,01:45:00,1786997700,1.38747,1.38755,1.38744,1.38746,30,14,0
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,1.38745,1.38751,1.3872900000000001,1.38745,43,14,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,1.38745,1.38745,1.3872900000000001,1.38734,22,14,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,1.38734,1.38739,1.38731,1.38736,21,14,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,1.38736,1.38755,1.38734,1.38755,21,14,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,1.38754,1.38757,1.38744,1.3875600000000001,28,14,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,1.3875600000000001,1.3875600000000001,1.38747,1.3875600000000001,31,14,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,1.3875600000000001,1.3875899999999999,1.3874900000000001,1.3874900000000001,28,14,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,1.3874900000000001,1.38754,1.3872900000000001,1.38744,61,14,0
2026-08-17T21:00:00+00:00,2026-08-18,02:30:00,1787000400,1.38743,1.38744,1.38743,1.38744,2,24,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,1.38745,1.38745,1.3871,1.3871,33,21,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,1.38709,1.3871,1.38697,1.3869799999999999,24,53,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,1.38699,1.38726,1.38697,1.3872,65,43,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,1.3872200000000001,1.3872200000000001,1.38713,1.38719,47,41,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,1.38718,1.3872200000000001,1.38714,1.3872200000000001,25,42,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,1.38723,1.38731,1.3872200000000001,1.3872900000000001,43,38,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,1.3873,1.3873,1.38727,1.3873,22,45,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,1.3873,1.38731,1.38727,1.3873,21,45,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,1.3873,1.38731,1.38728,1.3873,32,48,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,1.3873,1.38731,1.38727,1.3873,27,55,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,1.3873,1.38735,1.3873,1.38735,9,38,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,1.38748,1.3875600000000001,1.3873,1.3873199999999999,37,14,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,1.3873199999999999,1.38738,1.3873199999999999,1.38733,10,16,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,1.38733,1.3874,1.3872900000000001,1.38734,30,16,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,1.38734,1.38739,1.38733,1.38739,14,16,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,1.38739,1.38739,1.3873199999999999,1.3873199999999999,11,16,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,1.3873199999999999,1.3873199999999999,1.3872,1.38721,20,16,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,1.38721,1.3872499999999999,1.38721,1.38723,17,16,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,1.38723,1.3872499999999999,1.3872200000000001,1.38724,12,16,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,1.38724,1.38724,1.38713,1.38715,23,16,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,1.38715,1.38717,1.38714,1.38716,19,14,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,1.38716,1.3872499999999999,1.38716,1.38724,14,14,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,1.38724,1.38724,1.38715,1.38716,25,14,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,1.38716,1.38721,1.38716,1.3872,12,14,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,1.3872,1.3872,1.38704,1.38704,18,14,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,1.38704,1.38709,1.38703,1.38708,23,14,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,1.38708,1.38714,1.38707,1.38709,22,14,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,1.38709,1.38711,1.38708,1.38709,11,14,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,1.38709,1.38713,1.38708,1.38708,20,14,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,1.38708,1.3872200000000001,1.38705,1.38707,45,14,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,1.38708,1.38714,1.38706,1.38713,31,14,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,1.38713,1.38716,1.38702,1.38706,30,14,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,1.38706,1.38707,1.38693,1.38696,33,14,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,1.38696,1.3869799999999999,1.38693,1.38696,31,14,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,1.38696,1.38702,1.3869099999999999,1.387,48,14,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,1.38699,1.38699,1.38665,1.38667,94,14,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,1.38667,1.38677,1.38656,1.38677,55,14,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,1.38677,1.38692,1.38674,1.38686,54,14,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,1.38686,1.38697,1.38677,1.38697,71,14,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,1.3869500000000001,1.38714,1.3869500000000001,1.38714,52,14,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,1.38713,1.38728,1.38711,1.3872499999999999,46,14,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,1.3872499999999999,1.38744,1.38724,1.3873199999999999,38,14,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,1.38731,1.38733,1.38697,1.38697,56,14,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,1.38697,1.38708,1.38697,1.38705,47,14,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,1.38704,1.38716,1.38702,1.38705,48,14,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,1.38705,1.38707,1.38694,1.38703,65,14,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,1.38703,1.38706,1.38694,1.38696,62,14,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,1.38696,1.38708,1.38687,1.38704,93,14,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,1.38705,1.38711,1.38693,1.38694,88,14,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,1.38694,1.3869500000000001,1.38674,1.38677,81,14,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,1.38678,1.38731,1.38677,1.38714,117,14,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,1.38714,1.38714,1.38704,1.38709,68,14,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,1.3871,1.38731,1.3871,1.38712,63,14,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,1.38712,1.38712,1.3869,1.3869099999999999,64,14,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,1.3869099999999999,1.38692,1.38678,1.3868,50,14,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,1.3868,1.38701,1.38678,1.387,51,14,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,1.38701,1.3872,1.38699,1.38716,64,14,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,1.38716,1.38716,1.38704,1.38706,63,14,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,1.38706,1.38708,1.3869500000000001,1.38705,77,14,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,1.38705,1.38717,1.38704,1.38704,82,14,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,1.38704,1.38705,1.38694,1.38705,49,14,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,1.38705,1.38709,1.3869799999999999,1.38708,53,14,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,1.38706,1.38715,1.38702,1.38708,51,14,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,1.38708,1.38712,1.38703,1.38707,45,14,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,1.38709,1.3871,1.38696,1.3869799999999999,48,14,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,1.3869799999999999,1.38706,1.38687,1.38689,55,14,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,1.38689,1.38693,1.38679,1.38687,48,14,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,1.38687,1.38687,1.38679,1.38679,37,14,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,1.38678,1.38681,1.38665,1.38667,43,14,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,1.38667,1.3866800000000001,1.38655,1.38655,48,14,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,1.38655,1.3866,1.38655,1.38658,42,14,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,1.38658,1.38679,1.38658,1.3866800000000001,40,14,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,1.3866800000000001,1.38679,1.38667,1.3866800000000001,52,14,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,1.3866800000000001,1.3866800000000001,1.3866100000000001,1.3866399999999999,35,14,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,1.38665,1.38679,1.38665,1.38679,63,14,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,1.38681,1.38687,1.38675,1.38685,46,14,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,1.38685,1.38697,1.38684,1.38687,43,14,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,1.38687,1.38705,1.38684,1.38705,51,14,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,1.38705,1.3872499999999999,1.38705,1.38721,61,14,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,1.3872,1.38721,1.38702,1.38703,50,14,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,1.38703,1.38742,1.38702,1.38742,65,14,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,1.38742,1.38742,1.38735,1.38741,49,14,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,1.38741,1.38741,1.3872,1.3872,59,14,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,1.3872,1.38723,1.38714,1.38723,49,14,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,1.38723,1.38745,1.3872200000000001,1.38744,48,14,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,1.38744,1.38763,1.38743,1.3876,50,14,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,1.3876,1.3877,1.3875899999999999,1.38766,44,14,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,1.38766,1.38767,1.3873199999999999,1.3873199999999999,79,14,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,1.3873199999999999,1.38743,1.3872900000000001,1.3874,71,14,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,1.3874,1.38762,1.38739,1.3875899999999999,41,14,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,1.38757,1.38757,1.38747,1.3874900000000001,32,14,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,1.3874900000000001,1.38751,1.38731,1.38741,44,14,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,1.38741,1.3875199999999999,1.38737,1.38739,44,14,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,1.3874,1.38747,1.3874,1.38747,15,14,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,1.38747,1.38757,1.38742,1.38757,49,14,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,1.38757,1.38767,1.3875,1.38766,59,14,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,1.38766,1.38766,1.38758,1.38763,48,14,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,1.38763,1.38775,1.38761,1.38775,21,14,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,1.38775,1.38782,1.38765,1.38769,48,14,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,1.38769,1.38769,1.3875899999999999,1.38762,35,14,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,1.38764,1.38766,1.3875600000000001,1.38758,53,14,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,1.3875899999999999,1.38761,1.3875199999999999,1.3876,45,14,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,1.3876,1.38768,1.38754,1.38762,52,14,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,1.38762,1.38768,1.38757,1.3876,53,14,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,1.38761,1.38761,1.38742,1.38742,33,14,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,1.38742,1.38744,1.38739,1.38741,31,14,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,1.38741,1.3875,1.3874,1.3874900000000001,22,14,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,1.3874900000000001,1.38754,1.38735,1.3874,100,14,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,1.38741,1.38741,1.387,1.387,96,14,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,1.387,1.38705,1.3869099999999999,1.38705,76,14,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,1.38705,1.38723,1.38703,1.38708,71,14,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,1.38708,1.3872499999999999,1.38701,1.38706,71,14,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,1.38707,1.38707,1.38685,1.38686,57,14,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,1.38686,1.38706,1.38678,1.38689,77,14,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,1.38689,1.3873199999999999,1.38689,1.38726,111,14,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,1.38726,1.38733,1.38717,1.38717,67,14,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,1.38717,1.3875199999999999,1.38708,1.38743,73,14,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,1.38743,1.38766,1.38741,1.38755,69,14,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,1.38755,1.38755,1.38719,1.38719,83,14,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,1.38718,1.38719,1.38663,1.38663,126,14,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,1.3866100000000001,1.38712,1.3866,1.38704,113,14,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,1.38704,1.3872200000000001,1.38704,1.38707,81,14,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,1.38708,1.3873199999999999,1.38696,1.38724,125,14,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,1.38724,1.3872499999999999,1.387,1.3871,67,14,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,1.3871,1.3871,1.38687,1.3869500000000001,58,14,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,1.3869500000000001,1.3869500000000001,1.3868,1.3868800000000001,86,14,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,1.3868800000000001,1.3868800000000001,1.38655,1.38659,68,14,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,1.38659,1.3866800000000001,1.38646,1.38663,65,14,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,1.38662,1.38666,1.38648,1.3865,66,14,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,1.3865,1.38656,1.38631,1.38652,76,14,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,1.38652,1.38653,1.3863400000000001,1.3865,60,14,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,1.38653,1.38677,1.38653,1.38673,97,14,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,1.38672,1.38677,1.38645,1.38674,116,14,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,1.38674,1.38692,1.3866,1.3866800000000001,86,14,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,1.3866800000000001,1.38693,1.38659,1.38693,80,14,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,1.38693,1.38707,1.38685,1.3869799999999999,62,14,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,1.3869799999999999,1.3869799999999999,1.38686,1.3868800000000001,55,14,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,1.3868800000000001,1.38704,1.3868,1.38704,63,14,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,1.38704,1.38712,1.38696,1.38697,57,14,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,1.38697,1.38704,1.38678,1.38678,75,14,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,1.38678,1.38682,1.38665,1.38669,60,14,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,1.38669,1.3869099999999999,1.38669,1.38673,73,14,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,1.3867099999999999,1.38672,1.38647,1.38669,64,14,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,1.3867,1.38678,1.3866399999999999,1.3866399999999999,69,14,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,1.38665,1.38669,1.38651,1.38652,64,14,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,1.38651,1.3866800000000001,1.3865,1.38663,62,14,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,1.38665,1.38687,1.38663,1.38669,96,14,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,1.38669,1.38669,1.38645,1.3865,79,14,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,1.3865,1.3865,1.3863400000000001,1.38638,61,14,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,1.38639,1.38644,1.38615,1.38615,77,14,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,1.38615,1.38642,1.3860999999999999,1.3864,87,14,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,1.3864,1.38674,1.38639,1.38657,84,14,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,1.38657,1.38665,1.38653,1.38663,47,14,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,1.38663,1.38683,1.3866100000000001,1.38675,53,14,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,1.38674,1.38678,1.38657,1.38662,66,14,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,1.38662,1.387,1.3866,1.38696,85,14,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,1.38696,1.38696,1.38682,1.38685,52,14,0
