time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-10-18T08:00:00Z,1571385600,139.699,140.397,139.655,140.099,18110,0,0
2019-10-18T12:00:00Z,1571400000,140.099,140.108,139.492,139.975,17841,0,0
2019-10-18T16:00:00Z,1571414400,139.975,140.628,139.621,140.393,16673,0,0
2019-10-18T20:00:00Z,1571428800,140.395,140.631,140.269,140.619,5617,0,0
2019-10-20T20:00:00Z,1571601600,140.34,140.432,139.459,139.84,8517,0,0
2019-10-21T00:00:00Z,1571616000,139.836,140.174,139.683,140.007,8763,0,0
2019-10-21T04:00:00Z,1571630400,140.007,140.5,139.777,140.339,8741,0,0
2019-10-21T08:00:00Z,1571644800,140.34,141.351,140.092,140.957,17304,0,0
2019-10-21T12:00:00Z,1571659200,140.956,141.238,140.634,140.938,16105,0,0
2019-10-21T16:00:00Z,1571673600,140.935,141.017,140.649,140.815,10685,0,0
2019-10-21T20:00:00Z,1571688000,140.815,140.912,140.634,140.787,7870,0,0
2019-10-22T00:00:00Z,1571702400,140.787,141.107,140.761,141.042,6173,0,0
2019-10-22T04:00:00Z,1571716800,141.041,141.09,140.74,140.792,6402,0,0
2019-10-22T08:00:00Z,1571731200,140.792,140.877,140.207,140.705,15010,0,0
2019-10-22T12:00:00Z,1571745600,140.705,140.739,139.916,140.117,15669,0,0
2019-10-22T16:00:00Z,1571760000,140.117,141.11,139.65,139.686,23582,0,0
2019-10-22T20:00:00Z,1571774400,139.682,139.973,139.508,139.913,11504,0,0
2019-10-23T00:00:00Z,1571788800,139.917,139.917,139.146,139.174,8561,0,0
2019-10-23T04:00:00Z,1571803200,139.174,139.624,139.083,139.4,8709,0,0
2019-10-23T08:00:00Z,1571817600,139.399,139.708,139.136,139.51,17957,0,0
2019-10-23T12:00:00Z,1571832000,139.508,139.997,139.409,139.897,13502,0,0
2019-10-23T16:00:00Z,1571846400,139.899,140.312,139.81,140.225,10089,0,0
2019-10-23T20:00:00Z,1571860800,140.225,140.424,140.175,140.324,7257,0,0
2019-10-24T00:00:00Z,1571875200,140.324,140.405,140.183,140.29,6177,0,0
2019-10-24T04:00:00Z,1571889600,140.291,140.633,140.208,140.613,5439,0,0
2019-10-24T08:00:00Z,1571904000,140.602,140.734,139.85,140.058,14722,0,0
2019-10-24T12:00:00Z,1571918400,140.058,140.369,139.344,139.407,14800,0,0
2019-10-24T16:00:00Z,1571932800,139.41,139.736,138.865,139.729,14256,0,0
2019-10-24T20:00:00Z,1571947200,139.741,139.741,139.34,139.448,7805,0,0
2019-10-25T00:00:00Z,1571961600,139.448,139.666,139.405,139.479,5497,0,0
2019-10-25T04:00:00Z,1571976000,139.479,139.731,139.464,139.671,5149,0,0
2019-10-25T08:00:00Z,1571990400,139.67,139.799,139.303,139.402,12760,0,0
2019-10-25T12:00:00Z,1572004800,139.402,139.411,139.021,139.395,11955,0,0
2019-10-25T16:00:00Z,1572019200,139.395,139.59,139.324,139.435,8567,0,0
2019-10-25T20:00:00Z,1572033600,139.435,139.435,139.302,139.425,2536,0,0
2019-10-27T20:00:00Z,1572206400,139.279,139.524,139.256,139.478,2396,0,0
2019-10-28T00:00:00Z,1572220800,139.482,139.482,139.342,139.407,5286,0,0
2019-10-28T04:00:00Z,1572235200,139.406,139.728,139.342,139.713,5259,0,0
2019-10-28T08:00:00Z,1572249600,139.713,139.848,139.39,139.514,12010,0,0
2019-10-28T12:00:00Z,1572264000,139.512,140.228,139.496,140.17,13206,0,0
2019-10-28T16:00:00Z,1572278400,140.167,140.25,140.044,140.1,7849,0,0
2019-10-28T20:00:00Z,1572292800,140.1,140.175,139.968,140.097,5342,0,0
2019-10-29T00:00:00Z,1572307200,140.099,140.25,139.877,139.992,5593,0,0
2019-10-29T04:00:00Z,1572321600,139.992,140.132,139.785,139.84,5135,0,0
2019-10-29T08:00:00Z,1572336000,139.839,140.249,139.465,139.972,13277,0,0
2019-10-29T12:00:00Z,1572350400,139.976,140.532,139.843,140.427,14344,0,0
2019-10-29T16:00:00Z,1572364800,140.435,140.435,139.876,139.923,8147,0,0
2019-10-29T20:00:00Z,1572379200,139.923,140.14,139.92,140.063,6936,0,0
2019-10-30T00:00:00Z,1572393600,140.063,140.091,139.961,139.996,4886,0,0
2019-10-30T04:00:00Z,1572408000,139.996,140.361,139.964,140.335,5212,0,0
2019-10-30T08:00:00Z,1572422400,140.335,140.47,140.057,140.362,10138,0,0
2019-10-30T12:00:00Z,1572436800,140.361,140.457,140.062,140.14,12084,0,0
2019-10-30T16:00:00Z,1572451200,140.14,140.499,139.948,140.409,12381,0,0
2019-10-30T20:00:00Z,1572465600,140.406,140.492,140.245,140.355,6251,0,0
2019-10-31T00:00:00Z,1572480000,140.362,140.562,140.313,140.455,6921,0,0
2019-10-31T04:00:00Z,1572494400,140.45,140.649,140.367,140.529,6442,0,0
2019-10-31T08:00:00Z,1572508800,140.531,140.686,140.005,140.222,14108,0,0
2019-10-31T12:00:00Z,1572523200,140.22,140.359,139.773,139.867,14090,0,0
2019-10-31T16:00:00Z,1572537600,139.872,139.907,139.602,139.872,9413,0,0
2019-10-31T20:00:00Z,1572552000,139.871,139.904,139.601,139.736,6691,0,0
2019-11-01T00:00:00Z,1572566400,139.736,140.099,139.696,139.995,6449,0,0
2019-11-01T04:00:00Z,1572580800,139.995,140.046,139.861,140.018,5430,0,0
2019-11-01T08:00:00Z,1572595200,140.013,140.062,139.814,139.959,10111,0,0
2019-11-01T12:00:00Z,1572609600,139.959,140.143,139.779,140.045,13178,0,0
2019-11-01T16:00:00Z,1572624000,140.044,140.135,139.884,139.986,8402,0,0
2019-11-01T20:00:00Z,1572638400,139.985,140.006,139.891,139.899,1327,0,0
2019-11-03T20:00:00Z,1572811200,139.889,140.038,139.888,139.992,2600,0,0
2019-11-04T00:00:00Z,1572825600,139.992,140.068,139.929,139.995,4048,0,0
2019-11-04T04:00:00Z,1572840000,139.994,140.139,139.959,140.122,4114,0,0
2019-11-04T08:00:00Z,1572854400,140.122,140.23,139.932,140.083,8771,0,0
2019-11-04T12:00:00Z,1572868800,140.083,140.185,139.935,140.181,9548,0,0
2019-11-04T16:00:00Z,1572883200,140.176,140.216,139.872,139.92,6679,0,0
2019-11-04T20:00:00Z,1572897600,139.92,140.125,139.807,140.097,5941,0,0
2019-11-05T00:00:00Z,1572912000,140.096,140.205,139.989,140.182,5498,0,0
2019-11-05T04:00:00Z,1572926400,140.182,140.359,140.07,140.277,5303,0,0
2019-11-05T08:00:00Z,1572940800,140.277,140.567,140.163,140.479,10570,0,0
2019-11-05T12:00:00Z,1572955200,140.479,140.495,140.24,140.426,10879,0,0
2019-11-05T16:00:00Z,1572969600,140.426,140.74,140.343,140.704,7756,0,0
2019-11-05T20:00:00Z,1572984000,140.708,140.711,140.436,140.576,7059,0,0
2019-11-06T00:00:00Z,1572998400,140.576,140.576,140.394,140.444,5135,0,0
2019-11-06T04:00:00Z,1573012800,140.444,140.51,140.209,140.392,5456,0,0
