time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-21T10:00:00Z,1787306400,0.58132,0.5815,0.58122,0.58142,361,8,0
2026-08-21T10:15:00Z,1787307300,0.58141,0.58145,0.58121,0.58125,313,8,0
2026-08-21T10:30:00Z,1787308200,0.58124,0.58145,0.5812,0.58136,264,8,0
2026-08-21T10:45:00Z,1787309100,0.58136,0.58158,0.58131,0.58148,331,8,0
2026-08-21T11:00:00Z,1787310000,0.58147,0.58168,0.58141,0.58165,292,8,0
2026-08-21T11:15:00Z,1787310900,0.58165,0.58168,0.58101,0.58117,670,8,0
2026-08-21T11:30:00Z,1787311800,0.58117,0.58198,0.58113,0.58191,630,8,0
2026-08-21T11:45:00Z,1787312700,0.58191,0.58211,0.58182,0.58183,359,8,0
2026-08-21T12:00:00Z,1787313600,0.58183,0.58201,0.58167,0.58178,462,8,0
2026-08-21T12:15:00Z,1787314500,0.58179,0.58198,0.58172,0.58194,405,8,0
2026-08-21T12:30:00Z,1787315400,0.58194,0.5823,0.58193,0.58208,473,8,0
2026-08-21T12:45:00Z,1787316300,0.58207,0.58222,0.5819,0.58192,371,8,0
2026-08-21T13:00:00Z,1787317200,0.58192,0.58219,0.5818,0.58198,447,8,0
2026-08-21T13:15:00Z,1787318100,0.58196,0.58237,0.58193,0.58219,407,8,0
2026-08-21T13:30:00Z,1787319000,0.5822,0.58236,0.58185,0.58206,514,8,0
2026-08-21T13:45:00Z,1787319900,0.58208,0.58216,0.58167,0.58184,471,8,0
2026-08-21T14:00:00Z,1787320800,0.58185,0.58214,0.5818,0.58207,414,8,0
2026-08-21T14:15:00Z,1787321700,0.58207,0.58209,0.58181,0.58193,421,8,0
2026-08-21T14:30:00Z,1787322600,0.58194,0.58214,0.58162,0.58166,560,8,0
2026-08-21T14:45:00Z,1787323500,0.58167,0.58182,0.58138,0.58156,689,8,0
2026-08-21T15:00:00Z,1787324400,0.58156,0.58218,0.58151,0.58215,758,8,0
2026-08-21T15:15:00Z,1787325300,0.58213,0.58239,0.58206,0.5821,419,8,0
2026-08-21T15:30:00Z,1787326200,0.58208,0.58211,0.5816,0.58168,494,8,0
2026-08-21T15:45:00Z,1787327100,0.58167,0.58182,0.58155,0.58169,339,8,0
2026-08-21T16:00:00Z,1787328000,0.58169,0.582,0.58166,0.58189,345,8,0
2026-08-21T16:15:00Z,1787328900,0.58189,0.58197,0.58165,0.58179,420,8,0
2026-08-21T16:30:00Z,1787329800,0.58179,0.58193,0.58174,0.58181,267,8,0
2026-08-21T16:45:00Z,1787330700,0.58181,0.58193,0.58177,0.58193,241,8,0
2026-08-21T17:00:00Z,1787331600,0.58192,0.58213,0.58189,0.58208,229,8,0
2026-08-21T17:15:00Z,1787332500,0.58209,0.58229,0.58207,0.58222,252,8,0
2026-08-21T17:30:00Z,1787333400,0.58223,0.58231,0.58218,0.58224,220,8,0
