time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-07-09T16:00:00+00:00,1783612800,162.286,162.411,162.254,162.382,3942,10,0
2026-07-09T20:00:00+00:00,1783627200,162.379,162.417,162.313,162.361,2014,10,0
2026-07-10T00:00:00+00:00,1783641600,162.361,162.418,161.282,161.515,20937,10,0
2026-07-10T04:00:00+00:00,1783656000,161.518,161.772,161.406,161.691,11629,10,0
2026-07-10T08:00:00+00:00,1783670400,161.692,161.879,161.539,161.843,10826,10,0
2026-07-10T12:00:00+00:00,1783684800,161.841,161.889,161.276,161.317,12280,10,0
2026-07-10T16:00:00+00:00,1783699200,161.316,161.742,161.298,161.733,7596,10,0
2026-07-10T20:00:00+00:00,1783713600,161.712,161.749,161.682,161.697,927,10,0
2026-07-12T20:00:00+00:00,1783886400,161.664,162.063,161.613,161.882,3991,10,0
2026-07-13T00:00:00+00:00,1783900800,161.881,162.169,161.877,162.065,10120,10,0
2026-07-13T04:00:00+00:00,1783915200,162.062,162.354,161.832,162.104,14698,10,0
2026-07-13T08:00:00+00:00,1783929600,162.102,162.143,161.976,162.114,9959,10,0
2026-07-13T12:00:00+00:00,1783944000,162.116,162.407,162.067,162.322,10423,10,0
2026-07-13T16:00:00+00:00,1783958400,162.319,162.476,162.304,162.446,6201,10,0
2026-07-13T20:00:00+00:00,1783972800,162.442,162.476,162.31,162.417,2217,10,0
2026-07-14T00:00:00+00:00,1783987200,162.414,162.466,162.223,162.286,9045,10,0
2026-07-14T04:00:00+00:00,1784001600,162.286,162.368,162.24,162.34,6741,10,0
2026-07-14T08:00:00+00:00,1784016000,162.337,162.384,162.051,162.196,8135,10,0
2026-07-14T12:00:00+00:00,1784030400,162.196,162.232,161.607,162.139,19930,10,0
2026-07-14T16:00:00+00:00,1784044800,162.137,162.285,162.103,162.211,7153,10,0
2026-07-14T20:00:00+00:00,1784059200,162.196,162.262,162.086,162.189,2354,10,0
2026-07-15T00:00:00+00:00,1784073600,162.189,162.234,161.962,162.137,8030,10,0
2026-07-15T04:00:00+00:00,1784088000,162.137,162.306,162.097,162.263,6073,10,0
2026-07-15T08:00:00+00:00,1784102400,162.263,162.419,162.237,162.342,6525,10,0
