time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-03T04:00:00Z,1698984000,1.21996,1.22127,1.21963,1.21993,4817,12,0
2023-11-03T08:00:00Z,1698998400,1.21991,1.223,1.21855,1.22258,8359,12,0
2023-11-03T12:00:00Z,1699012800,1.22258,1.23742,1.2223600000000001,1.23705,19513,12,0
2023-11-03T16:00:00Z,1699027200,1.237,1.23889,1.23579,1.23731,8244,12,0
2023-11-03T20:00:00Z,1699041600,1.2373,1.23823,1.23728,1.23803,814,12,0
2023-11-05T20:00:00Z,1699214400,1.23659,1.23749,1.23461,1.23696,1278,64,0
2023-11-06T00:00:00Z,1699228800,1.23713,1.23753,1.23644,1.23743,5552,12,0
2023-11-06T04:00:00Z,1699243200,1.23744,1.23957,1.237,1.23822,5788,12,0
2023-11-06T08:00:00Z,1699257600,1.23819,1.24258,1.2376,1.24227,8512,12,0
2023-11-06T12:00:00Z,1699272000,1.24231,1.24274,1.2371,1.23889,10380,12,0
2023-11-06T16:00:00Z,1699286400,1.23889,1.23972,1.23506,1.23512,6455,12,0
2023-11-06T20:00:00Z,1699300800,1.23511,1.23516,1.23201,1.23422,3151,12,0
2023-11-07T00:00:00Z,1699315200,1.23434,1.23461,1.23322,1.23338,4625,12,0
2023-11-07T04:00:00Z,1699329600,1.23338,1.23365,1.23112,1.23144,5234,12,0
2023-11-07T08:00:00Z,1699344000,1.23146,1.23316,1.22749,1.22877,9448,12,0
2023-11-07T12:00:00Z,1699358400,1.22875,1.231,1.22824,1.22984,10791,12,0
2023-11-07T16:00:00Z,1699372800,1.22984,1.23109,1.22621,1.22957,8363,12,0
2023-11-07T20:00:00Z,1699387200,1.22952,1.22997,1.22727,1.22895,4027,12,0
2023-11-08T00:00:00Z,1699401600,1.22906,1.22953,1.22774,1.22802,5123,12,0
2023-11-08T04:00:00Z,1699416000,1.22803,1.22839,1.22639,1.22716,6088,12,0
2023-11-08T08:00:00Z,1699430400,1.22719,1.22756,1.22413,1.22669,9203,12,0
2023-11-08T12:00:00Z,1699444800,1.22669,1.2288000000000001,1.22499,1.22857,11600,12,0
2023-11-08T16:00:00Z,1699459200,1.22857,1.23007,1.22813,1.22834,8778,12,0
2023-11-08T20:00:00Z,1699473600,1.22832,1.22891,1.22605,1.22837,4373,12,0
2023-11-09T00:00:00Z,1699488000,1.22848,1.22931,1.22742,1.22814,4783,12,0
2023-11-09T04:00:00Z,1699502400,1.22814,1.22887,1.22746,1.2281900000000001,5786,12,0
2023-11-09T08:00:00Z,1699516800,1.22817,1.23079,1.22529,1.22606,9900,12,0
2023-11-09T12:00:00Z,1699531200,1.22605,1.22945,1.22509,1.2286,12789,12,0
2023-11-09T16:00:00Z,1699545600,1.2286,1.22883,1.22118,1.22194,12858,12,0
