time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T16:00:00Z,1787155200,0.79981,0.80024,0.79887,0.79905,719,13,0
2026-08-19T16:15:00Z,1787156100,0.79905,0.79951,0.79885,0.79938,543,13,0
2026-08-19T16:30:00Z,1787157000,0.79939,0.79955,0.79891,0.79934,486,13,0
2026-08-19T16:45:00Z,1787157900,0.79935,0.7994,0.79867,0.79927,493,13,0
2026-08-19T17:00:00Z,1787158800,0.79927,0.79978,0.79882,0.79953,662,13,0
2026-08-19T17:15:00Z,1787159700,0.79953,0.79984,0.79945,0.79959,434,13,0
2026-08-19T17:30:00Z,1787160600,0.79958,0.80015,0.79951,0.8001,362,13,0
2026-08-19T17:45:00Z,1787161500,0.80011,0.80039,0.80003,0.80037,304,13,0
2026-08-19T18:00:00Z,1787162400,0.80034,0.80034,0.79828,0.7985,1145,13,0
2026-08-19T18:15:00Z,1787163300,0.7985,0.79935,0.7985,0.79922,520,13,0
2026-08-19T18:30:00Z,1787164200,0.79921,0.79928,0.79793,0.79813,610,13,0
2026-08-19T18:45:00Z,1787165100,0.79813,0.79823,0.79774,0.79786,469,13,0
2026-08-19T19:00:00Z,1787166000,0.79786,0.7982,0.79737,0.79769,450,13,0
2026-08-19T19:15:00Z,1787166900,0.79769,0.7977,0.79735,0.79739,327,13,0
2026-08-19T19:30:00Z,1787167800,0.79739,0.79779,0.79692,0.79761,582,13,0
2026-08-19T19:45:00Z,1787168700,0.79761,0.79783,0.79714,0.79727,429,13,0
2026-08-19T20:00:00Z,1787169600,0.79725,0.7976,0.79718,0.79757,185,13,0
2026-08-19T20:15:00Z,1787170500,0.79757,0.79765,0.79728,0.79748,128,13,0
2026-08-19T20:30:00Z,1787171400,0.79747,0.79747,0.79696,0.79705,181,13,0
2026-08-19T20:45:00Z,1787172300,0.79705,0.79726,0.79696,0.79726,114,13,0
2026-08-19T21:00:00Z,1787173200,0.79725,0.79726,0.79718,0.79723,61,13,0
2026-08-19T21:15:00Z,1787174100,0.79724,0.79726,0.79717,0.79722,78,29,0
2026-08-19T21:30:00Z,1787175000,0.79721,0.79737,0.79719,0.79719,89,20,0
2026-08-19T21:45:00Z,1787175900,0.7972,0.79732,0.79714,0.7973,176,31,0
2026-08-19T22:00:00Z,1787176800,0.79732,0.79736,0.79688,0.79706,136,13,0
2026-08-19T22:15:00Z,1787177700,0.79706,0.79725,0.79704,0.79717,125,13,0
2026-08-19T22:30:00Z,1787178600,0.79717,0.79737,0.79712,0.79726,131,13,0
2026-08-19T22:45:00Z,1787179500,0.79726,0.79747,0.79721,0.79746,159,13,0
2026-08-19T23:00:00Z,1787180400,0.79746,0.79756,0.79718,0.79737,184,13,0
2026-08-19T23:15:00Z,1787181300,0.79737,0.79759,0.79736,0.7975,132,13,0
2026-08-19T23:30:00Z,1787182200,0.79751,0.79769,0.79746,0.79769,119,13,0
2026-08-19T23:45:00Z,1787183100,0.79769,0.79782,0.79765,0.79774,141,13,0
2026-08-20T00:00:00Z,1787184000,0.79774,0.79783,0.79711,0.79766,428,13,0
