time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T17:15:00+00:00,1786727700,2.2984,2.29856,2.29816,2.2984,347,24,0
2026-08-14T17:30:00+00:00,1786728600,2.2984,2.29902,2.2983700000000002,2.2989800000000002,340,24,0
2026-08-14T17:45:00+00:00,1786729500,2.29896,2.29929,2.29877,2.2991099999999998,332,24,0
2026-08-14T18:00:00+00:00,1786730400,2.29909,2.29935,2.29879,2.29905,353,24,0
2026-08-14T18:15:00+00:00,1786731300,2.29905,2.29943,2.2989100000000002,2.29894,279,24,0
2026-08-14T18:30:00+00:00,1786732200,2.29894,2.29922,2.2987,2.29889,262,24,0
2026-08-14T18:45:00+00:00,1786733100,2.29889,2.29896,2.2983000000000002,2.29831,258,24,0
2026-08-14T19:00:00+00:00,1786734000,2.29832,2.2983700000000002,2.29795,2.29823,286,24,0
2026-08-14T19:15:00+00:00,1786734900,2.29823,2.29859,2.29803,2.29827,297,24,0
2026-08-14T19:30:00+00:00,1786735800,2.29829,2.29884,2.2982,2.29884,284,24,0
2026-08-14T19:45:00+00:00,1786736700,2.29888,2.29889,2.29785,2.29798,268,24,0
2026-08-14T20:00:00+00:00,1786737600,2.29797,2.29831,2.29793,2.29829,186,24,0
2026-08-14T20:15:00+00:00,1786738500,2.2983000000000002,2.29849,2.29812,2.29813,138,24,0
2026-08-14T20:30:00+00:00,1786739400,2.29812,2.29812,2.29766,2.29779,109,24,0
2026-08-14T20:45:00+00:00,1786740300,2.29779,2.29779,2.29652,2.29656,152,24,0
2026-08-16T21:30:00+00:00,1786915800,2.29562,2.2959,2.29418,2.2953200000000002,137,400,0
2026-08-16T21:45:00+00:00,1786916700,2.29533,2.29626,2.2936199999999998,2.29626,152,400,0
2026-08-16T22:00:00+00:00,1786917600,2.29783,2.29791,2.29706,2.29783,180,24,0
2026-08-16T22:15:00+00:00,1786918500,2.29784,2.29831,2.2978199999999998,2.2983000000000002,110,24,0
2026-08-16T22:30:00+00:00,1786919400,2.29832,2.29845,2.2978199999999998,2.29799,107,24,0
2026-08-16T22:45:00+00:00,1786920300,2.29799,2.29851,2.29799,2.29816,142,24,0
2026-08-16T23:00:00+00:00,1786921200,2.29816,2.29886,2.2981,2.29841,142,24,0
2026-08-16T23:15:00+00:00,1786922100,2.29841,2.29868,2.29817,2.29867,91,24,0
2026-08-16T23:30:00+00:00,1786923000,2.29867,2.29897,2.29839,2.29871,168,24,0
2026-08-16T23:45:00+00:00,1786923900,2.29872,2.29974,2.29854,2.29974,152,24,0
2026-08-17T00:00:00+00:00,1786924800,2.29974,2.29974,2.29736,2.29742,501,24,0
2026-08-17T00:15:00+00:00,1786925700,2.29741,2.29748,2.29472,2.29483,459,24,0
2026-08-17T00:30:00+00:00,1786926600,2.29482,2.29493,2.29413,2.29493,456,24,0
2026-08-17T00:45:00+00:00,1786927500,2.29493,2.2951,2.29368,2.29392,410,24,0
2026-08-17T01:00:00+00:00,1786928400,2.29396,2.29531,2.29373,2.29497,465,24,0
2026-08-17T01:15:00+00:00,1786929300,2.29499,2.29527,2.2945,2.29465,455,24,0
2026-08-17T01:30:00+00:00,1786930200,2.29465,2.29535,2.29445,2.29449,414,24,0
2026-08-17T01:45:00+00:00,1786931100,2.2945,2.29488,2.29413,2.2947699999999998,365,24,0
2026-08-17T02:00:00+00:00,1786932000,2.2947699999999998,2.29515,2.29461,2.29501,336,24,0
2026-08-17T02:15:00+00:00,1786932900,2.29501,2.29524,2.29466,2.2949,241,24,0
2026-08-17T02:30:00+00:00,1786933800,2.29487,2.29517,2.2942,2.29478,342,24,0
2026-08-17T02:45:00+00:00,1786934700,2.2948,2.29509,2.29447,2.2948399999999998,289,24,0
2026-08-17T03:00:00+00:00,1786935600,2.29487,2.29492,2.2942299999999998,2.2945,272,24,0
2026-08-17T03:15:00+00:00,1786936500,2.29453,2.29468,2.29412,2.29419,280,24,0
2026-08-17T03:30:00+00:00,1786937400,2.29419,2.29528,2.29397,2.29492,295,24,0
2026-08-17T03:45:00+00:00,1786938300,2.29494,2.29499,2.29429,2.29431,283,24,0
2026-08-17T04:00:00+00:00,1786939200,2.29432,2.29462,2.29402,2.29422,336,24,0
2026-08-17T04:15:00+00:00,1786940100,2.29422,2.29452,2.29321,2.29375,341,24,0
2026-08-17T04:30:00+00:00,1786941000,2.29374,2.29419,2.29321,2.29332,308,24,0
2026-08-17T04:45:00+00:00,1786941900,2.29328,2.29344,2.29299,2.29315,208,24,0
2026-08-17T05:00:00+00:00,1786942800,2.29316,2.2932,2.29226,2.29285,331,24,0
2026-08-17T05:15:00+00:00,1786943700,2.29287,2.29288,2.29169,2.2921,325,24,0
2026-08-17T05:30:00+00:00,1786944600,2.29208,2.29238,2.29137,2.29137,451,24,0
2026-08-17T05:45:00+00:00,1786945500,2.29137,2.29198,2.29079,2.29131,532,24,0
2026-08-17T06:00:00+00:00,1786946400,2.29131,2.29224,2.29105,2.2919,561,24,0
2026-08-17T06:15:00+00:00,1786947300,2.29187,2.29203,2.29127,2.29146,569,24,0
2026-08-17T06:30:00+00:00,1786948200,2.2915,2.29155,2.29002,2.2902,477,24,0
2026-08-17T06:45:00+00:00,1786949100,2.29019,2.29019,2.28919,2.2894,518,24,0
2026-08-17T07:00:00+00:00,1786950000,2.28943,2.28999,2.28876,2.28981,617,24,0
2026-08-17T07:15:00+00:00,1786950900,2.28983,2.29121,2.28965,2.29058,625,24,0
2026-08-17T07:30:00+00:00,1786951800,2.2905699999999998,2.29126,2.28978,2.29116,613,24,0
2026-08-17T07:45:00+00:00,1786952700,2.29117,2.2912,2.29044,2.29074,565,24,0
2026-08-17T08:00:00+00:00,1786953600,2.29073,2.29169,2.29064,2.29136,485,24,0
2026-08-17T08:15:00+00:00,1786954500,2.29136,2.29174,2.29043,2.29049,497,24,0
2026-08-17T08:30:00+00:00,1786955400,2.29048,2.29058,2.28946,2.28965,543,24,0
2026-08-17T08:45:00+00:00,1786956300,2.28965,2.2898,2.28888,2.28918,611,24,0
2026-08-17T09:00:00+00:00,1786957200,2.2891500000000002,2.28959,2.28888,2.28923,461,24,0
2026-08-17T09:15:00+00:00,1786958100,2.28923,2.28971,2.2890800000000002,2.28942,449,24,0
2026-08-17T09:30:00+00:00,1786959000,2.28939,2.28965,2.28884,2.28899,426,24,0
2026-08-17T09:45:00+00:00,1786959900,2.289,2.28917,2.28865,2.28897,349,24,0
2026-08-17T10:00:00+00:00,1786960800,2.28898,2.28942,2.28877,2.28917,447,24,0
2026-08-17T10:15:00+00:00,1786961700,2.28916,2.2897,2.28881,2.2889,453,24,0
2026-08-17T10:30:00+00:00,1786962600,2.28894,2.28971,2.28876,2.28926,568,24,0
2026-08-17T10:45:00+00:00,1786963500,2.2892799999999998,2.28939,2.28882,2.28931,425,24,0
2026-08-17T11:00:00+00:00,1786964400,2.2893499999999998,2.28948,2.28873,2.28933,432,24,0
2026-08-17T11:15:00+00:00,1786965300,2.28933,2.29055,2.28931,2.29049,468,24,0
